2024-07-13 08:58:19,902 INFO    StreamThr :497318 [internal.py:wandb_internal():85] W&B internal server running at pid: 497318, started at: 2024-07-13 08:58:19.902423
2024-07-13 08:58:19,906 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: status
2024-07-13 08:58:19,909 INFO    WriterThread:497318 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/run-f6t2u2p7.wandb
2024-07-13 08:58:19,909 DEBUG   SenderThread:497318 [sender.py:send():379] send: header
2024-07-13 08:58:19,909 DEBUG   SenderThread:497318 [sender.py:send():379] send: run
2024-07-13 08:58:20,486 INFO    SenderThread:497318 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files
2024-07-13 08:58:20,486 INFO    SenderThread:497318 [sender.py:_start_run_threads():1188] run started: f6t2u2p7 with start time 1720850299.468206
2024-07-13 08:58:20,501 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: check_version
2024-07-13 08:58:20,502 DEBUG   SenderThread:497318 [sender.py:send_request():406] send_request: check_version
2024-07-13 08:58:20,778 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: run_start
2024-07-13 08:58:20,779 DEBUG   HandlerThread:497318 [system_info.py:__init__():26] System info init
2024-07-13 08:58:20,779 DEBUG   HandlerThread:497318 [system_info.py:__init__():41] System info init done
2024-07-13 08:58:20,780 INFO    HandlerThread:497318 [system_monitor.py:start():194] Starting system monitor
2024-07-13 08:58:20,780 INFO    HandlerThread:497318 [system_monitor.py:probe():214] Collecting system info
2024-07-13 08:58:20,780 INFO    SystemMonitor:497318 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-13 08:58:20,782 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started cpu monitoring
2024-07-13 08:58:20,783 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started disk monitoring
2024-07-13 08:58:20,783 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started gpu monitoring
2024-07-13 08:58:20,785 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started memory monitoring
2024-07-13 08:58:20,786 INFO    SystemMonitor:497318 [interfaces.py:start():188] Started network monitoring
2024-07-13 08:58:20,793 DEBUG   HandlerThread:497318 [system_info.py:probe():152] Probing system
2024-07-13 08:58:20,793 DEBUG   HandlerThread:497318 [system_info.py:_probe_git():137] Probing git
2024-07-13 08:58:20,801 DEBUG   HandlerThread:497318 [system_info.py:_probe_git():145] Probing git done
2024-07-13 08:58:20,801 DEBUG   HandlerThread:497318 [system_info.py:probe():200] Probing system done
2024-07-13 08:58:20,801 DEBUG   HandlerThread:497318 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-13T05:58:20.793322', 'startedAt': '2024-07-13T05:58:19.463157', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '34be40763357d7555b411514e3d95d5fd131e697'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3174.4516875, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 1800.982, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 4127.671, 'min': 400.0, 'max': 5423.0}, {'current': 1902.424, 'min': 400.0, 'max': 6228.0}, {'current': 3303.469, 'min': 400.0, 'max': 5903.0}, {'current': 4166.134, 'min': 400.0, 'max': 6228.0}, {'current': 2344.337, 'min': 400.0, 'max': 5583.0}, {'current': 4689.244, 'min': 400.0, 'max': 6067.0}, {'current': 4086.326, 'min': 400.0, 'max': 5263.0}, {'current': 2342.318, 'min': 400.0, 'max': 5743.0}, {'current': 2924.192, 'min': 400.0, 'max': 5423.0}, {'current': 1885.603, 'min': 400.0, 'max': 6228.0}, {'current': 3973.778, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4364.206, 'min': 400.0, 'max': 5583.0}, {'current': 4690.497, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 300.1912956237793}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-07-13 08:58:20,801 INFO    HandlerThread:497318 [system_monitor.py:probe():224] Finished collecting system info
2024-07-13 08:58:20,801 INFO    HandlerThread:497318 [system_monitor.py:probe():227] Publishing system info
2024-07-13 08:58:20,801 DEBUG   HandlerThread:497318 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-13 08:58:21,494 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/conda-environment.yaml
2024-07-13 08:58:23,224 DEBUG   HandlerThread:497318 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-13 08:58:23,226 INFO    HandlerThread:497318 [system_monitor.py:probe():229] Finished publishing system info
2024-07-13 08:58:23,227 DEBUG   SenderThread:497318 [sender.py:send():379] send: files
2024-07-13 08:58:23,227 INFO    SenderThread:497318 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-13 08:58:23,352 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: python_packages
2024-07-13 08:58:23,353 DEBUG   SenderThread:497318 [sender.py:send_request():406] send_request: python_packages
2024-07-13 08:58:23,353 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: stop_status
2024-07-13 08:58:23,354 DEBUG   SenderThread:497318 [sender.py:send_request():406] send_request: stop_status
2024-07-13 08:58:23,356 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:23,488 INFO    Thread-129:497318 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/conda-environment.yaml
2024-07-13 08:58:23,488 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/requirements.txt
2024-07-13 08:58:23,489 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/wandb-metadata.json
2024-07-13 08:58:23,700 DEBUG   SenderThread:497318 [sender.py:send():379] send: telemetry
2024-07-13 08:58:23,700 DEBUG   SenderThread:497318 [sender.py:send():379] send: run
2024-07-13 08:58:23,903 INFO    SenderThread:497318 [sender.py:send_run():1035] updated run: f6t2u2p7
2024-07-13 08:58:24,104 INFO    wandb-upload_0:497318 [upload_job.py:push():130] Uploaded file /tmp/tmps5yjqb55wandb/4y1gog4w-wandb-metadata.json
2024-07-13 08:58:24,355 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:24,488 INFO    Thread-129:497318 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/config.yaml
2024-07-13 08:58:25,357 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:25,903 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 08:58:26,356 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:27,356 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:28,356 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:29,356 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:30,357 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:31,356 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 08:58:31,357 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:32,357 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:33,357 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:34,358 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:35,358 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:35,885 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:35,885 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:35,885 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:35,885 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:35,885 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:35,887 DEBUG   SenderThread:497318 [sender.py:send():379] send: telemetry
2024-07-13 08:58:36,257 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-13 08:58:36,257 DEBUG   SenderThread:497318 [sender.py:send_request():406] send_request: log_artifact
2024-07-13 08:58:36,274 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:36,335 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:36,359 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:36,495 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/output.log
2024-07-13 08:58:36,495 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/media/images/Training Confusion Matrix Heatmap_1_3041ffd1b8361ec62b88.png
2024-07-13 08:58:36,495 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/media/table/Training Confusion Matrix_1_69660c3395e6f7d55d77.table.json
2024-07-13 08:58:36,496 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/media/images
2024-07-13 08:58:36,496 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/media
2024-07-13 08:58:36,496 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/media/table
2024-07-13 08:58:36,662 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-13 08:58:36,703 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:36,745 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:36,746 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:36,746 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 08:58:37,119 INFO    wandb-upload_0:497318 [upload_job.py:push():130] Uploaded file /tmp/tmps5yjqb55wandb/afsrv7s2-media/images/Training Confusion Matrix Heatmap_1_3041ffd1b8361ec62b88.png
2024-07-13 08:58:37,231 INFO    wandb-upload_1:497318 [upload_job.py:push():130] Uploaded file /tmp/tmps5yjqb55wandb/q4obg18s-media/table/Training Confusion Matrix_1_69660c3395e6f7d55d77.table.json
2024-07-13 08:58:37,360 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:37,496 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/media/table/Validation Confusion Matrix_1_11bcfd0a7fbd06231724.table.json
2024-07-13 08:58:37,496 INFO    Thread-129:497318 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/media/images/Validation Confusion Matrix Heatmap_1_e039f4a3252bc782a1e2.png
2024-07-13 08:58:37,497 INFO    Thread-129:497318 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/media/images
2024-07-13 08:58:37,497 INFO    Thread-129:497318 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/media/table
2024-07-13 08:58:37,640 INFO    wandb-upload_2:497318 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp1ni3_fuk
2024-07-13 08:58:37,977 INFO    wandb-upload_0:497318 [upload_job.py:push():130] Uploaded file /tmp/tmps5yjqb55wandb/ivokxkjk-media/table/Validation Confusion Matrix_1_11bcfd0a7fbd06231724.table.json
2024-07-13 08:58:38,161 INFO    wandb-upload_1:497318 [upload_job.py:push():130] Uploaded file /tmp/tmps5yjqb55wandb/rc6f58in-media/images/Validation Confusion Matrix Heatmap_1_e039f4a3252bc782a1e2.png
2024-07-13 08:58:38,354 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: stop_status
2024-07-13 08:58:38,395 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:38,496 INFO    Thread-129:497318 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_085819-f6t2u2p7/files/output.log
2024-07-13 08:58:38,573 INFO    SenderThread:497318 [sender.py:send_request_log_artifact():1518] logged artifact run-f6t2u2p7-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTY1MTk2MDg3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1ODg3OTU3OA==', 'latestArtifact': None}}
2024-07-13 08:58:38,573 DEBUG   SenderThread:497318 [sender.py:send():379] send: files
2024-07-13 08:58:38,573 INFO    SenderThread:497318 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_69660c3395e6f7d55d77.table.json with policy now
2024-07-13 08:58:38,574 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 08:58:38,574 DEBUG   SenderThread:497318 [sender.py:send():379] send: files
2024-07-13 08:58:38,575 INFO    SenderThread:497318 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_3041ffd1b8361ec62b88.png with policy now
2024-07-13 08:58:38,575 DEBUG   SenderThread:497318 [sender.py:send_request():406] send_request: log_artifact
2024-07-13 08:58:39,110 INFO    wandb-upload_2:497318 [upload_job.py:push():130] Uploaded file /tmp/tmps5yjqb55wandb/bvfh5dia-media/table/Training Confusion Matrix_1_69660c3395e6f7d55d77.table.json
2024-07-13 08:58:39,269 INFO    wandb-upload_1:497318 [upload_job.py:push():130] Uploaded file /tmp/tmps5yjqb55wandb/khjyg4pa-media/images/Training Confusion Matrix Heatmap_1_3041ffd1b8361ec62b88.png
2024-07-13 08:58:39,360 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:39,590 INFO    wandb-upload_0:497318 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp10oijhun
2024-07-13 08:58:40,360 DEBUG   HandlerThread:497318 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 08:58:40,391 INFO    SenderThread:497318 [sender.py:send_request_log_artifact():1518] logged artifact run-f6t2u2p7-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTY1MTk2MjEy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI1ODg3OTY4Ng==', 'latestArtifact': None}}
2024-07-13 08:58:40,391 DEBUG   SenderThread:497318 [sender.py:send():379] send: files
2024-07-13 08:58:40,391 INFO    SenderThread:497318 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_11bcfd0a7fbd06231724.table.json with policy now
2024-07-13 08:58:40,392 DEBUG   SenderThread:497318 [sender.py:send():379] send: files
2024-07-13 08:58:40,392 INFO    SenderThread:497318 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_e039f4a3252bc782a1e2.png with policy now
2024-07-13 08:58:40,393 DEBUG   SenderThread:497318 [sender.py:send_request():406] send_request: stop_status
2024-07-13 08:58:40,907 INFO    wandb-upload_2:497318 [upload_job.py:push():130] Uploaded file /tmp/tmps5yjqb55wandb/s1tsq57t-media/table/Validation Confusion Matrix_1_11bcfd0a7fbd06231724.table.json
