2024-07-22 10:52:16,624 INFO    StreamThr :335355 [internal.py:wandb_internal():85] W&B internal server running at pid: 335355, started at: 2024-07-22 10:52:16.623960
2024-07-22 10:52:16,629 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: status
2024-07-22 10:52:16,631 INFO    WriterThread:335355 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/run-8fme80wn.wandb
2024-07-22 10:52:16,633 DEBUG   SenderThread:335355 [sender.py:send():379] send: header
2024-07-22 10:52:16,634 DEBUG   SenderThread:335355 [sender.py:send():379] send: run
2024-07-22 10:52:17,040 INFO    SenderThread:335355 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/files
2024-07-22 10:52:17,040 INFO    SenderThread:335355 [sender.py:_start_run_threads():1188] run started: 8fme80wn with start time 1721638336.622817
2024-07-22 10:52:17,052 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 10:52:17,052 DEBUG   SenderThread:335355 [sender.py:send_request():406] send_request: check_version
2024-07-22 10:52:17,140 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 10:52:17,148 DEBUG   HandlerThread:335355 [system_info.py:__init__():26] System info init
2024-07-22 10:52:17,148 DEBUG   HandlerThread:335355 [system_info.py:__init__():41] System info init done
2024-07-22 10:52:17,148 INFO    HandlerThread:335355 [system_monitor.py:start():194] Starting system monitor
2024-07-22 10:52:17,149 INFO    SystemMonitor:335355 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 10:52:17,150 INFO    HandlerThread:335355 [system_monitor.py:probe():214] Collecting system info
2024-07-22 10:52:17,151 INFO    SystemMonitor:335355 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 10:52:17,153 INFO    SystemMonitor:335355 [interfaces.py:start():188] Started disk monitoring
2024-07-22 10:52:17,156 INFO    SystemMonitor:335355 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 10:52:17,157 INFO    SystemMonitor:335355 [interfaces.py:start():188] Started memory monitoring
2024-07-22 10:52:17,159 INFO    SystemMonitor:335355 [interfaces.py:start():188] Started network monitoring
2024-07-22 10:52:17,167 DEBUG   HandlerThread:335355 [system_info.py:probe():152] Probing system
2024-07-22 10:52:17,171 DEBUG   HandlerThread:335355 [system_info.py:_probe_git():137] Probing git
2024-07-22 10:52:17,180 DEBUG   HandlerThread:335355 [system_info.py:_probe_git():145] Probing git done
2024-07-22 10:52:17,180 DEBUG   HandlerThread:335355 [system_info.py:probe():200] Probing system done
2024-07-22 10:52:17,180 DEBUG   HandlerThread:335355 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-22T08:52:17.168030', 'startedAt': '2024-07-22T08:52:16.616108', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2895.4651875, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 1875.373, 'min': 400.0, 'max': 5263.0}, {'current': 2247.879, 'min': 400.0, 'max': 5743.0}, {'current': 2576.394, 'min': 400.0, 'max': 5423.0}, {'current': 3698.434, 'min': 400.0, 'max': 6228.0}, {'current': 2442.719, 'min': 400.0, 'max': 5903.0}, {'current': 3924.844, 'min': 400.0, 'max': 6228.0}, {'current': 4628.561, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}, {'current': 1876.599, 'min': 400.0, 'max': 5263.0}, {'current': 2229.392, 'min': 400.0, 'max': 5743.0}, {'current': 3791.843, 'min': 400.0, 'max': 5423.0}, {'current': 1874.827, 'min': 400.0, 'max': 6228.0}, {'current': 3674.745, 'min': 400.0, 'max': 5903.0}, {'current': 4146.353, 'min': 400.0, 'max': 6228.0}, {'current': 3621.476, 'min': 400.0, 'max': 5583.0}, {'current': 4044.538, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.0775947570801}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-22 10:52:17,180 INFO    HandlerThread:335355 [system_monitor.py:probe():224] Finished collecting system info
2024-07-22 10:52:17,180 INFO    HandlerThread:335355 [system_monitor.py:probe():227] Publishing system info
2024-07-22 10:52:17,181 DEBUG   HandlerThread:335355 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-22 10:52:18,049 INFO    Thread-17 :335355 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/files/conda-environment.yaml
2024-07-22 10:52:19,855 DEBUG   HandlerThread:335355 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-22 10:52:19,858 INFO    HandlerThread:335355 [system_monitor.py:probe():229] Finished publishing system info
2024-07-22 10:52:19,863 DEBUG   SenderThread:335355 [sender.py:send():379] send: files
2024-07-22 10:52:19,863 INFO    SenderThread:335355 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-22 10:52:19,993 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: python_packages
2024-07-22 10:52:19,994 DEBUG   SenderThread:335355 [sender.py:send_request():406] send_request: python_packages
2024-07-22 10:52:19,994 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 10:52:19,995 DEBUG   SenderThread:335355 [sender.py:send_request():406] send_request: stop_status
2024-07-22 10:52:19,998 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:20,042 INFO    Thread-17 :335355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/files/conda-environment.yaml
2024-07-22 10:52:20,042 INFO    Thread-17 :335355 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/files/requirements.txt
2024-07-22 10:52:20,043 INFO    Thread-17 :335355 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/files/wandb-metadata.json
2024-07-22 10:52:20,209 DEBUG   SenderThread:335355 [sender.py:send():379] send: telemetry
2024-07-22 10:52:20,209 DEBUG   SenderThread:335355 [sender.py:send():379] send: run
2024-07-22 10:52:20,373 INFO    SenderThread:335355 [sender.py:send_run():1035] updated run: 8fme80wn
2024-07-22 10:52:20,438 INFO    wandb-upload_0:335355 [upload_job.py:push():130] Uploaded file /tmp/tmpgb8psr7zwandb/scts2znu-wandb-metadata.json
2024-07-22 10:52:20,998 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:21,042 INFO    Thread-17 :335355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/files/config.yaml
2024-07-22 10:52:21,998 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:22,374 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 10:52:22,998 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:23,999 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:24,998 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:25,999 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:26,999 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:27,673 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 10:52:27,713 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,714 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 10:52:27,715 DEBUG   SenderThread:335355 [sender.py:send():379] send: telemetry
2024-07-22 10:52:27,999 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:28,046 INFO    Thread-17 :335355 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/files/output.log
2024-07-22 10:52:28,999 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:52:29,037 DEBUG   HandlerThread:335355 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 10:52:29,038 DEBUG   SenderThread:335355 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 10:52:29,047 INFO    Thread-17 :335355 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/files/media/table/Training Confusion Matrix_1_b0adbf845a0e9e3a477e.table.json
2024-07-22 10:52:29,047 INFO    Thread-17 :335355 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_105216-8fme80wn/files/media
