2024-07-22 10:02:07,686 INFO    StreamThr :6974 [internal.py:wandb_internal():85] W&B internal server running at pid: 6974, started at: 2024-07-22 10:02:07.685704
2024-07-22 10:02:07,690 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: status
2024-07-22 10:02:07,691 INFO    WriterThread:6974 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_100206-h3xo1y7j/run-h3xo1y7j.wandb
2024-07-22 10:02:07,691 DEBUG   SenderThread:6974 [sender.py:send():379] send: header
2024-07-22 10:02:07,692 DEBUG   SenderThread:6974 [sender.py:send():379] send: run
2024-07-22 10:02:08,230 INFO    SenderThread:6974 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_100206-h3xo1y7j/files
2024-07-22 10:02:08,230 INFO    SenderThread:6974 [sender.py:_start_run_threads():1188] run started: h3xo1y7j with start time 1721635326.790365
2024-07-22 10:02:08,246 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 10:02:08,246 DEBUG   SenderThread:6974 [sender.py:send_request():406] send_request: check_version
2024-07-22 10:02:08,322 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 10:02:08,323 DEBUG   HandlerThread:6974 [system_info.py:__init__():26] System info init
2024-07-22 10:02:08,323 DEBUG   HandlerThread:6974 [system_info.py:__init__():41] System info init done
2024-07-22 10:02:08,323 INFO    HandlerThread:6974 [system_monitor.py:start():194] Starting system monitor
2024-07-22 10:02:08,324 INFO    HandlerThread:6974 [system_monitor.py:probe():214] Collecting system info
2024-07-22 10:02:08,324 INFO    SystemMonitor:6974 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 10:02:08,325 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 10:02:08,326 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started disk monitoring
2024-07-22 10:02:08,327 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 10:02:08,329 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started memory monitoring
2024-07-22 10:02:08,330 INFO    SystemMonitor:6974 [interfaces.py:start():188] Started network monitoring
2024-07-22 10:02:08,337 DEBUG   HandlerThread:6974 [system_info.py:probe():152] Probing system
2024-07-22 10:02:08,337 DEBUG   HandlerThread:6974 [system_info.py:_probe_git():137] Probing git
2024-07-22 10:02:08,344 DEBUG   HandlerThread:6974 [system_info.py:_probe_git():145] Probing git done
2024-07-22 10:02:08,344 DEBUG   HandlerThread:6974 [system_info.py:probe():200] Probing system done
2024-07-22 10:02:08,344 DEBUG   HandlerThread:6974 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-22T08:02:08.337275', 'startedAt': '2024-07-22T08:02:06.785234', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3943.4554999999996, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4060.713, 'min': 400.0, 'max': 5263.0}, {'current': 3044.691, 'min': 400.0, 'max': 5743.0}, {'current': 2800.782, 'min': 400.0, 'max': 5423.0}, {'current': 4688.372, 'min': 400.0, 'max': 6228.0}, {'current': 4243.744, 'min': 400.0, 'max': 5903.0}, {'current': 2490.682, 'min': 400.0, 'max': 6228.0}, {'current': 2409.317, 'min': 400.0, 'max': 5583.0}, {'current': 4690.176, 'min': 400.0, 'max': 6067.0}, {'current': 4479.048, 'min': 400.0, 'max': 5263.0}, {'current': 2383.208, 'min': 400.0, 'max': 5743.0}, {'current': 4090.636, 'min': 400.0, 'max': 5423.0}, {'current': 4689.115, 'min': 400.0, 'max': 6228.0}, {'current': 3918.824, 'min': 400.0, 'max': 5903.0}, {'current': 3909.417, 'min': 400.0, 'max': 6228.0}, {'current': 2871.529, 'min': 400.0, 'max': 5583.0}, {'current': 4685.697, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.03128814697266}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-22 10:02:08,344 INFO    HandlerThread:6974 [system_monitor.py:probe():224] Finished collecting system info
2024-07-22 10:02:08,345 INFO    HandlerThread:6974 [system_monitor.py:probe():227] Publishing system info
2024-07-22 10:02:08,345 DEBUG   HandlerThread:6974 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-22 10:02:09,240 INFO    Thread-139:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_100206-h3xo1y7j/files/conda-environment.yaml
2024-07-22 10:02:10,918 DEBUG   HandlerThread:6974 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-22 10:02:10,921 INFO    HandlerThread:6974 [system_monitor.py:probe():229] Finished publishing system info
2024-07-22 10:02:10,922 DEBUG   SenderThread:6974 [sender.py:send():379] send: files
2024-07-22 10:02:10,922 INFO    SenderThread:6974 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-22 10:02:11,051 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: python_packages
2024-07-22 10:02:11,051 DEBUG   SenderThread:6974 [sender.py:send_request():406] send_request: python_packages
2024-07-22 10:02:11,053 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 10:02:11,053 DEBUG   SenderThread:6974 [sender.py:send_request():406] send_request: stop_status
2024-07-22 10:02:11,057 DEBUG   HandlerThread:6974 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 10:02:11,222 DEBUG   SenderThread:6974 [sender.py:send():379] send: telemetry
2024-07-22 10:02:11,222 DEBUG   SenderThread:6974 [sender.py:send():379] send: run
2024-07-22 10:02:11,236 INFO    Thread-139:6974 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_100206-h3xo1y7j/files/conda-environment.yaml
2024-07-22 10:02:11,237 INFO    Thread-139:6974 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_100206-h3xo1y7j/files/config.yaml
2024-07-22 10:02:11,237 INFO    Thread-139:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_100206-h3xo1y7j/files/requirements.txt
2024-07-22 10:02:11,237 INFO    Thread-139:6974 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_100206-h3xo1y7j/files/wandb-metadata.json
2024-07-22 10:02:11,384 INFO    SenderThread:6974 [sender.py:send_run():1035] updated run: h3xo1y7j
