2024-07-26 03:45:04,587 INFO    StreamThr :5711 [internal.py:wandb_internal():85] W&B internal server running at pid: 5711, started at: 2024-07-26 03:45:04.587317
2024-07-26 03:45:04,590 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status
2024-07-26 03:45:04,594 INFO    WriterThread:5711 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_034503-v0c057yq/run-v0c057yq.wandb
2024-07-26 03:45:04,594 DEBUG   SenderThread:5711 [sender.py:send():379] send: header
2024-07-26 03:45:04,594 DEBUG   SenderThread:5711 [sender.py:send():379] send: run
2024-07-26 03:45:04,979 INFO    SenderThread:5711 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_034503-v0c057yq/files
2024-07-26 03:45:04,979 INFO    SenderThread:5711 [sender.py:_start_run_threads():1188] run started: v0c057yq with start time 1721958304.006574
2024-07-26 03:45:06,690 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 03:45:06,690 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: check_version
2024-07-26 03:45:06,803 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 03:45:06,804 DEBUG   HandlerThread:5711 [system_info.py:__init__():26] System info init
2024-07-26 03:45:06,804 DEBUG   HandlerThread:5711 [system_info.py:__init__():41] System info init done
2024-07-26 03:45:06,804 INFO    HandlerThread:5711 [system_monitor.py:start():194] Starting system monitor
2024-07-26 03:45:06,805 INFO    HandlerThread:5711 [system_monitor.py:probe():214] Collecting system info
2024-07-26 03:45:06,805 INFO    SystemMonitor:5711 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 03:45:06,806 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 03:45:06,808 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started disk monitoring
2024-07-26 03:45:06,808 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 03:45:06,809 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started memory monitoring
2024-07-26 03:45:06,810 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started network monitoring
2024-07-26 03:45:06,817 DEBUG   HandlerThread:5711 [system_info.py:probe():152] Probing system
2024-07-26 03:45:06,818 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():137] Probing git
2024-07-26 03:45:06,825 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():145] Probing git done
2024-07-26 03:45:06,825 DEBUG   HandlerThread:5711 [system_info.py:probe():200] Probing system done
2024-07-26 03:45:06,825 DEBUG   HandlerThread:5711 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-26T01:45:06.817094', 'startedAt': '2024-07-26T01:45:03.978236', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3881.6133125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3794.467, 'min': 400.0, 'max': 5263.0}, {'current': 3937.147, 'min': 400.0, 'max': 5743.0}, {'current': 4682.235, 'min': 400.0, 'max': 5423.0}, {'current': 3501.133, 'min': 400.0, 'max': 6228.0}, {'current': 4675.922, 'min': 400.0, 'max': 5903.0}, {'current': 4474.196, 'min': 400.0, 'max': 6228.0}, {'current': 2299.669, 'min': 400.0, 'max': 5583.0}, {'current': 2286.916, 'min': 400.0, 'max': 6067.0}, {'current': 4503.903, 'min': 400.0, 'max': 5263.0}, {'current': 3864.093, 'min': 400.0, 'max': 5743.0}, {'current': 4690.34, 'min': 400.0, 'max': 5423.0}, {'current': 4568.07, 'min': 400.0, 'max': 6228.0}, {'current': 4690.18, 'min': 400.0, 'max': 5903.0}, {'current': 3887.871, 'min': 400.0, 'max': 6228.0}, {'current': 4647.974, 'min': 400.0, 'max': 5583.0}, {'current': 2177.183, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.31581115722656}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-26 03:45:06,825 INFO    HandlerThread:5711 [system_monitor.py:probe():224] Finished collecting system info
2024-07-26 03:45:06,826 INFO    HandlerThread:5711 [system_monitor.py:probe():227] Publishing system info
2024-07-26 03:45:06,826 DEBUG   HandlerThread:5711 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-26 03:45:06,988 INFO    Thread-55 :5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_034503-v0c057yq/files/conda-environment.yaml
2024-07-26 03:45:09,650 DEBUG   HandlerThread:5711 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-26 03:45:09,653 INFO    HandlerThread:5711 [system_monitor.py:probe():229] Finished publishing system info
2024-07-26 03:45:09,654 DEBUG   SenderThread:5711 [sender.py:send():379] send: files
2024-07-26 03:45:09,654 INFO    SenderThread:5711 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-26 03:45:09,655 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 03:45:09,784 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: python_packages
2024-07-26 03:45:09,785 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: python_packages
2024-07-26 03:45:09,786 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: stop_status
2024-07-26 03:45:09,786 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: stop_status
2024-07-26 03:45:09,789 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 03:45:09,981 INFO    Thread-55 :5711 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_034503-v0c057yq/files/conda-environment.yaml
2024-07-26 03:45:09,981 INFO    Thread-55 :5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_034503-v0c057yq/files/wandb-metadata.json
2024-07-26 03:45:09,982 INFO    Thread-55 :5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_034503-v0c057yq/files/requirements.txt
2024-07-26 03:45:10,125 DEBUG   SenderThread:5711 [sender.py:send():379] send: telemetry
2024-07-26 03:45:10,126 DEBUG   SenderThread:5711 [sender.py:send():379] send: run
2024-07-26 03:45:10,253 INFO    wandb-upload_0:5711 [upload_job.py:push():130] Uploaded file /tmp/tmp8b1vle13wandb/4piv95rp-wandb-metadata.json
2024-07-26 03:45:10,295 INFO    SenderThread:5711 [sender.py:send_run():1035] updated run: v0c057yq
2024-07-26 03:45:10,789 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 03:45:10,981 INFO    Thread-55 :5711 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_034503-v0c057yq/files/config.yaml
2024-07-26 03:45:11,789 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 03:45:12,789 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 03:45:13,789 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 03:45:14,787 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 03:45:14,789 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 03:45:15,789 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 03:45:16,789 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 03:45:17,790 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
