2024-05-13 19:07:26,353 INFO    StreamThr :124437 [internal.py:wandb_internal():86] W&B internal server running at pid: 124437, started at: 2024-05-13 19:07:26.353282
2024-05-13 19:07:26,356 DEBUG   HandlerThread:124437 [handler.py:handle_request():146] handle_request: status
2024-05-13 19:07:26,357 INFO    WriterThread:124437 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_190725-8iuqmvvy/run-8iuqmvvy.wandb
2024-05-13 19:07:26,358 DEBUG   SenderThread:124437 [sender.py:send():378] send: header
2024-05-13 19:07:26,358 DEBUG   SenderThread:124437 [sender.py:send():378] send: run
2024-05-13 19:07:26,764 INFO    SenderThread:124437 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_190725-8iuqmvvy/files
2024-05-13 19:07:26,765 INFO    SenderThread:124437 [sender.py:_start_run_threads():1099] run started: 8iuqmvvy with start time 1715620045.525989
2024-05-13 19:07:26,777 DEBUG   HandlerThread:124437 [handler.py:handle_request():146] handle_request: check_version
2024-05-13 19:07:26,778 DEBUG   SenderThread:124437 [sender.py:send_request():405] send_request: check_version
2024-05-13 19:07:26,848 DEBUG   HandlerThread:124437 [handler.py:handle_request():146] handle_request: run_start
2024-05-13 19:07:26,849 DEBUG   HandlerThread:124437 [system_info.py:__init__():26] System info init
2024-05-13 19:07:26,849 DEBUG   HandlerThread:124437 [system_info.py:__init__():41] System info init done
2024-05-13 19:07:26,849 INFO    HandlerThread:124437 [system_monitor.py:start():194] Starting system monitor
2024-05-13 19:07:26,850 INFO    SystemMonitor:124437 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-13 19:07:26,850 INFO    HandlerThread:124437 [system_monitor.py:probe():214] Collecting system info
2024-05-13 19:07:26,851 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started cpu monitoring
2024-05-13 19:07:26,852 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started disk monitoring
2024-05-13 19:07:26,853 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started gpu monitoring
2024-05-13 19:07:26,854 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started memory monitoring
2024-05-13 19:07:26,855 INFO    SystemMonitor:124437 [interfaces.py:start():190] Started network monitoring
2024-05-13 19:07:26,861 DEBUG   HandlerThread:124437 [system_info.py:probe():150] Probing system
2024-05-13 19:07:26,862 DEBUG   HandlerThread:124437 [system_info.py:_probe_git():135] Probing git
2024-05-13 19:07:26,870 DEBUG   HandlerThread:124437 [system_info.py:_probe_git():143] Probing git done
2024-05-13 19:07:26,870 DEBUG   HandlerThread:124437 [system_info.py:probe():198] Probing system done
2024-05-13 19:07:26,870 DEBUG   HandlerThread:124437 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-13T17:07:26.861876', 'startedAt': '2024-05-13T17:07:25.519209', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3762.68325, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4688.928, 'min': 400.0, 'max': 5263.0}, {'current': 4149.487, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4183.008, 'min': 400.0, 'max': 6228.0}, {'current': 3753.083, 'min': 400.0, 'max': 5903.0}, {'current': 2806.197, 'min': 400.0, 'max': 6228.0}, {'current': 2975.508, 'min': 400.0, 'max': 5583.0}, {'current': 2803.109, 'min': 400.0, 'max': 6067.0}, {'current': 4685.89, 'min': 400.0, 'max': 5263.0}, {'current': 4356.046, 'min': 400.0, 'max': 5743.0}, {'current': 4678.484, 'min': 400.0, 'max': 5423.0}, {'current': 2055.938, 'min': 400.0, 'max': 6228.0}, {'current': 2366.298, 'min': 400.0, 'max': 5903.0}, {'current': 1983.92, 'min': 400.0, 'max': 6228.0}, {'current': 4541.229, 'min': 400.0, 'max': 5583.0}, {'current': 2500.225, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 275.4242935180664}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-13 19:07:26,870 INFO    HandlerThread:124437 [system_monitor.py:probe():224] Finished collecting system info
2024-05-13 19:07:26,870 INFO    HandlerThread:124437 [system_monitor.py:probe():227] Publishing system info
2024-05-13 19:07:26,870 DEBUG   HandlerThread:124437 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-13 19:07:27,772 INFO    Thread-179:124437 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_190725-8iuqmvvy/files/conda-environment.yaml
2024-05-13 19:07:29,384 DEBUG   HandlerThread:124437 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-13 19:07:29,387 INFO    HandlerThread:124437 [system_monitor.py:probe():229] Finished publishing system info
2024-05-13 19:07:29,388 DEBUG   SenderThread:124437 [sender.py:send():378] send: files
2024-05-13 19:07:29,388 INFO    SenderThread:124437 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-13 19:07:29,511 DEBUG   HandlerThread:124437 [handler.py:handle_request():146] handle_request: python_packages
2024-05-13 19:07:29,511 DEBUG   SenderThread:124437 [sender.py:send_request():405] send_request: python_packages
2024-05-13 19:07:29,512 DEBUG   HandlerThread:124437 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 19:07:29,512 DEBUG   SenderThread:124437 [sender.py:send_request():405] send_request: stop_status
2024-05-13 19:07:29,515 DEBUG   HandlerThread:124437 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 19:07:29,743 DEBUG   SenderThread:124437 [sender.py:send():378] send: telemetry
