2024-07-08 01:10:27,577 INFO    StreamThr :335929 [internal.py:wandb_internal():85] W&B internal server running at pid: 335929, started at: 2024-07-08 01:10:27.577313
2024-07-08 01:10:27,580 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: status
2024-07-08 01:10:27,582 INFO    WriterThread:335929 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_011026-qxxapqug/run-qxxapqug.wandb
2024-07-08 01:10:27,582 DEBUG   SenderThread:335929 [sender.py:send():379] send: header
2024-07-08 01:10:27,582 DEBUG   SenderThread:335929 [sender.py:send():379] send: run
2024-07-08 01:10:28,209 INFO    SenderThread:335929 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_011026-qxxapqug/files
2024-07-08 01:10:28,209 INFO    SenderThread:335929 [sender.py:_start_run_threads():1188] run started: qxxapqug with start time 1720390226.801605
2024-07-08 01:10:28,225 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 01:10:28,226 DEBUG   SenderThread:335929 [sender.py:send_request():406] send_request: check_version
2024-07-08 01:10:28,512 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 01:10:28,513 DEBUG   HandlerThread:335929 [system_info.py:__init__():26] System info init
2024-07-08 01:10:28,514 DEBUG   HandlerThread:335929 [system_info.py:__init__():41] System info init done
2024-07-08 01:10:28,514 INFO    HandlerThread:335929 [system_monitor.py:start():194] Starting system monitor
2024-07-08 01:10:28,515 INFO    HandlerThread:335929 [system_monitor.py:probe():214] Collecting system info
2024-07-08 01:10:28,515 INFO    SystemMonitor:335929 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 01:10:28,516 INFO    SystemMonitor:335929 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 01:10:28,517 INFO    SystemMonitor:335929 [interfaces.py:start():188] Started disk monitoring
2024-07-08 01:10:28,518 INFO    SystemMonitor:335929 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 01:10:28,519 INFO    SystemMonitor:335929 [interfaces.py:start():188] Started memory monitoring
2024-07-08 01:10:28,520 INFO    SystemMonitor:335929 [interfaces.py:start():188] Started network monitoring
2024-07-08 01:10:28,527 DEBUG   HandlerThread:335929 [system_info.py:probe():152] Probing system
2024-07-08 01:10:28,528 DEBUG   HandlerThread:335929 [system_info.py:_probe_git():137] Probing git
2024-07-08 01:10:28,537 DEBUG   HandlerThread:335929 [system_info.py:_probe_git():145] Probing git done
2024-07-08 01:10:28,537 DEBUG   HandlerThread:335929 [system_info.py:probe():200] Probing system done
2024-07-08 01:10:28,537 DEBUG   HandlerThread:335929 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-07T22:10:28.527832', 'startedAt': '2024-07-07T22:10:26.795015', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3727.547375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4684.194, 'min': 400.0, 'max': 5263.0}, {'current': 4567.521, 'min': 400.0, 'max': 5743.0}, {'current': 4684.297, 'min': 400.0, 'max': 5423.0}, {'current': 4685.467, 'min': 400.0, 'max': 6228.0}, {'current': 2376.575, 'min': 400.0, 'max': 5903.0}, {'current': 4686.726, 'min': 400.0, 'max': 6228.0}, {'current': 4317.404, 'min': 400.0, 'max': 5583.0}, {'current': 3901.182, 'min': 400.0, 'max': 6067.0}, {'current': 4686.308, 'min': 400.0, 'max': 5263.0}, {'current': 4684.307, 'min': 400.0, 'max': 5743.0}, {'current': 4683.283, 'min': 400.0, 'max': 5423.0}, {'current': 4686.625, 'min': 400.0, 'max': 6228.0}, {'current': 4684.608, 'min': 400.0, 'max': 5903.0}, {'current': 4684.799, 'min': 400.0, 'max': 6228.0}, {'current': 3637.357, 'min': 400.0, 'max': 5583.0}, {'current': 4422.87, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 285.98394775390625}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-07-08 01:10:28,537 INFO    HandlerThread:335929 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 01:10:28,537 INFO    HandlerThread:335929 [system_monitor.py:probe():227] Publishing system info
2024-07-08 01:10:28,538 DEBUG   HandlerThread:335929 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 01:10:29,217 INFO    Thread-158:335929 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_011026-qxxapqug/files/conda-environment.yaml
2024-07-08 01:10:31,511 DEBUG   HandlerThread:335929 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 01:10:31,514 INFO    HandlerThread:335929 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 01:10:31,514 DEBUG   SenderThread:335929 [sender.py:send():379] send: files
2024-07-08 01:10:31,514 INFO    SenderThread:335929 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 01:10:31,647 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: python_packages
2024-07-08 01:10:31,647 DEBUG   SenderThread:335929 [sender.py:send_request():406] send_request: python_packages
2024-07-08 01:10:31,648 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 01:10:31,648 DEBUG   SenderThread:335929 [sender.py:send_request():406] send_request: stop_status
2024-07-08 01:10:31,651 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:32,043 DEBUG   SenderThread:335929 [sender.py:send():379] send: telemetry
2024-07-08 01:10:32,044 DEBUG   SenderThread:335929 [sender.py:send():379] send: run
2024-07-08 01:10:32,211 INFO    Thread-158:335929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_011026-qxxapqug/files/conda-environment.yaml
2024-07-08 01:10:32,212 INFO    Thread-158:335929 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_011026-qxxapqug/files/config.yaml
2024-07-08 01:10:32,212 INFO    Thread-158:335929 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_011026-qxxapqug/files/requirements.txt
2024-07-08 01:10:32,212 INFO    Thread-158:335929 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_011026-qxxapqug/files/wandb-metadata.json
2024-07-08 01:10:32,380 INFO    wandb-upload_0:335929 [upload_job.py:push():130] Uploaded file /tmp/tmp3s7e_aq1wandb/4k006f6h-wandb-metadata.json
2024-07-08 01:10:32,381 INFO    SenderThread:335929 [sender.py:send_run():1035] updated run: qxxapqug
2024-07-08 01:10:32,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:33,382 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 01:10:33,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:34,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:35,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:36,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:37,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:38,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 01:10:38,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:39,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:40,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:41,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:42,651 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:43,651 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:44,650 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 01:10:44,651 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:45,651 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 01:10:46,648 DEBUG   HandlerThread:335929 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 01:10:46,649 DEBUG   SenderThread:335929 [sender.py:send_request():406] send_request: stop_status
