2024-07-25 08:19:30,805 INFO    StreamThr :376711 [internal.py:wandb_internal():85] W&B internal server running at pid: 376711, started at: 2024-07-25 08:19:30.804272
2024-07-25 08:19:30,809 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: status
2024-07-25 08:19:30,813 INFO    WriterThread:376711 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_081930-vnwa8p2e/run-vnwa8p2e.wandb
2024-07-25 08:19:30,814 DEBUG   SenderThread:376711 [sender.py:send():379] send: header
2024-07-25 08:19:30,820 DEBUG   SenderThread:376711 [sender.py:send():379] send: run
2024-07-25 08:19:31,290 INFO    SenderThread:376711 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_081930-vnwa8p2e/files
2024-07-25 08:19:31,290 INFO    SenderThread:376711 [sender.py:_start_run_threads():1188] run started: vnwa8p2e with start time 1721888370.803537
2024-07-25 08:19:31,302 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: check_version
2024-07-25 08:19:31,302 DEBUG   SenderThread:376711 [sender.py:send_request():406] send_request: check_version
2024-07-25 08:19:31,527 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: run_start
2024-07-25 08:19:31,537 DEBUG   HandlerThread:376711 [system_info.py:__init__():26] System info init
2024-07-25 08:19:31,537 DEBUG   HandlerThread:376711 [system_info.py:__init__():41] System info init done
2024-07-25 08:19:31,537 INFO    HandlerThread:376711 [system_monitor.py:start():194] Starting system monitor
2024-07-25 08:19:31,538 INFO    HandlerThread:376711 [system_monitor.py:probe():214] Collecting system info
2024-07-25 08:19:31,539 INFO    SystemMonitor:376711 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-25 08:19:31,540 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started cpu monitoring
2024-07-25 08:19:31,543 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started disk monitoring
2024-07-25 08:19:31,546 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started gpu monitoring
2024-07-25 08:19:31,547 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started memory monitoring
2024-07-25 08:19:31,548 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started network monitoring
2024-07-25 08:19:31,558 DEBUG   HandlerThread:376711 [system_info.py:probe():152] Probing system
2024-07-25 08:19:31,561 DEBUG   HandlerThread:376711 [system_info.py:_probe_git():137] Probing git
2024-07-25 08:19:31,570 DEBUG   HandlerThread:376711 [system_info.py:_probe_git():145] Probing git done
2024-07-25 08:19:31,570 DEBUG   HandlerThread:376711 [system_info.py:probe():200] Probing system done
2024-07-25 08:19:31,570 DEBUG   HandlerThread:376711 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-25T06:19:31.558232', 'startedAt': '2024-07-25T06:19:30.793165', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3768.3823125000004, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2244.051, 'min': 400.0, 'max': 5263.0}, {'current': 2308.11, 'min': 400.0, 'max': 5743.0}, {'current': 2437.693, 'min': 400.0, 'max': 5423.0}, {'current': 2644.247, 'min': 400.0, 'max': 6228.0}, {'current': 4689.766, 'min': 400.0, 'max': 5903.0}, {'current': 4689.24, 'min': 400.0, 'max': 6228.0}, {'current': 3404.002, 'min': 400.0, 'max': 5583.0}, {'current': 2951.991, 'min': 400.0, 'max': 6067.0}, {'current': 2222.441, 'min': 400.0, 'max': 5263.0}, {'current': 1987.899, 'min': 400.0, 'max': 5743.0}, {'current': 2385.696, 'min': 400.0, 'max': 5423.0}, {'current': 3338.591, 'min': 400.0, 'max': 6228.0}, {'current': 4689.36, 'min': 400.0, 'max': 5903.0}, {'current': 4689.769, 'min': 400.0, 'max': 6228.0}, {'current': 2605.948, 'min': 400.0, 'max': 5583.0}, {'current': 2560.124, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.2158622741699}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-25 08:19:31,571 INFO    HandlerThread:376711 [system_monitor.py:probe():224] Finished collecting system info
2024-07-25 08:19:31,571 INFO    HandlerThread:376711 [system_monitor.py:probe():227] Publishing system info
2024-07-25 08:19:31,571 DEBUG   HandlerThread:376711 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-25 08:19:32,300 INFO    Thread-17 :376711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_081930-vnwa8p2e/files/conda-environment.yaml
2024-07-25 08:19:34,594 DEBUG   HandlerThread:376711 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-25 08:19:34,597 INFO    HandlerThread:376711 [system_monitor.py:probe():229] Finished publishing system info
2024-07-25 08:19:34,601 DEBUG   SenderThread:376711 [sender.py:send():379] send: files
2024-07-25 08:19:34,601 INFO    SenderThread:376711 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-25 08:19:34,729 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: python_packages
2024-07-25 08:19:34,730 DEBUG   SenderThread:376711 [sender.py:send_request():406] send_request: python_packages
2024-07-25 08:19:34,731 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: stop_status
2024-07-25 08:19:34,731 DEBUG   SenderThread:376711 [sender.py:send_request():406] send_request: stop_status
2024-07-25 08:19:34,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:34,976 DEBUG   SenderThread:376711 [sender.py:send():379] send: telemetry
2024-07-25 08:19:34,977 DEBUG   SenderThread:376711 [sender.py:send():379] send: run
2024-07-25 08:19:35,133 INFO    SenderThread:376711 [sender.py:send_run():1035] updated run: vnwa8p2e
2024-07-25 08:19:35,292 INFO    Thread-17 :376711 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_081930-vnwa8p2e/files/config.yaml
2024-07-25 08:19:35,293 INFO    Thread-17 :376711 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_081930-vnwa8p2e/files/conda-environment.yaml
2024-07-25 08:19:35,293 INFO    Thread-17 :376711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_081930-vnwa8p2e/files/wandb-metadata.json
2024-07-25 08:19:35,293 INFO    Thread-17 :376711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_081930-vnwa8p2e/files/requirements.txt
2024-07-25 08:19:35,721 INFO    wandb-upload_0:376711 [upload_job.py:push():130] Uploaded file /tmp/tmpvmmotprpwandb/o1455os7-wandb-metadata.json
2024-07-25 08:19:35,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:36,134 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: status_report
2024-07-25 08:19:36,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:37,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:38,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:39,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:40,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:41,733 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: status_report
2024-07-25 08:19:41,735 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:42,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:43,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:44,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:45,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:46,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: status_report
2024-07-25 08:19:46,734 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:47,735 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:48,735 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:49,731 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: stop_status
2024-07-25 08:19:49,731 DEBUG   SenderThread:376711 [sender.py:send_request():406] send_request: stop_status
2024-07-25 08:19:49,777 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:50,735 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:19:51,735 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
