2024-05-14 09:12:54,818 INFO    StreamThr :35688 [internal.py:wandb_internal():86] W&B internal server running at pid: 35688, started at: 2024-05-14 09:12:54.817931
2024-05-14 09:12:54,823 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: status
2024-05-14 09:12:54,828 INFO    WriterThread:35688 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_091254-bn88sywx/run-bn88sywx.wandb
2024-05-14 09:12:54,829 DEBUG   SenderThread:35688 [sender.py:send():378] send: header
2024-05-14 09:12:54,830 DEBUG   SenderThread:35688 [sender.py:send():378] send: run
2024-05-14 09:12:55,290 INFO    SenderThread:35688 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_091254-bn88sywx/files
2024-05-14 09:12:55,290 INFO    SenderThread:35688 [sender.py:_start_run_threads():1099] run started: bn88sywx with start time 1715670774.817172
2024-05-14 09:12:55,302 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: check_version
2024-05-14 09:12:55,303 DEBUG   SenderThread:35688 [sender.py:send_request():405] send_request: check_version
2024-05-14 09:12:55,418 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: run_start
2024-05-14 09:12:55,425 DEBUG   HandlerThread:35688 [system_info.py:__init__():26] System info init
2024-05-14 09:12:55,425 DEBUG   HandlerThread:35688 [system_info.py:__init__():41] System info init done
2024-05-14 09:12:55,426 INFO    HandlerThread:35688 [system_monitor.py:start():194] Starting system monitor
2024-05-14 09:12:55,426 INFO    HandlerThread:35688 [system_monitor.py:probe():214] Collecting system info
2024-05-14 09:12:55,426 INFO    SystemMonitor:35688 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-14 09:12:55,428 INFO    SystemMonitor:35688 [interfaces.py:start():190] Started cpu monitoring
2024-05-14 09:12:55,429 INFO    SystemMonitor:35688 [interfaces.py:start():190] Started disk monitoring
2024-05-14 09:12:55,432 INFO    SystemMonitor:35688 [interfaces.py:start():190] Started gpu monitoring
2024-05-14 09:12:55,434 INFO    SystemMonitor:35688 [interfaces.py:start():190] Started memory monitoring
2024-05-14 09:12:55,435 INFO    SystemMonitor:35688 [interfaces.py:start():190] Started network monitoring
2024-05-14 09:12:55,444 DEBUG   HandlerThread:35688 [system_info.py:probe():150] Probing system
2024-05-14 09:12:55,446 DEBUG   HandlerThread:35688 [system_info.py:_probe_git():135] Probing git
2024-05-14 09:12:55,454 DEBUG   HandlerThread:35688 [system_info.py:_probe_git():143] Probing git done
2024-05-14 09:12:55,454 DEBUG   HandlerThread:35688 [system_info.py:probe():198] Probing system done
2024-05-14 09:12:55,454 DEBUG   HandlerThread:35688 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-14T07:12:55.444134', 'startedAt': '2024-05-14T07:12:54.809680', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3607.82425, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2850.127, 'min': 400.0, 'max': 5263.0}, {'current': 4687.84, 'min': 400.0, 'max': 5743.0}, {'current': 3298.069, 'min': 400.0, 'max': 5423.0}, {'current': 4682.3, 'min': 400.0, 'max': 6228.0}, {'current': 4678.821, 'min': 400.0, 'max': 5903.0}, {'current': 3526.416, 'min': 400.0, 'max': 6228.0}, {'current': 2359.223, 'min': 400.0, 'max': 5583.0}, {'current': 4685.901, 'min': 400.0, 'max': 6067.0}, {'current': 3833.744, 'min': 400.0, 'max': 5263.0}, {'current': 4686.093, 'min': 400.0, 'max': 5743.0}, {'current': 2853.784, 'min': 400.0, 'max': 5423.0}, {'current': 3770.879, 'min': 400.0, 'max': 6228.0}, {'current': 4602.704, 'min': 400.0, 'max': 5903.0}, {'current': 3579.685, 'min': 400.0, 'max': 6228.0}, {'current': 2696.19, 'min': 400.0, 'max': 5583.0}, {'current': 4231.394, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 277.325252532959}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839195251464844}}
2024-05-14 09:12:55,455 INFO    HandlerThread:35688 [system_monitor.py:probe():224] Finished collecting system info
2024-05-14 09:12:55,455 INFO    HandlerThread:35688 [system_monitor.py:probe():227] Publishing system info
2024-05-14 09:12:55,455 DEBUG   HandlerThread:35688 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-14 09:12:56,301 INFO    Thread-17 :35688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_091254-bn88sywx/files/conda-environment.yaml
2024-05-14 09:12:57,989 DEBUG   HandlerThread:35688 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-14 09:12:57,993 INFO    HandlerThread:35688 [system_monitor.py:probe():229] Finished publishing system info
2024-05-14 09:12:57,996 DEBUG   SenderThread:35688 [sender.py:send():378] send: files
2024-05-14 09:12:57,996 INFO    SenderThread:35688 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-14 09:12:58,118 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: python_packages
2024-05-14 09:12:58,119 DEBUG   SenderThread:35688 [sender.py:send_request():405] send_request: python_packages
2024-05-14 09:12:58,119 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: stop_status
2024-05-14 09:12:58,120 DEBUG   SenderThread:35688 [sender.py:send_request():405] send_request: stop_status
2024-05-14 09:12:58,122 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-14 09:12:58,292 INFO    Thread-17 :35688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_091254-bn88sywx/files/conda-environment.yaml
2024-05-14 09:12:58,293 INFO    Thread-17 :35688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_091254-bn88sywx/files/wandb-metadata.json
2024-05-14 09:12:58,293 INFO    Thread-17 :35688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_091254-bn88sywx/files/requirements.txt
2024-05-14 09:12:58,588 INFO    wandb-upload_0:35688 [upload_job.py:push():131] Uploaded file /tmp/tmpqct5_316wandb/c17qzn7x-wandb-metadata.json
2024-05-14 09:12:58,654 DEBUG   SenderThread:35688 [sender.py:send():378] send: telemetry
2024-05-14 09:12:58,654 DEBUG   SenderThread:35688 [sender.py:send():378] send: run
2024-05-14 09:12:58,823 INFO    SenderThread:35688 [sender.py:send_run():973] updated run: bn88sywx
2024-05-14 09:12:59,292 INFO    Thread-17 :35688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_091254-bn88sywx/files/config.yaml
2024-05-14 09:13:00,824 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: status_report
2024-05-14 09:13:05,502 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:13:05,503 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:13:05,503 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:13:05,503 DEBUG   HandlerThread:35688 [handler.py:handle_request():146] handle_request: partial_history
