2024-07-10 20:29:50,649 INFO    StreamThr :70865 [internal.py:wandb_internal():85] W&B internal server running at pid: 70865, started at: 2024-07-10 20:29:50.649075
2024-07-10 20:29:50,652 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: status
2024-07-10 20:29:50,654 INFO    WriterThread:70865 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202950-ovh4iwlv/run-ovh4iwlv.wandb
2024-07-10 20:29:50,655 DEBUG   SenderThread:70865 [sender.py:send():379] send: header
2024-07-10 20:29:50,655 DEBUG   SenderThread:70865 [sender.py:send():379] send: run
2024-07-10 20:29:51,345 INFO    SenderThread:70865 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202950-ovh4iwlv/files
2024-07-10 20:29:51,345 INFO    SenderThread:70865 [sender.py:_start_run_threads():1188] run started: ovh4iwlv with start time 1720632590.25406
2024-07-10 20:29:51,360 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: check_version
2024-07-10 20:29:51,360 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: check_version
2024-07-10 20:29:51,778 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 20:29:51,779 DEBUG   HandlerThread:70865 [system_info.py:__init__():26] System info init
2024-07-10 20:29:51,779 DEBUG   HandlerThread:70865 [system_info.py:__init__():41] System info init done
2024-07-10 20:29:51,779 INFO    HandlerThread:70865 [system_monitor.py:start():194] Starting system monitor
2024-07-10 20:29:51,780 INFO    HandlerThread:70865 [system_monitor.py:probe():214] Collecting system info
2024-07-10 20:29:51,780 INFO    SystemMonitor:70865 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 20:29:51,781 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 20:29:51,783 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started disk monitoring
2024-07-10 20:29:51,785 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 20:29:51,786 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started memory monitoring
2024-07-10 20:29:51,787 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started network monitoring
2024-07-10 20:29:51,794 DEBUG   HandlerThread:70865 [system_info.py:probe():152] Probing system
2024-07-10 20:29:51,795 DEBUG   HandlerThread:70865 [system_info.py:_probe_git():137] Probing git
2024-07-10 20:29:51,804 DEBUG   HandlerThread:70865 [system_info.py:_probe_git():145] Probing git done
2024-07-10 20:29:51,804 DEBUG   HandlerThread:70865 [system_info.py:probe():200] Probing system done
2024-07-10 20:29:51,804 DEBUG   HandlerThread:70865 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-10T17:29:51.794939', 'startedAt': '2024-07-10T17:29:50.248359', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2228fa1922f83fa4916ea7567d3696d693ec24b3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4680.230375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4675.438, 'min': 400.0, 'max': 5263.0}, {'current': 4687.777, 'min': 400.0, 'max': 5743.0}, {'current': 4687.712, 'min': 400.0, 'max': 5423.0}, {'current': 4609.096, 'min': 400.0, 'max': 6228.0}, {'current': 4687.533, 'min': 400.0, 'max': 5903.0}, {'current': 4688.748, 'min': 400.0, 'max': 6228.0}, {'current': 4688.159, 'min': 400.0, 'max': 5583.0}, {'current': 4687.925, 'min': 400.0, 'max': 6067.0}, {'current': 3929.546, 'min': 400.0, 'max': 5263.0}, {'current': 4688.131, 'min': 400.0, 'max': 5743.0}, {'current': 4687.755, 'min': 400.0, 'max': 5423.0}, {'current': 4347.607, 'min': 400.0, 'max': 6228.0}, {'current': 4687.05, 'min': 400.0, 'max': 5903.0}, {'current': 4688.599, 'min': 400.0, 'max': 6228.0}, {'current': 4687.46, 'min': 400.0, 'max': 5583.0}, {'current': 4687.85, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 295.7493476867676}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-10 20:29:51,804 INFO    HandlerThread:70865 [system_monitor.py:probe():224] Finished collecting system info
2024-07-10 20:29:51,805 INFO    HandlerThread:70865 [system_monitor.py:probe():227] Publishing system info
2024-07-10 20:29:51,805 DEBUG   HandlerThread:70865 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-10 20:29:52,354 INFO    Thread-35 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202950-ovh4iwlv/files/conda-environment.yaml
2024-07-10 20:29:54,930 DEBUG   HandlerThread:70865 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-10 20:29:54,933 INFO    HandlerThread:70865 [system_monitor.py:probe():229] Finished publishing system info
2024-07-10 20:29:54,933 DEBUG   SenderThread:70865 [sender.py:send():379] send: files
2024-07-10 20:29:54,934 INFO    SenderThread:70865 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-10 20:29:55,064 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: python_packages
2024-07-10 20:29:55,064 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: python_packages
2024-07-10 20:29:55,066 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 20:29:55,066 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: stop_status
2024-07-10 20:29:55,069 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:29:55,347 INFO    Thread-35 :70865 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202950-ovh4iwlv/files/conda-environment.yaml
2024-07-10 20:29:55,347 INFO    Thread-35 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202950-ovh4iwlv/files/wandb-metadata.json
2024-07-10 20:29:55,347 INFO    Thread-35 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202950-ovh4iwlv/files/requirements.txt
2024-07-10 20:29:56,069 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:29:56,114 DEBUG   SenderThread:70865 [sender.py:send():379] send: telemetry
2024-07-10 20:29:56,114 DEBUG   SenderThread:70865 [sender.py:send():379] send: run
2024-07-10 20:29:56,119 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 20:29:56,347 INFO    Thread-35 :70865 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202950-ovh4iwlv/files/config.yaml
2024-07-10 20:29:57,068 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:29:57,206 INFO    SenderThread:70865 [sender.py:send_run():1035] updated run: ovh4iwlv
2024-07-10 20:29:58,068 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:29:58,463 INFO    wandb-upload_0:70865 [upload_job.py:push():130] Uploaded file /tmp/tmpa4e_1kg_wandb/ujjelv7j-wandb-metadata.json
2024-07-10 20:29:59,069 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:30:00,068 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:30:01,068 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:30:01,899 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 20:30:01,939 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 20:30:01,940 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
