2024-05-18 11:48:41,494 INFO    StreamThr :54920 [internal.py:wandb_internal():85] W&B internal server running at pid: 54920, started at: 2024-05-18 11:48:41.491816
2024-05-18 11:48:41,498 DEBUG   HandlerThread:54920 [handler.py:handle_request():158] handle_request: status
2024-05-18 11:48:41,501 INFO    WriterThread:54920 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_114841-kew3j4jk/run-kew3j4jk.wandb
2024-05-18 11:48:41,503 DEBUG   SenderThread:54920 [sender.py:send():378] send: header
2024-05-18 11:48:41,506 DEBUG   SenderThread:54920 [sender.py:send():378] send: run
2024-05-18 11:48:41,990 INFO    SenderThread:54920 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_114841-kew3j4jk/files
2024-05-18 11:48:41,991 INFO    SenderThread:54920 [sender.py:_start_run_threads():1123] run started: kew3j4jk with start time 1716025721.492063
2024-05-18 11:48:42,002 DEBUG   HandlerThread:54920 [handler.py:handle_request():158] handle_request: check_version
2024-05-18 11:48:42,002 DEBUG   SenderThread:54920 [sender.py:send_request():405] send_request: check_version
2024-05-18 11:48:42,138 DEBUG   HandlerThread:54920 [handler.py:handle_request():158] handle_request: run_start
2024-05-18 11:48:42,147 DEBUG   HandlerThread:54920 [system_info.py:__init__():26] System info init
2024-05-18 11:48:42,147 DEBUG   HandlerThread:54920 [system_info.py:__init__():41] System info init done
2024-05-18 11:48:42,147 INFO    HandlerThread:54920 [system_monitor.py:start():194] Starting system monitor
2024-05-18 11:48:42,148 INFO    SystemMonitor:54920 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-18 11:48:42,148 INFO    HandlerThread:54920 [system_monitor.py:probe():214] Collecting system info
2024-05-18 11:48:42,149 INFO    SystemMonitor:54920 [interfaces.py:start():188] Started cpu monitoring
2024-05-18 11:48:42,152 INFO    SystemMonitor:54920 [interfaces.py:start():188] Started disk monitoring
2024-05-18 11:48:42,153 INFO    SystemMonitor:54920 [interfaces.py:start():188] Started gpu monitoring
2024-05-18 11:48:42,155 INFO    SystemMonitor:54920 [interfaces.py:start():188] Started memory monitoring
2024-05-18 11:48:42,156 INFO    SystemMonitor:54920 [interfaces.py:start():188] Started network monitoring
2024-05-18 11:48:42,164 DEBUG   HandlerThread:54920 [system_info.py:probe():150] Probing system
2024-05-18 11:48:42,167 DEBUG   HandlerThread:54920 [system_info.py:_probe_git():135] Probing git
2024-05-18 11:48:42,174 DEBUG   HandlerThread:54920 [system_info.py:_probe_git():143] Probing git done
2024-05-18 11:48:42,174 DEBUG   HandlerThread:54920 [system_info.py:probe():198] Probing system done
2024-05-18 11:48:42,174 DEBUG   HandlerThread:54920 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-18T09:48:42.164709', 'startedAt': '2024-05-18T09:48:41.481820', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4357.3810625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4687.863, 'min': 400.0, 'max': 5263.0}, {'current': 4682.951, 'min': 400.0, 'max': 5743.0}, {'current': 2542.164, 'min': 400.0, 'max': 5423.0}, {'current': 4687.54, 'min': 400.0, 'max': 6228.0}, {'current': 2713.444, 'min': 400.0, 'max': 5903.0}, {'current': 3659.098, 'min': 400.0, 'max': 6228.0}, {'current': 2925.677, 'min': 400.0, 'max': 5583.0}, {'current': 3921.443, 'min': 400.0, 'max': 6067.0}, {'current': 4690.178, 'min': 400.0, 'max': 5263.0}, {'current': 2371.809, 'min': 400.0, 'max': 5743.0}, {'current': 2454.275, 'min': 400.0, 'max': 5423.0}, {'current': 4690.231, 'min': 400.0, 'max': 6228.0}, {'current': 2949.233, 'min': 400.0, 'max': 5903.0}, {'current': 4683.588, 'min': 400.0, 'max': 6228.0}, {'current': 2692.109, 'min': 400.0, 'max': 5583.0}, {'current': 4007.141, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 290.45825958251953}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839187622070312}}
2024-05-18 11:48:42,175 INFO    HandlerThread:54920 [system_monitor.py:probe():224] Finished collecting system info
2024-05-18 11:48:42,175 INFO    HandlerThread:54920 [system_monitor.py:probe():227] Publishing system info
2024-05-18 11:48:42,175 DEBUG   HandlerThread:54920 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-18 11:48:43,001 INFO    Thread-17 :54920 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_114841-kew3j4jk/files/conda-environment.yaml
2024-05-18 11:48:44,992 INFO    Thread-17 :54920 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_114841-kew3j4jk/files/conda-environment.yaml
2024-05-18 11:48:45,058 DEBUG   HandlerThread:54920 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-18 11:48:45,061 INFO    HandlerThread:54920 [system_monitor.py:probe():229] Finished publishing system info
2024-05-18 11:48:45,064 DEBUG   SenderThread:54920 [sender.py:send():378] send: files
2024-05-18 11:48:45,064 INFO    SenderThread:54920 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-18 11:48:45,197 DEBUG   HandlerThread:54920 [handler.py:handle_request():158] handle_request: python_packages
2024-05-18 11:48:45,198 DEBUG   HandlerThread:54920 [handler.py:handle_request():158] handle_request: stop_status
2024-05-18 11:48:45,198 DEBUG   SenderThread:54920 [sender.py:send_request():405] send_request: python_packages
2024-05-18 11:48:45,199 DEBUG   SenderThread:54920 [sender.py:send_request():405] send_request: stop_status
2024-05-18 11:48:45,532 DEBUG   SenderThread:54920 [sender.py:send():378] send: telemetry
2024-05-18 11:48:45,532 DEBUG   SenderThread:54920 [sender.py:send():378] send: run
2024-05-18 11:48:45,631 INFO    wandb-upload_0:54920 [upload_job.py:push():130] Uploaded file /tmp/tmptz_gh_wzwandb/d9ckphc0-wandb-metadata.json
2024-05-18 11:48:45,698 INFO    SenderThread:54920 [sender.py:send_run():996] updated run: kew3j4jk
2024-05-18 11:48:45,993 INFO    Thread-17 :54920 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_114841-kew3j4jk/files/config.yaml
2024-05-18 11:48:45,993 INFO    Thread-17 :54920 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_114841-kew3j4jk/files/requirements.txt
2024-05-18 11:48:45,994 INFO    Thread-17 :54920 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_114841-kew3j4jk/files/wandb-metadata.json
2024-05-18 11:48:46,699 DEBUG   HandlerThread:54920 [handler.py:handle_request():158] handle_request: status_report
2024-05-18 11:48:51,699 DEBUG   HandlerThread:54920 [handler.py:handle_request():158] handle_request: status_report
2024-05-18 11:48:56,701 DEBUG   HandlerThread:54920 [handler.py:handle_request():158] handle_request: status_report
2024-05-18 11:49:00,197 DEBUG   HandlerThread:54920 [handler.py:handle_request():158] handle_request: stop_status
2024-05-18 11:49:00,198 DEBUG   SenderThread:54920 [sender.py:send_request():405] send_request: stop_status
