2024-07-08 10:14:54,045 INFO    StreamThr :586011 [internal.py:wandb_internal():85] W&B internal server running at pid: 586011, started at: 2024-07-08 10:14:54.045285
2024-07-08 10:14:54,049 DEBUG   HandlerThread:586011 [handler.py:handle_request():158] handle_request: status
2024-07-08 10:14:54,050 INFO    WriterThread:586011 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_101453-ico5fv2w/run-ico5fv2w.wandb
2024-07-08 10:14:54,052 DEBUG   SenderThread:586011 [sender.py:send():379] send: header
2024-07-08 10:14:54,053 DEBUG   SenderThread:586011 [sender.py:send():379] send: run
2024-07-08 10:14:54,631 INFO    SenderThread:586011 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_101453-ico5fv2w/files
2024-07-08 10:14:54,631 INFO    SenderThread:586011 [sender.py:_start_run_threads():1188] run started: ico5fv2w with start time 1720422893.428078
2024-07-08 10:14:54,647 DEBUG   HandlerThread:586011 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 10:14:54,647 DEBUG   SenderThread:586011 [sender.py:send_request():406] send_request: check_version
2024-07-08 10:14:54,913 DEBUG   HandlerThread:586011 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 10:14:54,914 DEBUG   HandlerThread:586011 [system_info.py:__init__():26] System info init
2024-07-08 10:14:54,914 DEBUG   HandlerThread:586011 [system_info.py:__init__():41] System info init done
2024-07-08 10:14:54,915 INFO    HandlerThread:586011 [system_monitor.py:start():194] Starting system monitor
2024-07-08 10:14:54,916 INFO    HandlerThread:586011 [system_monitor.py:probe():214] Collecting system info
2024-07-08 10:14:54,917 INFO    SystemMonitor:586011 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 10:14:54,918 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 10:14:54,919 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started disk monitoring
2024-07-08 10:14:54,920 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 10:14:54,921 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started memory monitoring
2024-07-08 10:14:54,922 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started network monitoring
2024-07-08 10:14:54,929 DEBUG   HandlerThread:586011 [system_info.py:probe():152] Probing system
2024-07-08 10:14:54,930 DEBUG   HandlerThread:586011 [system_info.py:_probe_git():137] Probing git
2024-07-08 10:14:54,939 DEBUG   HandlerThread:586011 [system_info.py:_probe_git():145] Probing git done
2024-07-08 10:14:54,939 DEBUG   HandlerThread:586011 [system_info.py:probe():200] Probing system done
2024-07-08 10:14:54,939 DEBUG   HandlerThread:586011 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T07:14:54.929585', 'startedAt': '2024-07-08T07:14:53.423023', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4072.0830000000005, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4689.266, 'min': 400.0, 'max': 5263.0}, {'current': 3500.234, 'min': 400.0, 'max': 5743.0}, {'current': 2256.872, 'min': 400.0, 'max': 5423.0}, {'current': 4713.447, 'min': 400.0, 'max': 6228.0}, {'current': 4681.575, 'min': 400.0, 'max': 5903.0}, {'current': 2236.771, 'min': 400.0, 'max': 6228.0}, {'current': 4220.878, 'min': 400.0, 'max': 5583.0}, {'current': 2331.507, 'min': 400.0, 'max': 6067.0}, {'current': 4674.572, 'min': 400.0, 'max': 5263.0}, {'current': 3386.627, 'min': 400.0, 'max': 5743.0}, {'current': 1872.213, 'min': 400.0, 'max': 5423.0}, {'current': 3471.523, 'min': 400.0, 'max': 6228.0}, {'current': 4689.468, 'min': 400.0, 'max': 5903.0}, {'current': 2289.896, 'min': 400.0, 'max': 6228.0}, {'current': 3648.118, 'min': 400.0, 'max': 5583.0}, {'current': 2344.606, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 286.66358184814453}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-07-08 10:14:54,939 INFO    HandlerThread:586011 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 10:14:54,939 INFO    HandlerThread:586011 [system_monitor.py:probe():227] Publishing system info
2024-07-08 10:14:54,939 DEBUG   HandlerThread:586011 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 10:14:55,645 INFO    Thread-228:586011 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_101453-ico5fv2w/files/conda-environment.yaml
2024-07-08 10:14:57,411 DEBUG   HandlerThread:586011 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 10:14:57,413 INFO    HandlerThread:586011 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 10:14:57,414 DEBUG   SenderThread:586011 [sender.py:send():379] send: files
2024-07-08 10:14:57,414 INFO    SenderThread:586011 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 10:14:57,539 DEBUG   HandlerThread:586011 [handler.py:handle_request():158] handle_request: python_packages
2024-07-08 10:14:57,540 DEBUG   SenderThread:586011 [sender.py:send_request():406] send_request: python_packages
2024-07-08 10:14:57,540 DEBUG   HandlerThread:586011 [handler.py:handle_request():158] handle_request: stop_status
