2024-06-23 11:35:26,012 INFO    StreamThr :5141 [internal.py:wandb_internal():85] W&B internal server running at pid: 5141, started at: 2024-06-23 11:35:26.012025
2024-06-23 11:35:26,017 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: status
2024-06-23 11:35:26,019 INFO    WriterThread:5141 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/run-orux6ua0.wandb
2024-06-23 11:35:26,019 DEBUG   SenderThread:5141 [sender.py:send():379] send: header
2024-06-23 11:35:26,019 DEBUG   SenderThread:5141 [sender.py:send():379] send: run
2024-06-23 11:35:26,556 INFO    SenderThread:5141 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files
2024-06-23 11:35:26,556 INFO    SenderThread:5141 [sender.py:_start_run_threads():1188] run started: orux6ua0 with start time 1719131725.426173
2024-06-23 11:35:26,572 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: check_version
2024-06-23 11:35:26,573 DEBUG   SenderThread:5141 [sender.py:send_request():406] send_request: check_version
2024-06-23 11:35:27,423 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: run_start
2024-06-23 11:35:27,424 DEBUG   HandlerThread:5141 [system_info.py:__init__():26] System info init
2024-06-23 11:35:27,424 DEBUG   HandlerThread:5141 [system_info.py:__init__():41] System info init done
2024-06-23 11:35:27,424 INFO    HandlerThread:5141 [system_monitor.py:start():194] Starting system monitor
2024-06-23 11:35:27,425 INFO    HandlerThread:5141 [system_monitor.py:probe():214] Collecting system info
2024-06-23 11:35:27,426 INFO    SystemMonitor:5141 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-23 11:35:27,427 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started cpu monitoring
2024-06-23 11:35:27,428 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started disk monitoring
2024-06-23 11:35:27,429 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started gpu monitoring
2024-06-23 11:35:27,430 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started memory monitoring
2024-06-23 11:35:27,431 INFO    SystemMonitor:5141 [interfaces.py:start():188] Started network monitoring
2024-06-23 11:35:27,437 DEBUG   HandlerThread:5141 [system_info.py:probe():152] Probing system
2024-06-23 11:35:27,438 DEBUG   HandlerThread:5141 [system_info.py:_probe_git():137] Probing git
2024-06-23 11:35:27,446 DEBUG   HandlerThread:5141 [system_info.py:_probe_git():145] Probing git done
2024-06-23 11:35:27,446 DEBUG   HandlerThread:5141 [system_info.py:probe():200] Probing system done
2024-06-23 11:35:27,446 DEBUG   HandlerThread:5141 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-23T08:35:27.437791', 'startedAt': '2024-06-23T08:35:25.421284', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3199.1069375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4509.477, 'min': 400.0, 'max': 5263.0}, {'current': 4655.727, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4669.159, 'min': 400.0, 'max': 6228.0}, {'current': 4674.578, 'min': 400.0, 'max': 5903.0}, {'current': 4594.336, 'min': 400.0, 'max': 6228.0}, {'current': 2342.251, 'min': 400.0, 'max': 5583.0}, {'current': 1874.766, 'min': 400.0, 'max': 6067.0}, {'current': 4062.303, 'min': 400.0, 'max': 5263.0}, {'current': 4635.43, 'min': 400.0, 'max': 5743.0}, {'current': 4688.93, 'min': 400.0, 'max': 5423.0}, {'current': 4639.12, 'min': 400.0, 'max': 6228.0}, {'current': 4663.174, 'min': 400.0, 'max': 5903.0}, {'current': 4667.804, 'min': 400.0, 'max': 6228.0}, {'current': 2341.478, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 259.93851470947266}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-23 11:35:27,446 INFO    HandlerThread:5141 [system_monitor.py:probe():224] Finished collecting system info
2024-06-23 11:35:27,446 INFO    HandlerThread:5141 [system_monitor.py:probe():227] Publishing system info
2024-06-23 11:35:27,446 DEBUG   HandlerThread:5141 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-23 11:35:27,565 INFO    Thread-425:5141 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files/conda-environment.yaml
2024-06-23 11:35:29,922 DEBUG   HandlerThread:5141 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-23 11:35:29,925 INFO    HandlerThread:5141 [system_monitor.py:probe():229] Finished publishing system info
2024-06-23 11:35:29,926 DEBUG   SenderThread:5141 [sender.py:send():379] send: files
2024-06-23 11:35:29,926 INFO    SenderThread:5141 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-23 11:35:30,051 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: python_packages
2024-06-23 11:35:30,052 DEBUG   SenderThread:5141 [sender.py:send_request():406] send_request: python_packages
2024-06-23 11:35:30,053 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: stop_status
2024-06-23 11:35:30,053 DEBUG   SenderThread:5141 [sender.py:send_request():406] send_request: stop_status
2024-06-23 11:35:30,056 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:30,415 DEBUG   SenderThread:5141 [sender.py:send():379] send: telemetry
2024-06-23 11:35:30,415 DEBUG   SenderThread:5141 [sender.py:send():379] send: run
2024-06-23 11:35:30,558 INFO    Thread-425:5141 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files/conda-environment.yaml
2024-06-23 11:35:30,558 INFO    Thread-425:5141 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files/config.yaml
2024-06-23 11:35:30,559 INFO    Thread-425:5141 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files/requirements.txt
2024-06-23 11:35:30,559 INFO    Thread-425:5141 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files/wandb-metadata.json
2024-06-23 11:35:30,654 INFO    SenderThread:5141 [sender.py:send_run():1035] updated run: orux6ua0
2024-06-23 11:35:31,054 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:31,261 INFO    wandb-upload_0:5141 [upload_job.py:push():130] Uploaded file /tmp/tmpiqz0xd1iwandb/mcn3cfio-wandb-metadata.json
2024-06-23 11:35:31,654 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: status_report
2024-06-23 11:35:32,055 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:33,055 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:34,055 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:35,055 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:36,056 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:37,055 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: status_report
2024-06-23 11:35:37,056 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:38,056 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:39,056 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:40,056 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:41,056 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:42,055 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: status_report
2024-06-23 11:35:42,056 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:43,075 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,076 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,076 DEBUG   SenderThread:5141 [sender.py:send():379] send: telemetry
2024-06-23 11:35:43,076 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,077 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,077 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,077 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,077 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,077 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,077 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,077 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,077 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,106 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-23 11:35:43,446 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-23 11:35:43,446 DEBUG   SenderThread:5141 [sender.py:send_request():406] send_request: log_artifact
2024-06-23 11:35:43,490 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,566 INFO    Thread-425:5141 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files/media/table/Training Confusion Matrix_1_5858fe8bfdaef28a2c41.table.json
2024-06-23 11:35:43,566 INFO    Thread-425:5141 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files/output.log
2024-06-23 11:35:43,566 INFO    Thread-425:5141 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files/media/table
2024-06-23 11:35:43,567 INFO    Thread-425:5141 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240623_113525-orux6ua0/files/media
2024-06-23 11:35:43,586 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
2024-06-23 11:35:43,879 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-23 11:35:43,896 DEBUG   HandlerThread:5141 [handler.py:handle_request():158] handle_request: partial_history
