2024-08-02 18:58:38,771 INFO    StreamThr :169204 [internal.py:wandb_internal():85] W&B internal server running at pid: 169204, started at: 2024-08-02 18:58:38.770743
2024-08-02 18:58:38,774 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: status
2024-08-02 18:58:38,775 INFO    WriterThread:169204 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_185838-gamq8x7s/run-gamq8x7s.wandb
2024-08-02 18:58:38,776 DEBUG   SenderThread:169204 [sender.py:send():379] send: header
2024-08-02 18:58:38,776 DEBUG   SenderThread:169204 [sender.py:send():379] send: run
2024-08-02 18:58:39,206 INFO    SenderThread:169204 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_185838-gamq8x7s/files
2024-08-02 18:58:39,206 INFO    SenderThread:169204 [sender.py:_start_run_threads():1188] run started: gamq8x7s with start time 1722617918.047801
2024-08-02 18:58:39,220 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: check_version
2024-08-02 18:58:39,220 DEBUG   SenderThread:169204 [sender.py:send_request():406] send_request: check_version
2024-08-02 18:58:39,312 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: run_start
2024-08-02 18:58:39,314 DEBUG   HandlerThread:169204 [system_info.py:__init__():26] System info init
2024-08-02 18:58:39,314 DEBUG   HandlerThread:169204 [system_info.py:__init__():41] System info init done
2024-08-02 18:58:39,314 INFO    HandlerThread:169204 [system_monitor.py:start():194] Starting system monitor
2024-08-02 18:58:39,315 INFO    HandlerThread:169204 [system_monitor.py:probe():214] Collecting system info
2024-08-02 18:58:39,315 INFO    SystemMonitor:169204 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-02 18:58:39,316 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started cpu monitoring
2024-08-02 18:58:39,317 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started disk monitoring
2024-08-02 18:58:39,318 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started gpu monitoring
2024-08-02 18:58:39,319 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started memory monitoring
2024-08-02 18:58:39,320 INFO    SystemMonitor:169204 [interfaces.py:start():188] Started network monitoring
2024-08-02 18:58:39,327 DEBUG   HandlerThread:169204 [system_info.py:probe():152] Probing system
2024-08-02 18:58:39,328 DEBUG   HandlerThread:169204 [system_info.py:_probe_git():137] Probing git
2024-08-02 18:58:39,336 DEBUG   HandlerThread:169204 [system_info.py:_probe_git():145] Probing git done
2024-08-02 18:58:39,336 DEBUG   HandlerThread:169204 [system_info.py:probe():200] Probing system done
2024-08-02 18:58:39,336 DEBUG   HandlerThread:169204 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-08-02T16:58:39.327745', 'startedAt': '2024-08-02T16:58:38.041248', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2cb76c99d8f887f2f4a37c5b0bd36615413a72d0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3093.172125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4413.762, 'min': 400.0, 'max': 5263.0}, {'current': 4688.059, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4689.547, 'min': 400.0, 'max': 6228.0}, {'current': 3490.431, 'min': 400.0, 'max': 5903.0}, {'current': 3267.961, 'min': 400.0, 'max': 6228.0}, {'current': 3565.66, 'min': 400.0, 'max': 5583.0}, {'current': 4689.143, 'min': 400.0, 'max': 6067.0}, {'current': 4295.249, 'min': 400.0, 'max': 5263.0}, {'current': 4689.198, 'min': 400.0, 'max': 5743.0}, {'current': 3665.596, 'min': 400.0, 'max': 5423.0}, {'current': 4689.197, 'min': 400.0, 'max': 6228.0}, {'current': 4601.058, 'min': 400.0, 'max': 5903.0}, {'current': 4015.698, 'min': 400.0, 'max': 6228.0}, {'current': 4286.629, 'min': 400.0, 'max': 5583.0}, {'current': 4689.137, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 314.53779220581055}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-08-02 18:58:39,336 INFO    HandlerThread:169204 [system_monitor.py:probe():224] Finished collecting system info
2024-08-02 18:58:39,336 INFO    HandlerThread:169204 [system_monitor.py:probe():227] Publishing system info
2024-08-02 18:58:39,336 DEBUG   HandlerThread:169204 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-02 18:58:40,214 INFO    Thread-43 :169204 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_185838-gamq8x7s/files/conda-environment.yaml
2024-08-02 18:58:42,057 DEBUG   HandlerThread:169204 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-02 18:58:42,060 INFO    HandlerThread:169204 [system_monitor.py:probe():229] Finished publishing system info
2024-08-02 18:58:42,061 DEBUG   SenderThread:169204 [sender.py:send():379] send: files
2024-08-02 18:58:42,061 INFO    SenderThread:169204 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-08-02 18:58:42,193 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: python_packages
2024-08-02 18:58:42,194 DEBUG   SenderThread:169204 [sender.py:send_request():406] send_request: python_packages
2024-08-02 18:58:42,197 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: stop_status
2024-08-02 18:58:42,198 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:42,199 DEBUG   SenderThread:169204 [sender.py:send_request():406] send_request: stop_status
2024-08-02 18:58:42,207 INFO    Thread-43 :169204 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_185838-gamq8x7s/files/conda-environment.yaml
2024-08-02 18:58:42,208 INFO    Thread-43 :169204 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_185838-gamq8x7s/files/requirements.txt
2024-08-02 18:58:42,208 INFO    Thread-43 :169204 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_185838-gamq8x7s/files/wandb-metadata.json
2024-08-02 18:58:42,486 DEBUG   SenderThread:169204 [sender.py:send():379] send: telemetry
2024-08-02 18:58:42,486 DEBUG   SenderThread:169204 [sender.py:send():379] send: run
2024-08-02 18:58:42,655 INFO    wandb-upload_0:169204 [upload_job.py:push():130] Uploaded file /tmp/tmp9avilfe3wandb/8lr53bsx-wandb-metadata.json
2024-08-02 18:58:42,670 INFO    SenderThread:169204 [sender.py:send_run():1035] updated run: gamq8x7s
2024-08-02 18:58:43,195 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:43,208 INFO    Thread-43 :169204 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_185838-gamq8x7s/files/config.yaml
2024-08-02 18:58:44,196 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:44,671 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: status_report
2024-08-02 18:58:45,195 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:46,196 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:47,195 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:48,196 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:49,196 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:50,196 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: status_report
2024-08-02 18:58:50,196 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:51,196 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:52,196 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: internal_messages
2024-08-02 18:58:52,636 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: partial_history
2024-08-02 18:58:52,636 DEBUG   HandlerThread:169204 [handler.py:handle_request():158] handle_request: partial_history
