2024-07-21 03:16:54,696 INFO    StreamThr :5241 [internal.py:wandb_internal():85] W&B internal server running at pid: 5241, started at: 2024-07-21 03:16:54.695497
2024-07-21 03:16:54,701 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: status
2024-07-21 03:16:54,702 INFO    WriterThread:5241 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_031654-ax7euiwz/run-ax7euiwz.wandb
2024-07-21 03:16:54,703 DEBUG   SenderThread:5241 [sender.py:send():379] send: header
2024-07-21 03:16:54,703 DEBUG   SenderThread:5241 [sender.py:send():379] send: run
2024-07-21 03:16:55,119 INFO    SenderThread:5241 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_031654-ax7euiwz/files
2024-07-21 03:16:55,119 INFO    SenderThread:5241 [sender.py:_start_run_threads():1188] run started: ax7euiwz with start time 1721524614.09698
2024-07-21 03:16:55,135 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: check_version
2024-07-21 03:16:55,135 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: check_version
2024-07-21 03:16:55,241 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: run_start
2024-07-21 03:16:55,242 DEBUG   HandlerThread:5241 [system_info.py:__init__():26] System info init
2024-07-21 03:16:55,242 DEBUG   HandlerThread:5241 [system_info.py:__init__():41] System info init done
2024-07-21 03:16:55,243 INFO    HandlerThread:5241 [system_monitor.py:start():194] Starting system monitor
2024-07-21 03:16:55,244 INFO    HandlerThread:5241 [system_monitor.py:probe():214] Collecting system info
2024-07-21 03:16:55,244 INFO    SystemMonitor:5241 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-21 03:16:55,245 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started cpu monitoring
2024-07-21 03:16:55,246 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started disk monitoring
2024-07-21 03:16:55,247 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started gpu monitoring
2024-07-21 03:16:55,248 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started memory monitoring
2024-07-21 03:16:55,250 INFO    SystemMonitor:5241 [interfaces.py:start():188] Started network monitoring
2024-07-21 03:16:55,256 DEBUG   HandlerThread:5241 [system_info.py:probe():152] Probing system
2024-07-21 03:16:55,257 DEBUG   HandlerThread:5241 [system_info.py:_probe_git():137] Probing git
2024-07-21 03:16:55,266 DEBUG   HandlerThread:5241 [system_info.py:_probe_git():145] Probing git done
2024-07-21 03:16:55,266 DEBUG   HandlerThread:5241 [system_info.py:probe():200] Probing system done
2024-07-21 03:16:55,266 DEBUG   HandlerThread:5241 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-21T01:16:55.256895', 'startedAt': '2024-07-21T01:16:54.091946', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3059.6964375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4224.331, 'min': 400.0, 'max': 5263.0}, {'current': 2149.749, 'min': 400.0, 'max': 5743.0}, {'current': 2656.705, 'min': 400.0, 'max': 5423.0}, {'current': 1875.633, 'min': 400.0, 'max': 6228.0}, {'current': 4683.646, 'min': 400.0, 'max': 5903.0}, {'current': 4642.046, 'min': 400.0, 'max': 6228.0}, {'current': 3494.742, 'min': 400.0, 'max': 5583.0}, {'current': 4674.716, 'min': 400.0, 'max': 6067.0}, {'current': 4666.745, 'min': 400.0, 'max': 5263.0}, {'current': 3656.766, 'min': 400.0, 'max': 5743.0}, {'current': 4690.001, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 4439.895, 'min': 400.0, 'max': 6228.0}, {'current': 2343.97, 'min': 400.0, 'max': 5583.0}, {'current': 4643.678, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 306.9516372680664}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839187622070312}}
2024-07-21 03:16:55,266 INFO    HandlerThread:5241 [system_monitor.py:probe():224] Finished collecting system info
2024-07-21 03:16:55,266 INFO    HandlerThread:5241 [system_monitor.py:probe():227] Publishing system info
2024-07-21 03:16:55,266 DEBUG   HandlerThread:5241 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-21 03:16:56,129 INFO    Thread-75 :5241 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_031654-ax7euiwz/files/conda-environment.yaml
2024-07-21 03:16:57,689 DEBUG   HandlerThread:5241 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-21 03:16:57,692 INFO    HandlerThread:5241 [system_monitor.py:probe():229] Finished publishing system info
2024-07-21 03:16:57,693 DEBUG   SenderThread:5241 [sender.py:send():379] send: files
2024-07-21 03:16:57,693 INFO    SenderThread:5241 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-21 03:16:57,820 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: python_packages
2024-07-21 03:16:57,821 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: python_packages
2024-07-21 03:16:57,822 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 03:16:57,822 DEBUG   SenderThread:5241 [sender.py:send_request():406] send_request: stop_status
2024-07-21 03:16:57,825 DEBUG   HandlerThread:5241 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 03:16:58,115 DEBUG   SenderThread:5241 [sender.py:send():379] send: telemetry
2024-07-21 03:16:58,115 DEBUG   SenderThread:5241 [sender.py:send():379] send: run
2024-07-21 03:16:58,129 INFO    Thread-75 :5241 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_031654-ax7euiwz/files/config.yaml
