2024-06-28 08:57:41,829 INFO    StreamThr :632739 [internal.py:wandb_internal():85] W&B internal server running at pid: 632739, started at: 2024-06-28 08:57:41.828351
2024-06-28 08:57:41,834 DEBUG   HandlerThread:632739 [handler.py:handle_request():158] handle_request: status
2024-06-28 08:57:41,835 INFO    WriterThread:632739 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_085741-zz2tnc4t/run-zz2tnc4t.wandb
2024-06-28 08:57:41,836 DEBUG   SenderThread:632739 [sender.py:send():379] send: header
2024-06-28 08:57:41,836 DEBUG   SenderThread:632739 [sender.py:send():379] send: run
2024-06-28 08:57:42,992 INFO    SenderThread:632739 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_085741-zz2tnc4t/files
2024-06-28 08:57:42,992 INFO    SenderThread:632739 [sender.py:_start_run_threads():1188] run started: zz2tnc4t with start time 1719554261.19374
2024-06-28 08:57:43,006 DEBUG   HandlerThread:632739 [handler.py:handle_request():158] handle_request: check_version
2024-06-28 08:57:43,006 DEBUG   SenderThread:632739 [sender.py:send_request():406] send_request: check_version
2024-06-28 08:57:43,399 DEBUG   HandlerThread:632739 [handler.py:handle_request():158] handle_request: run_start
2024-06-28 08:57:43,401 DEBUG   HandlerThread:632739 [system_info.py:__init__():26] System info init
2024-06-28 08:57:43,401 DEBUG   HandlerThread:632739 [system_info.py:__init__():41] System info init done
2024-06-28 08:57:43,401 INFO    HandlerThread:632739 [system_monitor.py:start():194] Starting system monitor
2024-06-28 08:57:43,402 INFO    HandlerThread:632739 [system_monitor.py:probe():214] Collecting system info
2024-06-28 08:57:43,402 INFO    SystemMonitor:632739 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-28 08:57:43,403 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started cpu monitoring
2024-06-28 08:57:43,405 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started disk monitoring
2024-06-28 08:57:43,406 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started gpu monitoring
2024-06-28 08:57:43,406 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started memory monitoring
2024-06-28 08:57:43,408 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started network monitoring
2024-06-28 08:57:43,414 DEBUG   HandlerThread:632739 [system_info.py:probe():152] Probing system
2024-06-28 08:57:43,415 DEBUG   HandlerThread:632739 [system_info.py:_probe_git():137] Probing git
2024-06-28 08:57:43,424 DEBUG   HandlerThread:632739 [system_info.py:_probe_git():145] Probing git done
2024-06-28 08:57:43,424 DEBUG   HandlerThread:632739 [system_info.py:probe():200] Probing system done
2024-06-28 08:57:43,424 DEBUG   HandlerThread:632739 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-28T05:57:43.414690', 'startedAt': '2024-06-28T05:57:41.189022', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4085.6488750000008, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4447.579, 'min': 400.0, 'max': 5263.0}, {'current': 4686.17, 'min': 400.0, 'max': 5743.0}, {'current': 1874.939, 'min': 400.0, 'max': 5423.0}, {'current': 4456.549, 'min': 400.0, 'max': 6228.0}, {'current': 4671.975, 'min': 400.0, 'max': 5903.0}, {'current': 4690.507, 'min': 400.0, 'max': 6228.0}, {'current': 3045.251, 'min': 400.0, 'max': 5583.0}, {'current': 4613.375, 'min': 400.0, 'max': 6067.0}, {'current': 3217.034, 'min': 400.0, 'max': 5263.0}, {'current': 4690.802, 'min': 400.0, 'max': 5743.0}, {'current': 1875.408, 'min': 400.0, 'max': 5423.0}, {'current': 3713.25, 'min': 400.0, 'max': 6228.0}, {'current': 4571.328, 'min': 400.0, 'max': 5903.0}, {'current': 4689.581, 'min': 400.0, 'max': 6228.0}, {'current': 4340.202, 'min': 400.0, 'max': 5583.0}, {'current': 3441.155, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 268.204044342041}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-28 08:57:43,424 INFO    HandlerThread:632739 [system_monitor.py:probe():224] Finished collecting system info
2024-06-28 08:57:43,424 INFO    HandlerThread:632739 [system_monitor.py:probe():227] Publishing system info
2024-06-28 08:57:43,424 DEBUG   HandlerThread:632739 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-28 08:57:43,999 INFO    Thread-138:632739 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_085741-zz2tnc4t/files/conda-environment.yaml
2024-06-28 08:57:45,795 DEBUG   HandlerThread:632739 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-28 08:57:45,797 INFO    HandlerThread:632739 [system_monitor.py:probe():229] Finished publishing system info
2024-06-28 08:57:45,798 DEBUG   SenderThread:632739 [sender.py:send():379] send: files
2024-06-28 08:57:45,798 INFO    SenderThread:632739 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-28 08:57:45,921 DEBUG   HandlerThread:632739 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 08:57:45,922 DEBUG   SenderThread:632739 [sender.py:send_request():406] send_request: python_packages
2024-06-28 08:57:45,923 DEBUG   HandlerThread:632739 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 08:57:45,923 DEBUG   SenderThread:632739 [sender.py:send_request():406] send_request: stop_status
2024-06-28 08:57:45,927 DEBUG   HandlerThread:632739 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 08:57:45,993 INFO    Thread-138:632739 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_085741-zz2tnc4t/files/conda-environment.yaml
2024-06-28 08:57:45,993 INFO    Thread-138:632739 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_085741-zz2tnc4t/files/wandb-metadata.json
2024-06-28 08:57:45,994 INFO    Thread-138:632739 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_085741-zz2tnc4t/files/requirements.txt
