2024-07-01 18:45:15,618 INFO    StreamThr :248620 [internal.py:wandb_internal():85] W&B internal server running at pid: 248620, started at: 2024-07-01 18:45:15.618157
2024-07-01 18:45:15,620 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: status
2024-07-01 18:45:15,623 INFO    WriterThread:248620 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_184515-dll0jldr/run-dll0jldr.wandb
2024-07-01 18:45:15,623 DEBUG   SenderThread:248620 [sender.py:send():379] send: header
2024-07-01 18:45:15,623 DEBUG   SenderThread:248620 [sender.py:send():379] send: run
2024-07-01 18:45:16,674 INFO    SenderThread:248620 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_184515-dll0jldr/files
2024-07-01 18:45:16,675 INFO    SenderThread:248620 [sender.py:_start_run_threads():1188] run started: dll0jldr with start time 1719848715.084282
2024-07-01 18:45:16,690 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: check_version
2024-07-01 18:45:16,690 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: check_version
2024-07-01 18:45:17,082 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: run_start
2024-07-01 18:45:17,083 DEBUG   HandlerThread:248620 [system_info.py:__init__():26] System info init
2024-07-01 18:45:17,083 DEBUG   HandlerThread:248620 [system_info.py:__init__():41] System info init done
2024-07-01 18:45:17,083 INFO    HandlerThread:248620 [system_monitor.py:start():194] Starting system monitor
2024-07-01 18:45:17,084 INFO    HandlerThread:248620 [system_monitor.py:probe():214] Collecting system info
2024-07-01 18:45:17,084 INFO    SystemMonitor:248620 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-01 18:45:17,085 INFO    SystemMonitor:248620 [interfaces.py:start():188] Started cpu monitoring
2024-07-01 18:45:17,086 INFO    SystemMonitor:248620 [interfaces.py:start():188] Started disk monitoring
2024-07-01 18:45:17,087 INFO    SystemMonitor:248620 [interfaces.py:start():188] Started gpu monitoring
2024-07-01 18:45:17,088 INFO    SystemMonitor:248620 [interfaces.py:start():188] Started memory monitoring
2024-07-01 18:45:17,089 INFO    SystemMonitor:248620 [interfaces.py:start():188] Started network monitoring
2024-07-01 18:45:17,096 DEBUG   HandlerThread:248620 [system_info.py:probe():152] Probing system
2024-07-01 18:45:17,097 DEBUG   HandlerThread:248620 [system_info.py:_probe_git():137] Probing git
2024-07-01 18:45:17,143 DEBUG   HandlerThread:248620 [system_info.py:_probe_git():145] Probing git done
2024-07-01 18:45:17,143 DEBUG   HandlerThread:248620 [system_info.py:probe():200] Probing system done
2024-07-01 18:45:17,143 DEBUG   HandlerThread:248620 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-01T15:45:17.096653', 'startedAt': '2024-07-01T15:45:15.078721', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4034.067, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4687.475, 'min': 400.0, 'max': 5263.0}, {'current': 4688.637, 'min': 400.0, 'max': 5743.0}, {'current': 4688.981, 'min': 400.0, 'max': 5423.0}, {'current': 4688.739, 'min': 400.0, 'max': 6228.0}, {'current': 3361.689, 'min': 400.0, 'max': 5903.0}, {'current': 4658.97, 'min': 400.0, 'max': 6228.0}, {'current': 3534.228, 'min': 400.0, 'max': 5583.0}, {'current': 4689.531, 'min': 400.0, 'max': 6067.0}, {'current': 4687.206, 'min': 400.0, 'max': 5263.0}, {'current': 4689.397, 'min': 400.0, 'max': 5743.0}, {'current': 3875.339, 'min': 400.0, 'max': 5423.0}, {'current': 4688.704, 'min': 400.0, 'max': 6228.0}, {'current': 3566.95, 'min': 400.0, 'max': 5903.0}, {'current': 4153.578, 'min': 400.0, 'max': 6228.0}, {'current': 4585.025, 'min': 400.0, 'max': 5583.0}, {'current': 4689.255, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 280.93297576904297}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-01 18:45:17,143 INFO    HandlerThread:248620 [system_monitor.py:probe():224] Finished collecting system info
2024-07-01 18:45:17,143 INFO    HandlerThread:248620 [system_monitor.py:probe():227] Publishing system info
2024-07-01 18:45:17,144 DEBUG   HandlerThread:248620 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-01 18:45:17,683 INFO    Thread-261:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_184515-dll0jldr/files/conda-environment.yaml
2024-07-01 18:45:20,417 DEBUG   HandlerThread:248620 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-01 18:45:20,420 INFO    HandlerThread:248620 [system_monitor.py:probe():229] Finished publishing system info
2024-07-01 18:45:20,421 DEBUG   SenderThread:248620 [sender.py:send():379] send: files
2024-07-01 18:45:20,421 INFO    SenderThread:248620 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-01 18:45:20,552 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: python_packages
2024-07-01 18:45:20,553 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: python_packages
2024-07-01 18:45:20,554 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: stop_status
2024-07-01 18:45:20,554 DEBUG   SenderThread:248620 [sender.py:send_request():406] send_request: stop_status
2024-07-01 18:45:20,557 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 18:45:20,676 INFO    Thread-261:248620 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_184515-dll0jldr/files/conda-environment.yaml
2024-07-01 18:45:20,677 INFO    Thread-261:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_184515-dll0jldr/files/wandb-metadata.json
2024-07-01 18:45:20,677 INFO    Thread-261:248620 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_184515-dll0jldr/files/requirements.txt
2024-07-01 18:45:21,298 DEBUG   SenderThread:248620 [sender.py:send():379] send: telemetry
2024-07-01 18:45:21,299 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 18:45:21,299 DEBUG   SenderThread:248620 [sender.py:send():379] send: run
2024-07-01 18:45:21,441 INFO    wandb-upload_0:248620 [upload_job.py:push():130] Uploaded file /tmp/tmpmjbbz5l1wandb/bzru9sqm-wandb-metadata.json
2024-07-01 18:45:21,548 INFO    SenderThread:248620 [sender.py:send_run():1035] updated run: dll0jldr
2024-07-01 18:45:21,556 DEBUG   HandlerThread:248620 [handler.py:handle_request():158] handle_request: internal_messages
