2024-03-25 00:27:07,487 INFO    StreamThr :90240 [internal.py:wandb_internal():86] W&B internal server running at pid: 90240, started at: 2024-03-25 00:27:07.487084
2024-03-25 00:27:07,491 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status
2024-03-25 00:27:07,493 INFO    WriterThread:90240 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_002707-7e7ag4hg/run-7e7ag4hg.wandb
2024-03-25 00:27:07,496 DEBUG   SenderThread:90240 [sender.py:send():378] send: header
2024-03-25 00:27:07,497 DEBUG   SenderThread:90240 [sender.py:send():378] send: run
2024-03-25 00:27:08,102 INFO    SenderThread:90240 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_002707-7e7ag4hg/files
2024-03-25 00:27:08,102 INFO    SenderThread:90240 [sender.py:_start_run_threads():1099] run started: 7e7ag4hg with start time 1711322827.487462
2024-03-25 00:27:08,110 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: check_version
2024-03-25 00:27:08,111 DEBUG   SenderThread:90240 [sender.py:send_request():405] send_request: check_version
2024-03-25 00:27:08,256 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: run_start
2024-03-25 00:27:08,264 DEBUG   HandlerThread:90240 [system_info.py:__init__():26] System info init
2024-03-25 00:27:08,264 DEBUG   HandlerThread:90240 [system_info.py:__init__():41] System info init done
2024-03-25 00:27:08,264 INFO    HandlerThread:90240 [system_monitor.py:start():194] Starting system monitor
2024-03-25 00:27:08,265 INFO    HandlerThread:90240 [system_monitor.py:probe():214] Collecting system info
2024-03-25 00:27:08,266 INFO    SystemMonitor:90240 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-25 00:27:08,267 INFO    SystemMonitor:90240 [interfaces.py:start():190] Started cpu monitoring
2024-03-25 00:27:08,268 INFO    SystemMonitor:90240 [interfaces.py:start():190] Started disk monitoring
2024-03-25 00:27:08,271 INFO    SystemMonitor:90240 [interfaces.py:start():190] Started gpu monitoring
2024-03-25 00:27:08,272 INFO    SystemMonitor:90240 [interfaces.py:start():190] Started memory monitoring
2024-03-25 00:27:08,274 INFO    SystemMonitor:90240 [interfaces.py:start():190] Started network monitoring
2024-03-25 00:27:08,282 DEBUG   HandlerThread:90240 [system_info.py:probe():150] Probing system
2024-03-25 00:27:08,285 DEBUG   HandlerThread:90240 [system_info.py:_probe_git():135] Probing git
2024-03-25 00:27:08,295 DEBUG   HandlerThread:90240 [system_info.py:_probe_git():143] Probing git done
2024-03-25 00:27:08,295 DEBUG   HandlerThread:90240 [system_info.py:probe():198] Probing system done
2024-03-25 00:27:08,296 DEBUG   HandlerThread:90240 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-26-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-03-24T23:27:08.282274', 'startedAt': '2024-03-24T23:27:07.479188', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '814645c79d70b20f22f85bfa7868ef31059128eb'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3053.7595625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4381.389, 'min': 400.0, 'max': 5263.0}, {'current': 4688.367, 'min': 400.0, 'max': 5743.0}, {'current': 4687.286, 'min': 400.0, 'max': 5423.0}, {'current': 2897.402, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 3011.144, 'min': 400.0, 'max': 6228.0}, {'current': 4307.64, 'min': 400.0, 'max': 5583.0}, {'current': 4543.491, 'min': 400.0, 'max': 6067.0}, {'current': 4205.323, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 4673.708, 'min': 400.0, 'max': 5423.0}, {'current': 4671.011, 'min': 400.0, 'max': 6228.0}, {'current': 4565.122, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 4608.942, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 148.01182556152344}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-03-25 00:27:08,296 INFO    HandlerThread:90240 [system_monitor.py:probe():224] Finished collecting system info
2024-03-25 00:27:08,296 INFO    HandlerThread:90240 [system_monitor.py:probe():227] Publishing system info
2024-03-25 00:27:08,296 DEBUG   HandlerThread:90240 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-03-25 00:27:09,112 INFO    Thread-17 :90240 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_002707-7e7ag4hg/files/conda-environment.yaml
2024-03-25 00:27:10,896 DEBUG   HandlerThread:90240 [system_info.py:_save_conda():219] Saving conda packages done
2024-03-25 00:27:10,899 INFO    HandlerThread:90240 [system_monitor.py:probe():229] Finished publishing system info
2024-03-25 00:27:10,904 DEBUG   SenderThread:90240 [sender.py:send():378] send: files
2024-03-25 00:27:10,904 INFO    SenderThread:90240 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-03-25 00:27:11,002 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: python_packages
2024-03-25 00:27:11,003 DEBUG   SenderThread:90240 [sender.py:send_request():405] send_request: python_packages
2024-03-25 00:27:11,004 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 00:27:11,004 DEBUG   SenderThread:90240 [sender.py:send_request():405] send_request: stop_status
2024-03-25 00:27:11,006 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 00:27:11,105 INFO    Thread-17 :90240 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_002707-7e7ag4hg/files/conda-environment.yaml
2024-03-25 00:27:11,105 INFO    Thread-17 :90240 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_002707-7e7ag4hg/files/wandb-metadata.json
2024-03-25 00:27:11,105 INFO    Thread-17 :90240 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_002707-7e7ag4hg/files/requirements.txt
2024-03-25 00:27:11,291 DEBUG   SenderThread:90240 [sender.py:send():378] send: telemetry
2024-03-25 00:27:11,499 INFO    wandb-upload_0:90240 [upload_job.py:push():131] Uploaded file /tmp/tmpn1bpo50uwandb/vdqxkx01-wandb-metadata.json
2024-03-25 00:27:12,105 INFO    Thread-17 :90240 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_002707-7e7ag4hg/files/output.log
2024-03-25 00:27:13,371 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:27:14,106 INFO    Thread-17 :90240 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_002707-7e7ag4hg/files/output.log
2024-03-25 00:27:18,371 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:27:23,372 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:27:26,004 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 00:27:26,004 DEBUG   SenderThread:90240 [sender.py:send_request():405] send_request: stop_status
2024-03-25 00:27:26,008 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 00:27:29,250 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:27:34,251 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:27:39,259 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:27:40,119 INFO    Thread-17 :90240 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240325_002707-7e7ag4hg/files/config.yaml
2024-03-25 00:27:41,004 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 00:27:41,004 DEBUG   SenderThread:90240 [sender.py:send_request():405] send_request: stop_status
2024-03-25 00:27:41,045 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 00:27:45,244 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:27:50,245 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:27:55,246 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:27:56,004 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: stop_status
2024-03-25 00:27:56,005 DEBUG   SenderThread:90240 [sender.py:send_request():405] send_request: stop_status
2024-03-25 00:27:56,046 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-25 00:28:01,218 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:28:06,219 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: status_report
2024-03-25 00:28:08,274 DEBUG   SystemMonitor:90240 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-25 00:28:08,276 DEBUG   SenderThread:90240 [sender.py:send():378] send: stats
2024-03-25 00:28:10,835 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 00:28:10,836 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: partial_history
2024-03-25 00:28:10,836 DEBUG   HandlerThread:90240 [handler.py:handle_request():146] handle_request: partial_history
