2024-05-14 09:43:09,098 INFO    StreamThr :47858 [internal.py:wandb_internal():86] W&B internal server running at pid: 47858, started at: 2024-05-14 09:43:09.097717
2024-05-14 09:43:09,100 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: status
2024-05-14 09:43:09,102 INFO    WriterThread:47858 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/run-qovmeasq.wandb
2024-05-14 09:43:09,103 DEBUG   SenderThread:47858 [sender.py:send():378] send: header
2024-05-14 09:43:09,103 DEBUG   SenderThread:47858 [sender.py:send():378] send: run
2024-05-14 09:43:09,862 INFO    SenderThread:47858 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files
2024-05-14 09:43:09,862 INFO    SenderThread:47858 [sender.py:_start_run_threads():1099] run started: qovmeasq with start time 1715672588.274923
2024-05-14 09:43:09,878 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: check_version
2024-05-14 09:43:09,879 DEBUG   SenderThread:47858 [sender.py:send_request():405] send_request: check_version
2024-05-14 09:43:10,119 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: run_start
2024-05-14 09:43:10,120 DEBUG   HandlerThread:47858 [system_info.py:__init__():26] System info init
2024-05-14 09:43:10,120 DEBUG   HandlerThread:47858 [system_info.py:__init__():41] System info init done
2024-05-14 09:43:10,120 INFO    HandlerThread:47858 [system_monitor.py:start():194] Starting system monitor
2024-05-14 09:43:10,121 INFO    SystemMonitor:47858 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-14 09:43:10,121 INFO    HandlerThread:47858 [system_monitor.py:probe():214] Collecting system info
2024-05-14 09:43:10,122 INFO    SystemMonitor:47858 [interfaces.py:start():190] Started cpu monitoring
2024-05-14 09:43:10,123 INFO    SystemMonitor:47858 [interfaces.py:start():190] Started disk monitoring
2024-05-14 09:43:10,124 INFO    SystemMonitor:47858 [interfaces.py:start():190] Started gpu monitoring
2024-05-14 09:43:10,125 INFO    SystemMonitor:47858 [interfaces.py:start():190] Started memory monitoring
2024-05-14 09:43:10,126 INFO    SystemMonitor:47858 [interfaces.py:start():190] Started network monitoring
2024-05-14 09:43:10,132 DEBUG   HandlerThread:47858 [system_info.py:probe():150] Probing system
2024-05-14 09:43:10,133 DEBUG   HandlerThread:47858 [system_info.py:_probe_git():135] Probing git
2024-05-14 09:43:10,142 DEBUG   HandlerThread:47858 [system_info.py:_probe_git():143] Probing git done
2024-05-14 09:43:10,142 DEBUG   HandlerThread:47858 [system_info.py:probe():198] Probing system done
2024-05-14 09:43:10,142 DEBUG   HandlerThread:47858 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-14T07:43:10.132939', 'startedAt': '2024-05-14T07:43:08.269159', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3377.4560000000006, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3422.875, 'min': 400.0, 'max': 5263.0}, {'current': 4662.318, 'min': 400.0, 'max': 5743.0}, {'current': 4687.038, 'min': 400.0, 'max': 5423.0}, {'current': 4684.452, 'min': 400.0, 'max': 6228.0}, {'current': 3130.637, 'min': 400.0, 'max': 5903.0}, {'current': 2886.586, 'min': 400.0, 'max': 6228.0}, {'current': 4686.908, 'min': 400.0, 'max': 5583.0}, {'current': 4686.036, 'min': 400.0, 'max': 6067.0}, {'current': 4656.277, 'min': 400.0, 'max': 5263.0}, {'current': 4680.841, 'min': 400.0, 'max': 5743.0}, {'current': 4684.412, 'min': 400.0, 'max': 5423.0}, {'current': 4685.251, 'min': 400.0, 'max': 6228.0}, {'current': 3275.634, 'min': 400.0, 'max': 5903.0}, {'current': 4430.277, 'min': 400.0, 'max': 6228.0}, {'current': 4685.205, 'min': 400.0, 'max': 5583.0}, {'current': 4687.95, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 277.7711296081543}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839195251464844}}
2024-05-14 09:43:10,142 INFO    HandlerThread:47858 [system_monitor.py:probe():224] Finished collecting system info
2024-05-14 09:43:10,142 INFO    HandlerThread:47858 [system_monitor.py:probe():227] Publishing system info
2024-05-14 09:43:10,142 DEBUG   HandlerThread:47858 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-14 09:43:10,870 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/conda-environment.yaml
2024-05-14 09:43:12,864 INFO    Thread-222:47858 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/conda-environment.yaml
2024-05-14 09:43:12,864 DEBUG   HandlerThread:47858 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-14 09:43:12,866 INFO    HandlerThread:47858 [system_monitor.py:probe():229] Finished publishing system info
2024-05-14 09:43:12,867 DEBUG   SenderThread:47858 [sender.py:send():378] send: files
2024-05-14 09:43:12,867 INFO    SenderThread:47858 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-14 09:43:12,998 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: python_packages
2024-05-14 09:43:12,999 DEBUG   SenderThread:47858 [sender.py:send_request():405] send_request: python_packages
2024-05-14 09:43:13,000 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: stop_status
2024-05-14 09:43:13,000 DEBUG   SenderThread:47858 [sender.py:send_request():405] send_request: stop_status
2024-05-14 09:43:13,003 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-14 09:43:13,864 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/requirements.txt
2024-05-14 09:43:13,865 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/wandb-metadata.json
2024-05-14 09:43:13,893 INFO    wandb-upload_0:47858 [upload_job.py:push():131] Uploaded file /tmp/tmp57sgug4swandb/0phxl1ew-wandb-metadata.json
2024-05-14 09:43:18,374 DEBUG   SenderThread:47858 [sender.py:send():378] send: telemetry
2024-05-14 09:43:18,374 DEBUG   SenderThread:47858 [sender.py:send():378] send: run
2024-05-14 09:43:18,379 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: status_report
2024-05-14 09:43:18,547 INFO    SenderThread:47858 [sender.py:send_run():973] updated run: qovmeasq
2024-05-14 09:43:18,867 INFO    Thread-222:47858 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/config.yaml
2024-05-14 09:43:20,730 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,731 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,731 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,731 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,731 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,732 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,732 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,732 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,733 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,733 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,733 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:20,868 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/output.log
2024-05-14 09:43:21,164 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-14 09:43:21,164 DEBUG   SenderThread:47858 [sender.py:send_request():405] send_request: log_artifact
2024-05-14 09:43:21,182 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:21,306 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:21,539 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-14 09:43:21,558 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:21,688 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:21,688 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:21,689 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:21,869 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/media/table/Training Confusion Matrix_1_5b25402b756458d8e1ec.table.json
2024-05-14 09:43:21,869 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/media/images/Validation Confusion Matrix Heatmap_1_8165521982e41f57b2da.png
2024-05-14 09:43:21,870 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/media/images/Training Confusion Matrix Heatmap_1_8abe20d4e1e55953a1e0.png
2024-05-14 09:43:21,870 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/media/table/Validation Confusion Matrix_1_33a7810f96f54681e991.table.json
2024-05-14 09:43:21,870 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/media/table
2024-05-14 09:43:21,870 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/media/images
2024-05-14 09:43:21,870 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/media
2024-05-14 09:43:22,308 INFO    wandb-upload_1:47858 [upload_job.py:push():131] Uploaded file /tmp/tmp57sgug4swandb/3a1dmrie-media/table/Training Confusion Matrix_1_5b25402b756458d8e1ec.table.json
2024-05-14 09:43:22,504 INFO    wandb-upload_4:47858 [upload_job.py:push():131] Uploaded file /tmp/tmp57sgug4swandb/wmuh35mu-media/table/Validation Confusion Matrix_1_33a7810f96f54681e991.table.json
2024-05-14 09:43:22,509 INFO    wandb-upload_0:47858 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp4wx1n14t
2024-05-14 09:43:22,644 INFO    wandb-upload_2:47858 [upload_job.py:push():131] Uploaded file /tmp/tmp57sgug4swandb/20iub4z2-media/images/Validation Confusion Matrix Heatmap_1_8165521982e41f57b2da.png
2024-05-14 09:43:22,728 INFO    wandb-upload_3:47858 [upload_job.py:push():131] Uploaded file /tmp/tmp57sgug4swandb/d98b0ycf-media/images/Training Confusion Matrix Heatmap_1_8abe20d4e1e55953a1e0.png
2024-05-14 09:43:22,869 INFO    Thread-222:47858 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/output.log
2024-05-14 09:43:23,703 INFO    SenderThread:47858 [sender.py:send_request_log_artifact():1431] logged artifact run-qovmeasq-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODM1NjYxMTY0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NDYwMTY0MA==', 'latestArtifact': None}}
2024-05-14 09:43:23,703 DEBUG   SenderThread:47858 [sender.py:send():378] send: files
2024-05-14 09:43:23,703 INFO    SenderThread:47858 [sender.py:_save_file():1365] saving file media/table/Training Confusion Matrix_1_5b25402b756458d8e1ec.table.json with policy now
2024-05-14 09:43:23,703 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: status_report
2024-05-14 09:43:23,704 DEBUG   SenderThread:47858 [sender.py:send():378] send: files
2024-05-14 09:43:23,704 INFO    SenderThread:47858 [sender.py:_save_file():1365] saving file media/images/Training Confusion Matrix Heatmap_1_8abe20d4e1e55953a1e0.png with policy now
2024-05-14 09:43:23,705 DEBUG   SenderThread:47858 [sender.py:send_request():405] send_request: log_artifact
2024-05-14 09:43:24,178 INFO    wandb-upload_1:47858 [upload_job.py:push():131] Uploaded file /tmp/tmp57sgug4swandb/8xalm3ot-media/table/Training Confusion Matrix_1_5b25402b756458d8e1ec.table.json
2024-05-14 09:43:24,379 INFO    wandb-upload_0:47858 [upload_job.py:push():131] Uploaded file /tmp/tmp57sgug4swandb/ltbqw7n5-media/images/Training Confusion Matrix Heatmap_1_8abe20d4e1e55953a1e0.png
2024-05-14 09:43:24,710 INFO    wandb-upload_3:47858 [upload_job.py:push():89] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpm_vn9yul
2024-05-14 09:43:25,402 INFO    SenderThread:47858 [sender.py:send_request_log_artifact():1431] logged artifact run-qovmeasq-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6ODM1NjYxMTk0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3NDYwMTY0Nw==', 'latestArtifact': None}}
2024-05-14 09:43:25,402 DEBUG   SenderThread:47858 [sender.py:send():378] send: files
2024-05-14 09:43:25,403 INFO    SenderThread:47858 [sender.py:_save_file():1365] saving file media/table/Validation Confusion Matrix_1_33a7810f96f54681e991.table.json with policy now
2024-05-14 09:43:25,403 DEBUG   SenderThread:47858 [sender.py:send():378] send: files
2024-05-14 09:43:25,404 INFO    SenderThread:47858 [sender.py:_save_file():1365] saving file media/images/Validation Confusion Matrix Heatmap_1_8165521982e41f57b2da.png with policy now
2024-05-14 09:43:25,902 INFO    wandb-upload_2:47858 [upload_job.py:push():131] Uploaded file /tmp/tmp57sgug4swandb/v0u5m2hh-media/table/Validation Confusion Matrix_1_33a7810f96f54681e991.table.json
2024-05-14 09:43:26,088 INFO    wandb-upload_1:47858 [upload_job.py:push():131] Uploaded file /tmp/tmp57sgug4swandb/fm7wxm61-media/images/Validation Confusion Matrix Heatmap_1_8165521982e41f57b2da.png
2024-05-14 09:43:26,873 INFO    Thread-222:47858 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/output.log
2024-05-14 09:43:28,001 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: stop_status
2024-05-14 09:43:28,001 DEBUG   SenderThread:47858 [sender.py:send_request():405] send_request: stop_status
2024-05-14 09:43:28,004 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-14 09:43:28,872 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: status_report
2024-05-14 09:43:28,918 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,920 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,920 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,920 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,920 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,920 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,921 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,921 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,921 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,922 DEBUG   SenderThread:47858 [sender.py:send():378] send: history
2024-05-14 09:43:28,922 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,922 DEBUG   SenderThread:47858 [sender.py:send_request():405] send_request: summary_record
2024-05-14 09:43:28,924 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:28,925 INFO    SenderThread:47858 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-05-14 09:43:29,244 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-14 09:43:29,244 DEBUG   SenderThread:47858 [sender.py:send_request():405] send_request: log_artifact
2024-05-14 09:43:29,260 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:29,371 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:29,589 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: log_artifact
2024-05-14 09:43:29,607 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:29,719 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:29,719 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:29,720 DEBUG   HandlerThread:47858 [handler.py:handle_request():146] handle_request: partial_history
2024-05-14 09:43:29,875 INFO    Thread-222:47858 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240514_094308-qovmeasq/files/media/table/Training Confusion Matrix_2_85af63cf9e05773b54d8.table.json
