2024-06-29 09:58:10,366 INFO    StreamThr :198915 [internal.py:wandb_internal():85] W&B internal server running at pid: 198915, started at: 2024-06-29 09:58:10.365852
2024-06-29 09:58:10,370 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: status
2024-06-29 09:58:10,371 INFO    WriterThread:198915 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_095809-lw04mjh8/run-lw04mjh8.wandb
2024-06-29 09:58:10,372 DEBUG   SenderThread:198915 [sender.py:send():379] send: header
2024-06-29 09:58:10,372 DEBUG   SenderThread:198915 [sender.py:send():379] send: run
2024-06-29 09:58:11,857 INFO    SenderThread:198915 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_095809-lw04mjh8/files
2024-06-29 09:58:11,857 INFO    SenderThread:198915 [sender.py:_start_run_threads():1188] run started: lw04mjh8 with start time 1719644289.594611
2024-06-29 09:58:11,870 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: check_version
2024-06-29 09:58:11,871 DEBUG   SenderThread:198915 [sender.py:send_request():406] send_request: check_version
2024-06-29 09:58:12,690 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: run_start
2024-06-29 09:58:12,692 DEBUG   HandlerThread:198915 [system_info.py:__init__():26] System info init
2024-06-29 09:58:12,692 DEBUG   HandlerThread:198915 [system_info.py:__init__():41] System info init done
2024-06-29 09:58:12,692 INFO    HandlerThread:198915 [system_monitor.py:start():194] Starting system monitor
2024-06-29 09:58:12,693 INFO    SystemMonitor:198915 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-29 09:58:12,693 INFO    HandlerThread:198915 [system_monitor.py:probe():214] Collecting system info
2024-06-29 09:58:12,694 INFO    SystemMonitor:198915 [interfaces.py:start():188] Started cpu monitoring
2024-06-29 09:58:12,695 INFO    SystemMonitor:198915 [interfaces.py:start():188] Started disk monitoring
2024-06-29 09:58:12,696 INFO    SystemMonitor:198915 [interfaces.py:start():188] Started gpu monitoring
2024-06-29 09:58:12,697 INFO    SystemMonitor:198915 [interfaces.py:start():188] Started memory monitoring
2024-06-29 09:58:12,698 INFO    SystemMonitor:198915 [interfaces.py:start():188] Started network monitoring
2024-06-29 09:58:12,705 DEBUG   HandlerThread:198915 [system_info.py:probe():152] Probing system
2024-06-29 09:58:12,705 DEBUG   HandlerThread:198915 [system_info.py:_probe_git():137] Probing git
2024-06-29 09:58:12,714 DEBUG   HandlerThread:198915 [system_info.py:_probe_git():145] Probing git done
2024-06-29 09:58:12,714 DEBUG   HandlerThread:198915 [system_info.py:probe():200] Probing system done
2024-06-29 09:58:12,714 DEBUG   HandlerThread:198915 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-29T06:58:12.705157', 'startedAt': '2024-06-29T06:58:09.589334', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3912.3436249999995, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4627.863, 'min': 400.0, 'max': 5263.0}, {'current': 4668.773, 'min': 400.0, 'max': 5743.0}, {'current': 1872.916, 'min': 400.0, 'max': 5423.0}, {'current': 2345.277, 'min': 400.0, 'max': 6228.0}, {'current': 3777.691, 'min': 400.0, 'max': 5903.0}, {'current': 3317.241, 'min': 400.0, 'max': 6228.0}, {'current': 4690.576, 'min': 400.0, 'max': 5583.0}, {'current': 3553.942, 'min': 400.0, 'max': 6067.0}, {'current': 3768.884, 'min': 400.0, 'max': 5263.0}, {'current': 4271.288, 'min': 400.0, 'max': 5743.0}, {'current': 1875.993, 'min': 400.0, 'max': 5423.0}, {'current': 1724.778, 'min': 400.0, 'max': 6228.0}, {'current': 4690.556, 'min': 400.0, 'max': 5903.0}, {'current': 4663.423, 'min': 400.0, 'max': 6228.0}, {'current': 4690.428, 'min': 400.0, 'max': 5583.0}, {'current': 4662.265, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 273.45063400268555}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-06-29 09:58:12,714 INFO    HandlerThread:198915 [system_monitor.py:probe():224] Finished collecting system info
2024-06-29 09:58:12,714 INFO    HandlerThread:198915 [system_monitor.py:probe():227] Publishing system info
2024-06-29 09:58:12,714 DEBUG   HandlerThread:198915 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-29 09:58:12,866 INFO    Thread-169:198915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_095809-lw04mjh8/files/conda-environment.yaml
2024-06-29 09:58:15,086 DEBUG   HandlerThread:198915 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-29 09:58:15,089 INFO    HandlerThread:198915 [system_monitor.py:probe():229] Finished publishing system info
2024-06-29 09:58:15,090 DEBUG   SenderThread:198915 [sender.py:send():379] send: files
2024-06-29 09:58:15,090 INFO    SenderThread:198915 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-29 09:58:15,211 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: python_packages
2024-06-29 09:58:15,212 DEBUG   SenderThread:198915 [sender.py:send_request():406] send_request: python_packages
2024-06-29 09:58:15,213 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: stop_status
2024-06-29 09:58:15,214 DEBUG   SenderThread:198915 [sender.py:send_request():406] send_request: stop_status
2024-06-29 09:58:15,216 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 09:58:15,859 INFO    Thread-169:198915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_095809-lw04mjh8/files/conda-environment.yaml
2024-06-29 09:58:15,860 INFO    Thread-169:198915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_095809-lw04mjh8/files/requirements.txt
2024-06-29 09:58:15,860 INFO    Thread-169:198915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_095809-lw04mjh8/files/wandb-metadata.json
2024-06-29 09:58:16,215 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 09:58:17,005 DEBUG   SenderThread:198915 [sender.py:send():379] send: telemetry
2024-06-29 09:58:17,005 DEBUG   SenderThread:198915 [sender.py:send():379] send: run
2024-06-29 09:58:17,010 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: status_report
2024-06-29 09:58:17,216 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 09:58:17,860 INFO    Thread-169:198915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_095809-lw04mjh8/files/config.yaml
2024-06-29 09:58:17,864 INFO    SenderThread:198915 [sender.py:send_run():1035] updated run: lw04mjh8
2024-06-29 09:58:18,217 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 09:58:19,217 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 09:58:20,216 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 09:58:21,217 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-29 09:58:22,205 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: status_report
2024-06-29 09:58:22,251 DEBUG   HandlerThread:198915 [handler.py:handle_request():158] handle_request: partial_history
