2024-05-13 20:12:05,428 INFO    StreamThr :446631 [internal.py:wandb_internal():86] W&B internal server running at pid: 446631, started at: 2024-05-13 20:12:05.427840
2024-05-13 20:12:05,430 DEBUG   HandlerThread:446631 [handler.py:handle_request():146] handle_request: status
2024-05-13 20:12:05,432 INFO    WriterThread:446631 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_201204-71kerm4j/run-71kerm4j.wandb
2024-05-13 20:12:05,432 DEBUG   SenderThread:446631 [sender.py:send():378] send: header
2024-05-13 20:12:05,432 DEBUG   SenderThread:446631 [sender.py:send():378] send: run
2024-05-13 20:12:05,801 INFO    SenderThread:446631 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_201204-71kerm4j/files
2024-05-13 20:12:05,801 INFO    SenderThread:446631 [sender.py:_start_run_threads():1099] run started: 71kerm4j with start time 1715623924.596017
2024-05-13 20:12:05,816 DEBUG   HandlerThread:446631 [handler.py:handle_request():146] handle_request: check_version
2024-05-13 20:12:05,817 DEBUG   SenderThread:446631 [sender.py:send_request():405] send_request: check_version
2024-05-13 20:12:05,888 DEBUG   HandlerThread:446631 [handler.py:handle_request():146] handle_request: run_start
2024-05-13 20:12:05,889 DEBUG   HandlerThread:446631 [system_info.py:__init__():26] System info init
2024-05-13 20:12:05,889 DEBUG   HandlerThread:446631 [system_info.py:__init__():41] System info init done
2024-05-13 20:12:05,890 INFO    HandlerThread:446631 [system_monitor.py:start():194] Starting system monitor
2024-05-13 20:12:05,890 INFO    HandlerThread:446631 [system_monitor.py:probe():214] Collecting system info
2024-05-13 20:12:05,891 INFO    SystemMonitor:446631 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-13 20:12:05,892 INFO    SystemMonitor:446631 [interfaces.py:start():190] Started cpu monitoring
2024-05-13 20:12:05,893 INFO    SystemMonitor:446631 [interfaces.py:start():190] Started disk monitoring
2024-05-13 20:12:05,894 INFO    SystemMonitor:446631 [interfaces.py:start():190] Started gpu monitoring
2024-05-13 20:12:05,895 INFO    SystemMonitor:446631 [interfaces.py:start():190] Started memory monitoring
2024-05-13 20:12:05,896 INFO    SystemMonitor:446631 [interfaces.py:start():190] Started network monitoring
2024-05-13 20:12:05,903 DEBUG   HandlerThread:446631 [system_info.py:probe():150] Probing system
2024-05-13 20:12:05,903 DEBUG   HandlerThread:446631 [system_info.py:_probe_git():135] Probing git
2024-05-13 20:12:05,912 DEBUG   HandlerThread:446631 [system_info.py:_probe_git():143] Probing git done
2024-05-13 20:12:05,912 DEBUG   HandlerThread:446631 [system_info.py:probe():198] Probing system done
2024-05-13 20:12:05,912 DEBUG   HandlerThread:446631 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-13T18:12:05.903350', 'startedAt': '2024-05-13T18:12:04.590252', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3340.3154375000004, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 1877.071, 'min': 400.0, 'max': 5263.0}, {'current': 4687.684, 'min': 400.0, 'max': 5743.0}, {'current': 4675.012, 'min': 400.0, 'max': 5423.0}, {'current': 3698.399, 'min': 400.0, 'max': 6228.0}, {'current': 4367.492, 'min': 400.0, 'max': 5903.0}, {'current': 2421.078, 'min': 400.0, 'max': 6228.0}, {'current': 3626.941, 'min': 400.0, 'max': 5583.0}, {'current': 2704.076, 'min': 400.0, 'max': 6067.0}, {'current': 4470.759, 'min': 400.0, 'max': 5263.0}, {'current': 4689.191, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4106.423, 'min': 400.0, 'max': 6228.0}, {'current': 4033.822, 'min': 400.0, 'max': 5903.0}, {'current': 2939.094, 'min': 400.0, 'max': 6228.0}, {'current': 3408.794, 'min': 400.0, 'max': 5583.0}, {'current': 3170.841, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 276.56718826293945}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-13 20:12:05,913 INFO    HandlerThread:446631 [system_monitor.py:probe():224] Finished collecting system info
2024-05-13 20:12:05,913 INFO    HandlerThread:446631 [system_monitor.py:probe():227] Publishing system info
2024-05-13 20:12:05,913 DEBUG   HandlerThread:446631 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-13 20:12:06,809 INFO    Thread-84 :446631 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_201204-71kerm4j/files/conda-environment.yaml
2024-05-13 20:12:08,281 DEBUG   HandlerThread:446631 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-13 20:12:08,283 INFO    HandlerThread:446631 [system_monitor.py:probe():229] Finished publishing system info
2024-05-13 20:12:08,284 DEBUG   SenderThread:446631 [sender.py:send():378] send: files
2024-05-13 20:12:08,285 INFO    SenderThread:446631 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-13 20:12:08,408 DEBUG   HandlerThread:446631 [handler.py:handle_request():146] handle_request: python_packages
2024-05-13 20:12:08,409 DEBUG   SenderThread:446631 [sender.py:send_request():405] send_request: python_packages
2024-05-13 20:12:08,410 DEBUG   HandlerThread:446631 [handler.py:handle_request():146] handle_request: stop_status
2024-05-13 20:12:08,410 DEBUG   SenderThread:446631 [sender.py:send_request():405] send_request: stop_status
2024-05-13 20:12:08,413 DEBUG   HandlerThread:446631 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-13 20:12:08,653 DEBUG   SenderThread:446631 [sender.py:send():378] send: telemetry
2024-05-13 20:12:08,654 DEBUG   SenderThread:446631 [sender.py:send():378] send: run
2024-05-13 20:12:08,802 INFO    Thread-84 :446631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_201204-71kerm4j/files/config.yaml
2024-05-13 20:12:08,803 INFO    Thread-84 :446631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_201204-71kerm4j/files/conda-environment.yaml
2024-05-13 20:12:08,803 INFO    Thread-84 :446631 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_201204-71kerm4j/files/requirements.txt
2024-05-13 20:12:08,804 INFO    Thread-84 :446631 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240513_201204-71kerm4j/files/wandb-metadata.json
2024-05-13 20:12:08,826 INFO    SenderThread:446631 [sender.py:send_run():973] updated run: 71kerm4j
