2024-05-12 20:27:43,345 INFO    StreamThr :70980 [internal.py:wandb_internal():86] W&B internal server running at pid: 70980, started at: 2024-05-12 20:27:43.344867
2024-05-12 20:27:43,349 DEBUG   HandlerThread:70980 [handler.py:handle_request():146] handle_request: status
2024-05-12 20:27:43,352 INFO    WriterThread:70980 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_202743-s8gc5vox/run-s8gc5vox.wandb
2024-05-12 20:27:43,355 DEBUG   SenderThread:70980 [sender.py:send():378] send: header
2024-05-12 20:27:43,355 DEBUG   SenderThread:70980 [sender.py:send():378] send: run
2024-05-12 20:27:43,928 INFO    SenderThread:70980 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_202743-s8gc5vox/files
2024-05-12 20:27:43,928 INFO    SenderThread:70980 [sender.py:_start_run_threads():1099] run started: s8gc5vox with start time 1715538463.344547
2024-05-12 20:27:43,939 DEBUG   HandlerThread:70980 [handler.py:handle_request():146] handle_request: check_version
2024-05-12 20:27:43,940 DEBUG   SenderThread:70980 [sender.py:send_request():405] send_request: check_version
2024-05-12 20:27:44,018 DEBUG   HandlerThread:70980 [handler.py:handle_request():146] handle_request: run_start
2024-05-12 20:27:44,026 DEBUG   HandlerThread:70980 [system_info.py:__init__():26] System info init
2024-05-12 20:27:44,026 DEBUG   HandlerThread:70980 [system_info.py:__init__():41] System info init done
2024-05-12 20:27:44,026 INFO    HandlerThread:70980 [system_monitor.py:start():194] Starting system monitor
2024-05-12 20:27:44,027 INFO    HandlerThread:70980 [system_monitor.py:probe():214] Collecting system info
2024-05-12 20:27:44,028 INFO    SystemMonitor:70980 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-12 20:27:44,029 INFO    SystemMonitor:70980 [interfaces.py:start():190] Started cpu monitoring
2024-05-12 20:27:44,030 INFO    SystemMonitor:70980 [interfaces.py:start():190] Started disk monitoring
2024-05-12 20:27:44,033 INFO    SystemMonitor:70980 [interfaces.py:start():190] Started gpu monitoring
2024-05-12 20:27:44,034 INFO    SystemMonitor:70980 [interfaces.py:start():190] Started memory monitoring
2024-05-12 20:27:44,034 INFO    SystemMonitor:70980 [interfaces.py:start():190] Started network monitoring
2024-05-12 20:27:44,043 DEBUG   HandlerThread:70980 [system_info.py:probe():150] Probing system
2024-05-12 20:27:44,046 DEBUG   HandlerThread:70980 [system_info.py:_probe_git():135] Probing git
2024-05-12 20:27:44,053 DEBUG   HandlerThread:70980 [system_info.py:_probe_git():143] Probing git done
2024-05-12 20:27:44,053 DEBUG   HandlerThread:70980 [system_info.py:probe():198] Probing system done
2024-05-12 20:27:44,053 DEBUG   HandlerThread:70980 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-12T18:27:44.043764', 'startedAt': '2024-05-12T18:27:43.335396', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3583.6428125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4689.559, 'min': 400.0, 'max': 5263.0}, {'current': 4257.848, 'min': 400.0, 'max': 5743.0}, {'current': 4119.587, 'min': 400.0, 'max': 5423.0}, {'current': 4350.046, 'min': 400.0, 'max': 6228.0}, {'current': 2250.631, 'min': 400.0, 'max': 5903.0}, {'current': 3959.13, 'min': 400.0, 'max': 6228.0}, {'current': 2517.613, 'min': 400.0, 'max': 5583.0}, {'current': 2493.308, 'min': 400.0, 'max': 6067.0}, {'current': 4645.054, 'min': 400.0, 'max': 5263.0}, {'current': 4683.078, 'min': 400.0, 'max': 5743.0}, {'current': 3919.862, 'min': 400.0, 'max': 5423.0}, {'current': 2337.672, 'min': 400.0, 'max': 6228.0}, {'current': 2204.752, 'min': 400.0, 'max': 5903.0}, {'current': 2204.849, 'min': 400.0, 'max': 6228.0}, {'current': 2537.754, 'min': 400.0, 'max': 5583.0}, {'current': 4548.672, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 271.73181915283203}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-12 20:27:44,054 INFO    HandlerThread:70980 [system_monitor.py:probe():224] Finished collecting system info
2024-05-12 20:27:44,054 INFO    HandlerThread:70980 [system_monitor.py:probe():227] Publishing system info
2024-05-12 20:27:44,054 DEBUG   HandlerThread:70980 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-12 20:27:44,938 INFO    Thread-17 :70980 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_202743-s8gc5vox/files/conda-environment.yaml
2024-05-12 20:27:46,800 DEBUG   HandlerThread:70980 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-12 20:27:46,803 INFO    HandlerThread:70980 [system_monitor.py:probe():229] Finished publishing system info
2024-05-12 20:27:46,811 DEBUG   SenderThread:70980 [sender.py:send():378] send: files
2024-05-12 20:27:46,811 INFO    SenderThread:70980 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-12 20:27:46,930 INFO    Thread-17 :70980 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_202743-s8gc5vox/files/conda-environment.yaml
2024-05-12 20:27:46,930 INFO    Thread-17 :70980 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_202743-s8gc5vox/files/wandb-metadata.json
2024-05-12 20:27:46,938 DEBUG   HandlerThread:70980 [handler.py:handle_request():146] handle_request: python_packages
2024-05-12 20:27:46,938 DEBUG   SenderThread:70980 [sender.py:send_request():405] send_request: python_packages
2024-05-12 20:27:46,940 DEBUG   HandlerThread:70980 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 20:27:46,940 DEBUG   SenderThread:70980 [sender.py:send_request():405] send_request: stop_status
2024-05-12 20:27:46,944 DEBUG   HandlerThread:70980 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-12 20:27:47,313 DEBUG   SenderThread:70980 [sender.py:send():378] send: telemetry
2024-05-12 20:27:47,314 DEBUG   SenderThread:70980 [sender.py:send():378] send: run
