2024-07-26 04:53:20,638 INFO    StreamThr :5711 [internal.py:wandb_internal():85] W&B internal server running at pid: 5711, started at: 2024-07-26 04:53:20.638066
2024-07-26 04:53:20,641 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status
2024-07-26 04:53:20,642 INFO    WriterThread:5711 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_045320-iye49f26/run-iye49f26.wandb
2024-07-26 04:53:20,642 DEBUG   SenderThread:5711 [sender.py:send():379] send: header
2024-07-26 04:53:20,650 DEBUG   SenderThread:5711 [sender.py:send():379] send: run
2024-07-26 04:53:21,081 INFO    SenderThread:5711 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_045320-iye49f26/files
2024-07-26 04:53:21,082 INFO    SenderThread:5711 [sender.py:_start_run_threads():1188] run started: iye49f26 with start time 1721962400.636296
2024-07-26 04:53:21,097 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 04:53:21,097 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: check_version
2024-07-26 04:53:21,327 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 04:53:21,329 DEBUG   HandlerThread:5711 [system_info.py:__init__():26] System info init
2024-07-26 04:53:21,329 DEBUG   HandlerThread:5711 [system_info.py:__init__():41] System info init done
2024-07-26 04:53:21,329 INFO    HandlerThread:5711 [system_monitor.py:start():194] Starting system monitor
2024-07-26 04:53:21,330 INFO    SystemMonitor:5711 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 04:53:21,331 INFO    HandlerThread:5711 [system_monitor.py:probe():214] Collecting system info
2024-07-26 04:53:21,332 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 04:53:21,333 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started disk monitoring
2024-07-26 04:53:21,334 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 04:53:21,335 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started memory monitoring
2024-07-26 04:53:21,337 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started network monitoring
2024-07-26 04:53:21,343 DEBUG   HandlerThread:5711 [system_info.py:probe():152] Probing system
2024-07-26 04:53:21,344 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():137] Probing git
2024-07-26 04:53:21,354 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():145] Probing git done
2024-07-26 04:53:21,354 DEBUG   HandlerThread:5711 [system_info.py:probe():200] Probing system done
2024-07-26 04:53:21,354 DEBUG   HandlerThread:5711 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-26T02:53:21.343998', 'startedAt': '2024-07-26T02:53:20.630375', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2932.4926875000006, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4677.261, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 3623.308, 'min': 400.0, 'max': 5423.0}, {'current': 2801.173, 'min': 400.0, 'max': 6228.0}, {'current': 3198.778, 'min': 400.0, 'max': 5903.0}, {'current': 4647.379, 'min': 400.0, 'max': 6228.0}, {'current': 4687.681, 'min': 400.0, 'max': 5583.0}, {'current': 3149.644, 'min': 400.0, 'max': 6067.0}, {'current': 4566.578, 'min': 400.0, 'max': 5263.0}, {'current': 4689.697, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4270.839, 'min': 400.0, 'max': 6228.0}, {'current': 4662.869, 'min': 400.0, 'max': 5903.0}, {'current': 4506.939, 'min': 400.0, 'max': 6228.0}, {'current': 4687.755, 'min': 400.0, 'max': 5583.0}, {'current': 4687.984, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.3680839538574}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-26 04:53:21,354 INFO    HandlerThread:5711 [system_monitor.py:probe():224] Finished collecting system info
2024-07-26 04:53:21,354 INFO    HandlerThread:5711 [system_monitor.py:probe():227] Publishing system info
2024-07-26 04:53:21,354 DEBUG   HandlerThread:5711 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-26 04:53:22,090 INFO    Thread-235:5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_045320-iye49f26/files/conda-environment.yaml
2024-07-26 04:53:24,028 DEBUG   HandlerThread:5711 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-26 04:53:24,031 INFO    HandlerThread:5711 [system_monitor.py:probe():229] Finished publishing system info
2024-07-26 04:53:24,032 DEBUG   SenderThread:5711 [sender.py:send():379] send: files
2024-07-26 04:53:24,032 INFO    SenderThread:5711 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-26 04:53:24,083 INFO    Thread-235:5711 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_045320-iye49f26/files/conda-environment.yaml
2024-07-26 04:53:24,083 INFO    Thread-235:5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_045320-iye49f26/files/wandb-metadata.json
2024-07-26 04:53:24,159 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: python_packages
2024-07-26 04:53:24,159 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: python_packages
2024-07-26 04:53:24,162 DEBUG   SenderThread:5711 [sender.py:send():379] send: telemetry
2024-07-26 04:53:24,162 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: stop_status
2024-07-26 04:53:24,162 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: stop_status
2024-07-26 04:53:24,203 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:24,521 DEBUG   SenderThread:5711 [sender.py:send():379] send: run
2024-07-26 04:53:24,685 INFO    SenderThread:5711 [sender.py:send_run():1035] updated run: iye49f26
2024-07-26 04:53:25,084 INFO    Thread-235:5711 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_045320-iye49f26/files/config.yaml
2024-07-26 04:53:25,085 INFO    Thread-235:5711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_045320-iye49f26/files/requirements.txt
2024-07-26 04:53:25,163 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:25,224 INFO    wandb-upload_0:5711 [upload_job.py:push():130] Uploaded file /tmp/tmpx3_38p9qwandb/usi0pmyi-wandb-metadata.json
2024-07-26 04:53:25,686 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 04:53:26,164 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:27,164 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:28,164 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:29,164 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:30,164 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:31,162 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 04:53:31,164 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:32,164 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:33,165 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:34,165 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:35,165 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:36,162 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 04:53:36,165 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:37,165 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:38,165 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:39,160 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: stop_status
2024-07-26 04:53:39,161 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: stop_status
2024-07-26 04:53:39,208 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:40,166 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:41,167 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:41,384 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 04:53:42,167 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:43,167 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 04:53:44,167 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: internal_messages
