2024-07-21 20:08:23,427 INFO    StreamThr :646850 [internal.py:wandb_internal():85] W&B internal server running at pid: 646850, started at: 2024-07-21 20:08:23.426942
2024-07-21 20:08:23,431 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: status
2024-07-21 20:08:23,434 INFO    WriterThread:646850 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/run-x73wqtm9.wandb
2024-07-21 20:08:23,435 DEBUG   SenderThread:646850 [sender.py:send():379] send: header
2024-07-21 20:08:23,436 DEBUG   SenderThread:646850 [sender.py:send():379] send: run
2024-07-21 20:08:23,966 INFO    SenderThread:646850 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files
2024-07-21 20:08:23,966 INFO    SenderThread:646850 [sender.py:_start_run_threads():1188] run started: x73wqtm9 with start time 1721585303.424967
2024-07-21 20:08:23,978 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: check_version
2024-07-21 20:08:23,978 DEBUG   SenderThread:646850 [sender.py:send_request():406] send_request: check_version
2024-07-21 20:08:24,108 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: run_start
2024-07-21 20:08:24,116 DEBUG   HandlerThread:646850 [system_info.py:__init__():26] System info init
2024-07-21 20:08:24,116 DEBUG   HandlerThread:646850 [system_info.py:__init__():41] System info init done
2024-07-21 20:08:24,116 INFO    HandlerThread:646850 [system_monitor.py:start():194] Starting system monitor
2024-07-21 20:08:24,117 INFO    HandlerThread:646850 [system_monitor.py:probe():214] Collecting system info
2024-07-21 20:08:24,118 INFO    SystemMonitor:646850 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-21 20:08:24,120 INFO    SystemMonitor:646850 [interfaces.py:start():188] Started cpu monitoring
2024-07-21 20:08:24,123 INFO    SystemMonitor:646850 [interfaces.py:start():188] Started disk monitoring
2024-07-21 20:08:24,125 INFO    SystemMonitor:646850 [interfaces.py:start():188] Started gpu monitoring
2024-07-21 20:08:24,127 INFO    SystemMonitor:646850 [interfaces.py:start():188] Started memory monitoring
2024-07-21 20:08:24,128 INFO    SystemMonitor:646850 [interfaces.py:start():188] Started network monitoring
2024-07-21 20:08:24,136 DEBUG   HandlerThread:646850 [system_info.py:probe():152] Probing system
2024-07-21 20:08:24,140 DEBUG   HandlerThread:646850 [system_info.py:_probe_git():137] Probing git
2024-07-21 20:08:24,149 DEBUG   HandlerThread:646850 [system_info.py:_probe_git():145] Probing git done
2024-07-21 20:08:24,149 DEBUG   HandlerThread:646850 [system_info.py:probe():200] Probing system done
2024-07-21 20:08:24,149 DEBUG   HandlerThread:646850 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-21T18:08:24.137019', 'startedAt': '2024-07-21T18:08:23.418745', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4213.497, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3450.831, 'min': 400.0, 'max': 5263.0}, {'current': 2474.956, 'min': 400.0, 'max': 5743.0}, {'current': 4411.882, 'min': 400.0, 'max': 5423.0}, {'current': 2302.969, 'min': 400.0, 'max': 6228.0}, {'current': 4683.997, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4682.987, 'min': 400.0, 'max': 5583.0}, {'current': 3884.933, 'min': 400.0, 'max': 6067.0}, {'current': 4686.271, 'min': 400.0, 'max': 5263.0}, {'current': 3675.178, 'min': 400.0, 'max': 5743.0}, {'current': 3641.298, 'min': 400.0, 'max': 5423.0}, {'current': 3593.49, 'min': 400.0, 'max': 6228.0}, {'current': 4687.042, 'min': 400.0, 'max': 5903.0}, {'current': 4658.143, 'min': 400.0, 'max': 6228.0}, {'current': 4685.278, 'min': 400.0, 'max': 5583.0}, {'current': 2114.655, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 307.4478302001953}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-21 20:08:24,149 INFO    HandlerThread:646850 [system_monitor.py:probe():224] Finished collecting system info
2024-07-21 20:08:24,149 INFO    HandlerThread:646850 [system_monitor.py:probe():227] Publishing system info
2024-07-21 20:08:24,150 DEBUG   HandlerThread:646850 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-21 20:08:24,976 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/conda-environment.yaml
2024-07-21 20:08:26,628 DEBUG   HandlerThread:646850 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-21 20:08:26,631 INFO    HandlerThread:646850 [system_monitor.py:probe():229] Finished publishing system info
2024-07-21 20:08:26,634 DEBUG   SenderThread:646850 [sender.py:send():379] send: files
2024-07-21 20:08:26,634 INFO    SenderThread:646850 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-21 20:08:26,770 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: python_packages
2024-07-21 20:08:26,770 DEBUG   SenderThread:646850 [sender.py:send_request():406] send_request: python_packages
2024-07-21 20:08:26,770 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 20:08:26,774 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:26,775 DEBUG   SenderThread:646850 [sender.py:send_request():406] send_request: stop_status
2024-07-21 20:08:26,968 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/conda-environment.yaml
2024-07-21 20:08:26,968 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/wandb-metadata.json
2024-07-21 20:08:26,969 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/requirements.txt
2024-07-21 20:08:27,120 DEBUG   SenderThread:646850 [sender.py:send():379] send: telemetry
2024-07-21 20:08:27,120 DEBUG   SenderThread:646850 [sender.py:send():379] send: run
2024-07-21 20:08:27,259 INFO    wandb-upload_0:646850 [upload_job.py:push():130] Uploaded file /tmp/tmp6xky8uapwandb/2hjvmzei-wandb-metadata.json
2024-07-21 20:08:27,289 INFO    SenderThread:646850 [sender.py:send_run():1035] updated run: x73wqtm9
2024-07-21 20:08:27,773 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:27,968 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/config.yaml
2024-07-21 20:08:28,773 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:29,290 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 20:08:29,773 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:30,774 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:31,773 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:32,774 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:33,774 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:34,468 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: status_report
2024-07-21 20:08:34,509 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 20:08:34,510 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 20:08:34,510 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 20:08:34,510 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 20:08:34,510 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 20:08:34,511 DEBUG   SenderThread:646850 [sender.py:send():379] send: telemetry
2024-07-21 20:08:34,775 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:34,972 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/output.log
2024-07-21 20:08:35,775 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:35,953 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 20:08:35,953 DEBUG   SenderThread:646850 [sender.py:send_request():406] send_request: log_artifact
2024-07-21 20:08:35,989 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/media/table/Training Confusion Matrix_1_66b0d3083aa7b16bc411.table.json
2024-07-21 20:08:35,990 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/media
2024-07-21 20:08:35,990 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/media/table
2024-07-21 20:08:36,312 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 20:08:36,400 INFO    wandb-upload_0:646850 [upload_job.py:push():130] Uploaded file /tmp/tmp6xky8uapwandb/1ddykg81-media/table/Training Confusion Matrix_1_66b0d3083aa7b16bc411.table.json
2024-07-21 20:08:36,775 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 20:08:36,845 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 20:08:36,991 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/output.log
2024-07-21 20:08:36,991 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/media/images/Training Confusion Matrix Heatmap_1_4679c33cd1e1b56cc286.png
2024-07-21 20:08:36,991 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/media
2024-07-21 20:08:36,991 INFO    Thread-17 :646850 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_200823-x73wqtm9/files/media/images
2024-07-21 20:08:37,084 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-21 20:08:37,101 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: partial_history
2024-07-21 20:08:37,167 DEBUG   HandlerThread:646850 [handler.py:handle_request():158] handle_request: partial_history
