2024-07-10 20:50:52,650 INFO    StreamThr :70865 [internal.py:wandb_internal():85] W&B internal server running at pid: 70865, started at: 2024-07-10 20:50:52.650337
2024-07-10 20:50:52,654 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: status
2024-07-10 20:50:52,655 INFO    WriterThread:70865 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_205051-8qlsot1l/run-8qlsot1l.wandb
2024-07-10 20:50:52,655 DEBUG   SenderThread:70865 [sender.py:send():379] send: header
2024-07-10 20:50:52,655 DEBUG   SenderThread:70865 [sender.py:send():379] send: run
2024-07-10 20:50:53,451 INFO    SenderThread:70865 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_205051-8qlsot1l/files
2024-07-10 20:50:53,451 INFO    SenderThread:70865 [sender.py:_start_run_threads():1188] run started: 8qlsot1l with start time 1720633851.887757
2024-07-10 20:50:53,464 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: check_version
2024-07-10 20:50:53,465 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: check_version
2024-07-10 20:50:53,789 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 20:50:53,790 DEBUG   HandlerThread:70865 [system_info.py:__init__():26] System info init
2024-07-10 20:50:53,790 DEBUG   HandlerThread:70865 [system_info.py:__init__():41] System info init done
2024-07-10 20:50:53,790 INFO    HandlerThread:70865 [system_monitor.py:start():194] Starting system monitor
2024-07-10 20:50:53,791 INFO    HandlerThread:70865 [system_monitor.py:probe():214] Collecting system info
2024-07-10 20:50:53,791 INFO    SystemMonitor:70865 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 20:50:53,793 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 20:50:53,794 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started disk monitoring
2024-07-10 20:50:53,795 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 20:50:53,796 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started memory monitoring
2024-07-10 20:50:53,797 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started network monitoring
2024-07-10 20:50:53,804 DEBUG   HandlerThread:70865 [system_info.py:probe():152] Probing system
2024-07-10 20:50:53,805 DEBUG   HandlerThread:70865 [system_info.py:_probe_git():137] Probing git
2024-07-10 20:50:53,813 DEBUG   HandlerThread:70865 [system_info.py:_probe_git():145] Probing git done
2024-07-10 20:50:53,813 DEBUG   HandlerThread:70865 [system_info.py:probe():200] Probing system done
2024-07-10 20:50:53,813 DEBUG   HandlerThread:70865 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-10T17:50:53.804617', 'startedAt': '2024-07-10T17:50:51.882400', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2228fa1922f83fa4916ea7567d3696d693ec24b3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4067.5495625000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3959.641, 'min': 400.0, 'max': 5263.0}, {'current': 3114.219, 'min': 400.0, 'max': 5743.0}, {'current': 2025.157, 'min': 400.0, 'max': 5423.0}, {'current': 4688.796, 'min': 400.0, 'max': 6228.0}, {'current': 4584.36, 'min': 400.0, 'max': 5903.0}, {'current': 2686.55, 'min': 400.0, 'max': 6228.0}, {'current': 4689.883, 'min': 400.0, 'max': 5583.0}, {'current': 2478.03, 'min': 400.0, 'max': 6067.0}, {'current': 4561.912, 'min': 400.0, 'max': 5263.0}, {'current': 2887.156, 'min': 400.0, 'max': 5743.0}, {'current': 4226.85, 'min': 400.0, 'max': 5423.0}, {'current': 4676.568, 'min': 400.0, 'max': 6228.0}, {'current': 4204.409, 'min': 400.0, 'max': 5903.0}, {'current': 2544.577, 'min': 400.0, 'max': 6228.0}, {'current': 4687.031, 'min': 400.0, 'max': 5583.0}, {'current': 3707.605, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 296.3438186645508}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-10 20:50:53,814 INFO    HandlerThread:70865 [system_monitor.py:probe():224] Finished collecting system info
2024-07-10 20:50:53,814 INFO    HandlerThread:70865 [system_monitor.py:probe():227] Publishing system info
2024-07-10 20:50:53,814 DEBUG   HandlerThread:70865 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-10 20:50:54,460 INFO    Thread-184:70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_205051-8qlsot1l/files/conda-environment.yaml
2024-07-10 20:50:56,888 DEBUG   HandlerThread:70865 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-10 20:50:56,891 INFO    HandlerThread:70865 [system_monitor.py:probe():229] Finished publishing system info
2024-07-10 20:50:56,892 DEBUG   SenderThread:70865 [sender.py:send():379] send: files
2024-07-10 20:50:56,892 INFO    SenderThread:70865 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-10 20:50:57,031 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: python_packages
2024-07-10 20:50:57,032 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: python_packages
2024-07-10 20:50:57,033 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 20:50:57,033 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: stop_status
2024-07-10 20:50:57,037 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:50:57,453 INFO    Thread-184:70865 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_205051-8qlsot1l/files/conda-environment.yaml
2024-07-10 20:50:57,454 INFO    Thread-184:70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_205051-8qlsot1l/files/wandb-metadata.json
