2024-06-21 12:23:19,169 INFO    StreamThr :39675 [internal.py:wandb_internal():85] W&B internal server running at pid: 39675, started at: 2024-06-21 12:23:19.167789
2024-06-21 12:23:19,173 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: status
2024-06-21 12:23:19,176 INFO    WriterThread:39675 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/run-pkctjuyz.wandb
2024-06-21 12:23:19,177 DEBUG   SenderThread:39675 [sender.py:send():379] send: header
2024-06-21 12:23:19,177 DEBUG   SenderThread:39675 [sender.py:send():379] send: run
2024-06-21 12:23:19,754 INFO    SenderThread:39675 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files
2024-06-21 12:23:19,754 INFO    SenderThread:39675 [sender.py:_start_run_threads():1188] run started: pkctjuyz with start time 1718961799.166512
2024-06-21 12:23:19,765 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: check_version
2024-06-21 12:23:19,766 DEBUG   SenderThread:39675 [sender.py:send_request():406] send_request: check_version
2024-06-21 12:23:20,015 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: run_start
2024-06-21 12:23:20,023 DEBUG   HandlerThread:39675 [system_info.py:__init__():26] System info init
2024-06-21 12:23:20,023 DEBUG   HandlerThread:39675 [system_info.py:__init__():41] System info init done
2024-06-21 12:23:20,023 INFO    HandlerThread:39675 [system_monitor.py:start():194] Starting system monitor
2024-06-21 12:23:20,025 INFO    HandlerThread:39675 [system_monitor.py:probe():214] Collecting system info
2024-06-21 12:23:20,025 INFO    SystemMonitor:39675 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-21 12:23:20,026 INFO    SystemMonitor:39675 [interfaces.py:start():188] Started cpu monitoring
2024-06-21 12:23:20,028 INFO    SystemMonitor:39675 [interfaces.py:start():188] Started disk monitoring
2024-06-21 12:23:20,029 INFO    SystemMonitor:39675 [interfaces.py:start():188] Started gpu monitoring
2024-06-21 12:23:20,030 INFO    SystemMonitor:39675 [interfaces.py:start():188] Started memory monitoring
2024-06-21 12:23:20,034 INFO    SystemMonitor:39675 [interfaces.py:start():188] Started network monitoring
2024-06-21 12:23:20,042 DEBUG   HandlerThread:39675 [system_info.py:probe():152] Probing system
2024-06-21 12:23:20,045 DEBUG   HandlerThread:39675 [system_info.py:_probe_git():137] Probing git
2024-06-21 12:23:20,055 DEBUG   HandlerThread:39675 [system_info.py:_probe_git():145] Probing git done
2024-06-21 12:23:20,056 DEBUG   HandlerThread:39675 [system_info.py:probe():200] Probing system done
2024-06-21 12:23:20,056 DEBUG   HandlerThread:39675 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-21T09:23:20.042880', 'startedAt': '2024-06-21T09:23:19.159575', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3295.4714375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4677.204, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 4689.687, 'min': 400.0, 'max': 5423.0}, {'current': 2422.428, 'min': 400.0, 'max': 6228.0}, {'current': 4320.28, 'min': 400.0, 'max': 5903.0}, {'current': 4682.799, 'min': 400.0, 'max': 6228.0}, {'current': 4549.81, 'min': 400.0, 'max': 5583.0}, {'current': 3762.065, 'min': 400.0, 'max': 6067.0}, {'current': 4395.941, 'min': 400.0, 'max': 5263.0}, {'current': 3881.772, 'min': 400.0, 'max': 5743.0}, {'current': 4689.017, 'min': 400.0, 'max': 5423.0}, {'current': 4143.845, 'min': 400.0, 'max': 6228.0}, {'current': 3135.271, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4137.883, 'min': 400.0, 'max': 5583.0}, {'current': 2675.456, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 256.7107048034668}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-06-21 12:23:20,056 INFO    HandlerThread:39675 [system_monitor.py:probe():224] Finished collecting system info
2024-06-21 12:23:20,056 INFO    HandlerThread:39675 [system_monitor.py:probe():227] Publishing system info
2024-06-21 12:23:20,056 DEBUG   HandlerThread:39675 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-21 12:23:20,764 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/conda-environment.yaml
2024-06-21 12:23:22,478 DEBUG   HandlerThread:39675 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-21 12:23:22,481 INFO    HandlerThread:39675 [system_monitor.py:probe():229] Finished publishing system info
2024-06-21 12:23:22,483 DEBUG   SenderThread:39675 [sender.py:send():379] send: files
2024-06-21 12:23:22,484 INFO    SenderThread:39675 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-21 12:23:22,609 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: python_packages
2024-06-21 12:23:22,609 DEBUG   SenderThread:39675 [sender.py:send_request():406] send_request: python_packages
2024-06-21 12:23:22,611 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: stop_status
2024-06-21 12:23:22,611 DEBUG   SenderThread:39675 [sender.py:send_request():406] send_request: stop_status
2024-06-21 12:23:22,613 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:22,757 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/conda-environment.yaml
2024-06-21 12:23:22,757 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/wandb-metadata.json
2024-06-21 12:23:22,757 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/requirements.txt
2024-06-21 12:23:23,005 DEBUG   SenderThread:39675 [sender.py:send():379] send: telemetry
2024-06-21 12:23:23,005 DEBUG   SenderThread:39675 [sender.py:send():379] send: run
2024-06-21 12:23:23,204 INFO    SenderThread:39675 [sender.py:send_run():1035] updated run: pkctjuyz
2024-06-21 12:23:23,613 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:23,757 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/config.yaml
2024-06-21 12:23:23,888 INFO    wandb-upload_0:39675 [upload_job.py:push():130] Uploaded file /tmp/tmp7vnp5wo7wandb/s037qsje-wandb-metadata.json
2024-06-21 12:23:24,205 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: status_report
2024-06-21 12:23:24,613 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:25,615 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:26,614 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:27,614 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:28,614 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:29,613 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: status_report
2024-06-21 12:23:29,614 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:30,614 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:31,621 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:32,621 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:33,621 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:34,614 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: status_report
2024-06-21 12:23:34,622 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:35,402 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,402 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,403 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,403 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,403 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,403 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,403 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,403 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,403 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,403 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,403 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:35,405 DEBUG   SenderThread:39675 [sender.py:send():379] send: telemetry
2024-06-21 12:23:35,622 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:35,765 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/output.log
2024-06-21 12:23:36,622 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:36,969 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-21 12:23:36,969 DEBUG   SenderThread:39675 [sender.py:send_request():406] send_request: log_artifact
2024-06-21 12:23:37,461 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
2024-06-21 12:23:37,611 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: stop_status
2024-06-21 12:23:37,622 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-21 12:23:37,766 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/output.log
2024-06-21 12:23:37,767 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/media/table/Training Confusion Matrix_1_b4486639cd3470255580.table.json
2024-06-21 12:23:37,767 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/media
2024-06-21 12:23:37,767 INFO    Thread-17 :39675 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240621_122319-pkctjuyz/files/media/table
2024-06-21 12:23:38,060 DEBUG   HandlerThread:39675 [handler.py:handle_request():158] handle_request: partial_history
