2024-07-24 09:39:14,962 INFO    StreamThr :279688 [internal.py:wandb_internal():85] W&B internal server running at pid: 279688, started at: 2024-07-24 09:39:14.962357
2024-07-24 09:39:14,968 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: status
2024-07-24 09:39:14,970 INFO    WriterThread:279688 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/run-vm03hq3o.wandb
2024-07-24 09:39:14,970 DEBUG   SenderThread:279688 [sender.py:send():379] send: header
2024-07-24 09:39:14,970 DEBUG   SenderThread:279688 [sender.py:send():379] send: run
2024-07-24 09:39:15,573 INFO    SenderThread:279688 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files
2024-07-24 09:39:15,573 INFO    SenderThread:279688 [sender.py:_start_run_threads():1188] run started: vm03hq3o with start time 1721806754.071177
2024-07-24 09:39:15,588 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: check_version
2024-07-24 09:39:15,588 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: check_version
2024-07-24 09:39:15,778 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: run_start
2024-07-24 09:39:15,779 DEBUG   HandlerThread:279688 [system_info.py:__init__():26] System info init
2024-07-24 09:39:15,779 DEBUG   HandlerThread:279688 [system_info.py:__init__():41] System info init done
2024-07-24 09:39:15,779 INFO    HandlerThread:279688 [system_monitor.py:start():194] Starting system monitor
2024-07-24 09:39:15,780 INFO    HandlerThread:279688 [system_monitor.py:probe():214] Collecting system info
2024-07-24 09:39:15,781 INFO    SystemMonitor:279688 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-24 09:39:15,782 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started cpu monitoring
2024-07-24 09:39:15,783 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started disk monitoring
2024-07-24 09:39:15,784 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started gpu monitoring
2024-07-24 09:39:15,785 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started memory monitoring
2024-07-24 09:39:15,786 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started network monitoring
2024-07-24 09:39:15,793 DEBUG   HandlerThread:279688 [system_info.py:probe():152] Probing system
2024-07-24 09:39:15,793 DEBUG   HandlerThread:279688 [system_info.py:_probe_git():137] Probing git
2024-07-24 09:39:15,803 DEBUG   HandlerThread:279688 [system_info.py:_probe_git():145] Probing git done
2024-07-24 09:39:15,803 DEBUG   HandlerThread:279688 [system_info.py:probe():200] Probing system done
2024-07-24 09:39:15,803 DEBUG   HandlerThread:279688 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-24T07:39:15.793158', 'startedAt': '2024-07-24T07:39:14.065128', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3633.24075, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4686.301, 'min': 400.0, 'max': 5263.0}, {'current': 4690.11, 'min': 400.0, 'max': 5743.0}, {'current': 2473.868, 'min': 400.0, 'max': 5423.0}, {'current': 1876.315, 'min': 400.0, 'max': 6228.0}, {'current': 3649.973, 'min': 400.0, 'max': 5903.0}, {'current': 4690.023, 'min': 400.0, 'max': 6228.0}, {'current': 1872.562, 'min': 400.0, 'max': 5583.0}, {'current': 3857.67, 'min': 400.0, 'max': 6067.0}, {'current': 4654.1, 'min': 400.0, 'max': 5263.0}, {'current': 4655.581, 'min': 400.0, 'max': 5743.0}, {'current': 4287.8, 'min': 400.0, 'max': 5423.0}, {'current': 4678.17, 'min': 400.0, 'max': 6228.0}, {'current': 4666.014, 'min': 400.0, 'max': 5903.0}, {'current': 4679.482, 'min': 400.0, 'max': 6228.0}, {'current': 1873.783, 'min': 400.0, 'max': 5583.0}, {'current': 3827.887, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.84601974487305}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-24 09:39:15,803 INFO    HandlerThread:279688 [system_monitor.py:probe():224] Finished collecting system info
2024-07-24 09:39:15,803 INFO    HandlerThread:279688 [system_monitor.py:probe():227] Publishing system info
2024-07-24 09:39:15,803 DEBUG   HandlerThread:279688 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-24 09:39:16,581 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/conda-environment.yaml
2024-07-24 09:39:18,327 DEBUG   HandlerThread:279688 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-24 09:39:18,329 INFO    HandlerThread:279688 [system_monitor.py:probe():229] Finished publishing system info
2024-07-24 09:39:18,330 DEBUG   SenderThread:279688 [sender.py:send():379] send: files
2024-07-24 09:39:18,330 INFO    SenderThread:279688 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-24 09:39:18,461 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: python_packages
2024-07-24 09:39:18,462 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: python_packages
2024-07-24 09:39:18,463 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: stop_status
2024-07-24 09:39:18,467 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:18,468 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: stop_status
2024-07-24 09:39:18,574 INFO    Thread-190:279688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/conda-environment.yaml
2024-07-24 09:39:18,575 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/requirements.txt
2024-07-24 09:39:18,575 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/wandb-metadata.json
2024-07-24 09:39:18,845 DEBUG   SenderThread:279688 [sender.py:send():379] send: telemetry
2024-07-24 09:39:18,846 DEBUG   SenderThread:279688 [sender.py:send():379] send: run
2024-07-24 09:39:18,981 INFO    wandb-upload_0:279688 [upload_job.py:push():130] Uploaded file /tmp/tmp6xpd1zjwwandb/65bkyl51-wandb-metadata.json
2024-07-24 09:39:19,021 INFO    SenderThread:279688 [sender.py:send_run():1035] updated run: vm03hq3o
2024-07-24 09:39:19,464 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:19,575 INFO    Thread-190:279688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/config.yaml
2024-07-24 09:39:20,021 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: status_report
2024-07-24 09:39:20,464 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:21,465 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:22,465 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:23,465 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:24,465 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:25,466 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: status_report
2024-07-24 09:39:25,466 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:26,466 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:27,467 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:28,367 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,368 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,368 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,368 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,369 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,369 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,369 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,369 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,369 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,369 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,369 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,369 DEBUG   SenderThread:279688 [sender.py:send():379] send: telemetry
2024-07-24 09:39:28,467 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:28,581 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/output.log
2024-07-24 09:39:28,644 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-24 09:39:28,645 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: log_artifact
2024-07-24 09:39:28,686 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:28,769 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:29,058 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-24 09:39:29,078 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:29,191 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:29,192 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:29,192 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:39:29,467 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:29,582 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/media/images/Validation Confusion Matrix Heatmap_1_40a07902128f8697e5d9.png
2024-07-24 09:39:29,583 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/media/table/Training Confusion Matrix_1_8de1b76dc00cef754302.table.json
2024-07-24 09:39:29,584 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/media/images/Training Confusion Matrix Heatmap_1_9170628c408002b021bf.png
2024-07-24 09:39:29,584 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/media/table/Validation Confusion Matrix_1_f1f4e7552dccfdbb9bd9.table.json
2024-07-24 09:39:29,585 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/media/images
2024-07-24 09:39:29,585 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/media
2024-07-24 09:39:29,585 INFO    Thread-190:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/media/table
2024-07-24 09:39:30,181 INFO    wandb-upload_4:279688 [upload_job.py:push():130] Uploaded file /tmp/tmp6xpd1zjwwandb/j17kgbbc-media/table/Validation Confusion Matrix_1_f1f4e7552dccfdbb9bd9.table.json
2024-07-24 09:39:30,259 INFO    wandb-upload_1:279688 [upload_job.py:push():130] Uploaded file /tmp/tmp6xpd1zjwwandb/9ugqvfjd-media/images/Validation Confusion Matrix Heatmap_1_40a07902128f8697e5d9.png
2024-07-24 09:39:30,295 INFO    wandb-upload_0:279688 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpou_bvuia
2024-07-24 09:39:30,312 INFO    wandb-upload_3:279688 [upload_job.py:push():130] Uploaded file /tmp/tmp6xpd1zjwwandb/8tuz8nav-media/images/Training Confusion Matrix Heatmap_1_9170628c408002b021bf.png
2024-07-24 09:39:30,467 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:30,486 INFO    wandb-upload_2:279688 [upload_job.py:push():130] Uploaded file /tmp/tmp6xpd1zjwwandb/b76k8d0a-media/table/Training Confusion Matrix_1_8de1b76dc00cef754302.table.json
2024-07-24 09:39:30,584 INFO    Thread-190:279688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093914-vm03hq3o/files/output.log
2024-07-24 09:39:30,975 INFO    SenderThread:279688 [sender.py:send_request_log_artifact():1518] logged artifact run-vm03hq3o-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAyOTQ0OTA5MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMxNTYxMzMwMQ==', 'latestArtifact': None}}
2024-07-24 09:39:30,975 DEBUG   SenderThread:279688 [sender.py:send():379] send: files
2024-07-24 09:39:30,975 INFO    SenderThread:279688 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_8de1b76dc00cef754302.table.json with policy now
2024-07-24 09:39:30,975 DEBUG   SenderThread:279688 [sender.py:send():379] send: files
2024-07-24 09:39:30,975 INFO    SenderThread:279688 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_9170628c408002b021bf.png with policy now
2024-07-24 09:39:30,976 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: status_report
2024-07-24 09:39:30,976 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: log_artifact
2024-07-24 09:39:31,443 INFO    wandb-upload_4:279688 [upload_job.py:push():130] Uploaded file /tmp/tmp6xpd1zjwwandb/mjsuyzb0-media/table/Training Confusion Matrix_1_8de1b76dc00cef754302.table.json
2024-07-24 09:39:31,468 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:31,570 INFO    wandb-upload_0:279688 [upload_job.py:push():130] Uploaded file /tmp/tmp6xpd1zjwwandb/mhlqm9b0-media/images/Training Confusion Matrix Heatmap_1_9170628c408002b021bf.png
2024-07-24 09:39:32,468 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:39:32,724 INFO    wandb-upload_2:279688 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpn6jbgawv
