2024-04-23 14:31:33,967 INFO    StreamThr :71819 [internal.py:wandb_internal():86] W&B internal server running at pid: 71819, started at: 2024-04-23 14:31:33.965708
2024-04-23 14:31:33,975 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status
2024-04-23 14:31:33,977 INFO    WriterThread:71819 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_143133-3lg8wfxp/run-3lg8wfxp.wandb
2024-04-23 14:31:33,979 DEBUG   SenderThread:71819 [sender.py:send():378] send: header
2024-04-23 14:31:33,979 DEBUG   SenderThread:71819 [sender.py:send():378] send: run
2024-04-23 14:31:34,603 INFO    SenderThread:71819 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_143133-3lg8wfxp/files
2024-04-23 14:31:34,604 INFO    SenderThread:71819 [sender.py:_start_run_threads():1099] run started: 3lg8wfxp with start time 1713875493.965271
2024-04-23 14:31:34,613 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: check_version
2024-04-23 14:31:34,614 DEBUG   SenderThread:71819 [sender.py:send_request():405] send_request: check_version
2024-04-23 14:31:34,875 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: run_start
2024-04-23 14:31:34,886 DEBUG   HandlerThread:71819 [system_info.py:__init__():26] System info init
2024-04-23 14:31:34,886 DEBUG   HandlerThread:71819 [system_info.py:__init__():41] System info init done
2024-04-23 14:31:34,886 INFO    HandlerThread:71819 [system_monitor.py:start():194] Starting system monitor
2024-04-23 14:31:34,887 INFO    HandlerThread:71819 [system_monitor.py:probe():214] Collecting system info
2024-04-23 14:31:34,888 INFO    SystemMonitor:71819 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-23 14:31:34,891 INFO    SystemMonitor:71819 [interfaces.py:start():190] Started cpu monitoring
2024-04-23 14:31:34,893 INFO    SystemMonitor:71819 [interfaces.py:start():190] Started disk monitoring
2024-04-23 14:31:34,895 INFO    SystemMonitor:71819 [interfaces.py:start():190] Started gpu monitoring
2024-04-23 14:31:34,897 INFO    SystemMonitor:71819 [interfaces.py:start():190] Started memory monitoring
2024-04-23 14:31:34,898 INFO    SystemMonitor:71819 [interfaces.py:start():190] Started network monitoring
2024-04-23 14:31:34,910 DEBUG   HandlerThread:71819 [system_info.py:probe():150] Probing system
2024-04-23 14:31:34,915 DEBUG   HandlerThread:71819 [system_info.py:_probe_git():135] Probing git
2024-04-23 14:31:34,924 DEBUG   HandlerThread:71819 [system_info.py:_probe_git():143] Probing git done
2024-04-23 14:31:34,925 DEBUG   HandlerThread:71819 [system_info.py:probe():198] Probing system done
2024-04-23 14:31:34,925 DEBUG   HandlerThread:71819 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-23T12:31:34.910814', 'startedAt': '2024-04-23T12:31:33.955316', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3508.0218125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4690.35, 'min': 400.0, 'max': 5263.0}, {'current': 4597.6, 'min': 400.0, 'max': 5743.0}, {'current': 4605.299, 'min': 400.0, 'max': 5423.0}, {'current': 1876.366, 'min': 400.0, 'max': 6228.0}, {'current': 4034.727, 'min': 400.0, 'max': 5903.0}, {'current': 4619.631, 'min': 400.0, 'max': 6228.0}, {'current': 4690.227, 'min': 400.0, 'max': 5583.0}, {'current': 2338.415, 'min': 400.0, 'max': 6067.0}, {'current': 4690.35, 'min': 400.0, 'max': 5263.0}, {'current': 4542.337, 'min': 400.0, 'max': 5743.0}, {'current': 4665.92, 'min': 400.0, 'max': 5423.0}, {'current': 1875.53, 'min': 400.0, 'max': 6228.0}, {'current': 2166.29, 'min': 400.0, 'max': 5903.0}, {'current': 4670.89, 'min': 400.0, 'max': 6228.0}, {'current': 4690.912, 'min': 400.0, 'max': 5583.0}, {'current': 2330.705, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 258.16907119750977}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-04-23 14:31:34,925 INFO    HandlerThread:71819 [system_monitor.py:probe():224] Finished collecting system info
2024-04-23 14:31:34,925 INFO    HandlerThread:71819 [system_monitor.py:probe():227] Publishing system info
2024-04-23 14:31:34,925 DEBUG   HandlerThread:71819 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-23 14:31:35,614 INFO    Thread-17 :71819 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_143133-3lg8wfxp/files/conda-environment.yaml
2024-04-23 14:31:37,831 DEBUG   HandlerThread:71819 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-23 14:31:37,834 INFO    HandlerThread:71819 [system_monitor.py:probe():229] Finished publishing system info
2024-04-23 14:31:37,839 DEBUG   SenderThread:71819 [sender.py:send():378] send: files
2024-04-23 14:31:37,839 INFO    SenderThread:71819 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-23 14:31:37,942 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: python_packages
2024-04-23 14:31:37,943 DEBUG   SenderThread:71819 [sender.py:send_request():405] send_request: python_packages
2024-04-23 14:31:37,944 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: stop_status
2024-04-23 14:31:37,944 DEBUG   SenderThread:71819 [sender.py:send_request():405] send_request: stop_status
2024-04-23 14:31:37,950 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-23 14:31:38,403 DEBUG   SenderThread:71819 [sender.py:send():378] send: telemetry
2024-04-23 14:31:38,403 DEBUG   SenderThread:71819 [sender.py:send():378] send: run
2024-04-23 14:31:38,606 INFO    Thread-17 :71819 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_143133-3lg8wfxp/files/conda-environment.yaml
2024-04-23 14:31:38,606 INFO    Thread-17 :71819 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_143133-3lg8wfxp/files/config.yaml
2024-04-23 14:31:38,606 INFO    Thread-17 :71819 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_143133-3lg8wfxp/files/requirements.txt
2024-04-23 14:31:38,607 INFO    Thread-17 :71819 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_143133-3lg8wfxp/files/wandb-metadata.json
2024-04-23 14:31:38,629 INFO    SenderThread:71819 [sender.py:send_run():973] updated run: 3lg8wfxp
2024-04-23 14:31:39,248 INFO    wandb-upload_0:71819 [upload_job.py:push():131] Uploaded file /tmp/tmpgkq_g0bxwandb/l51r1z7u-wandb-metadata.json
2024-04-23 14:31:39,629 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:31:44,630 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:31:49,631 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:31:52,944 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: stop_status
2024-04-23 14:31:52,944 DEBUG   SenderThread:71819 [sender.py:send_request():405] send_request: stop_status
2024-04-23 14:31:52,987 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-23 14:31:55,202 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:00,210 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:05,214 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:05,639 INFO    Thread-17 :71819 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_143133-3lg8wfxp/files/config.yaml
2024-04-23 14:32:07,944 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: stop_status
2024-04-23 14:32:07,944 DEBUG   SenderThread:71819 [sender.py:send_request():405] send_request: stop_status
2024-04-23 14:32:07,987 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-23 14:32:11,156 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:16,157 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:21,158 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:22,944 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: stop_status
2024-04-23 14:32:22,944 DEBUG   SenderThread:71819 [sender.py:send_request():405] send_request: stop_status
2024-04-23 14:32:22,986 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-23 14:32:26,216 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:31,217 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:34,898 DEBUG   SystemMonitor:71819 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-23 14:32:34,900 DEBUG   SenderThread:71819 [sender.py:send():378] send: stats
2024-04-23 14:32:36,902 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:37,945 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: stop_status
2024-04-23 14:32:37,945 DEBUG   SenderThread:71819 [sender.py:send_request():405] send_request: stop_status
2024-04-23 14:32:37,987 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-23 14:32:42,134 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: status_report
2024-04-23 14:32:43,927 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,928 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,928 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,928 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,929 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,930 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,930 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,930 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,930 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,930 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:43,930 DEBUG   HandlerThread:71819 [handler.py:handle_request():146] handle_request: partial_history
2024-04-23 14:32:44,658 INFO    Thread-17 :71819 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_143133-3lg8wfxp/files/output.log
