2024-07-26 16:03:33,972 INFO    StreamThr :555520 [internal.py:wandb_internal():85] W&B internal server running at pid: 555520, started at: 2024-07-26 16:03:33.971217
2024-07-26 16:03:33,976 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: status
2024-07-26 16:03:33,978 INFO    WriterThread:555520 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_160333-6gjgapf4/run-6gjgapf4.wandb
2024-07-26 16:03:33,979 DEBUG   SenderThread:555520 [sender.py:send():379] send: header
2024-07-26 16:03:33,979 DEBUG   SenderThread:555520 [sender.py:send():379] send: run
2024-07-26 16:03:34,381 INFO    SenderThread:555520 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_160333-6gjgapf4/files
2024-07-26 16:03:34,381 INFO    SenderThread:555520 [sender.py:_start_run_threads():1188] run started: 6gjgapf4 with start time 1722002613.318848
2024-07-26 16:03:34,396 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 16:03:34,397 DEBUG   SenderThread:555520 [sender.py:send_request():406] send_request: check_version
2024-07-26 16:03:34,503 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 16:03:34,504 DEBUG   HandlerThread:555520 [system_info.py:__init__():26] System info init
2024-07-26 16:03:34,504 DEBUG   HandlerThread:555520 [system_info.py:__init__():41] System info init done
2024-07-26 16:03:34,504 INFO    HandlerThread:555520 [system_monitor.py:start():194] Starting system monitor
2024-07-26 16:03:34,505 INFO    SystemMonitor:555520 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 16:03:34,505 INFO    HandlerThread:555520 [system_monitor.py:probe():214] Collecting system info
2024-07-26 16:03:34,506 INFO    SystemMonitor:555520 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 16:03:34,507 INFO    SystemMonitor:555520 [interfaces.py:start():188] Started disk monitoring
2024-07-26 16:03:34,509 INFO    SystemMonitor:555520 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 16:03:34,510 INFO    SystemMonitor:555520 [interfaces.py:start():188] Started memory monitoring
2024-07-26 16:03:34,511 INFO    SystemMonitor:555520 [interfaces.py:start():188] Started network monitoring
2024-07-26 16:03:34,517 DEBUG   HandlerThread:555520 [system_info.py:probe():152] Probing system
2024-07-26 16:03:34,518 DEBUG   HandlerThread:555520 [system_info.py:_probe_git():137] Probing git
2024-07-26 16:03:34,526 DEBUG   HandlerThread:555520 [system_info.py:_probe_git():145] Probing git done
2024-07-26 16:03:34,526 DEBUG   HandlerThread:555520 [system_info.py:probe():200] Probing system done
2024-07-26 16:03:34,526 DEBUG   HandlerThread:555520 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-26T14:03:34.517589', 'startedAt': '2024-07-26T14:03:33.312434', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3519.834375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2978.532, 'min': 400.0, 'max': 5263.0}, {'current': 4688.357, 'min': 400.0, 'max': 5743.0}, {'current': 4669.169, 'min': 400.0, 'max': 5423.0}, {'current': 4686.595, 'min': 400.0, 'max': 6228.0}, {'current': 2897.469, 'min': 400.0, 'max': 5903.0}, {'current': 4686.385, 'min': 400.0, 'max': 6228.0}, {'current': 4624.03, 'min': 400.0, 'max': 5583.0}, {'current': 3677.534, 'min': 400.0, 'max': 6067.0}, {'current': 4296.06, 'min': 400.0, 'max': 5263.0}, {'current': 1874.844, 'min': 400.0, 'max': 5743.0}, {'current': 4666.5, 'min': 400.0, 'max': 5423.0}, {'current': 3695.839, 'min': 400.0, 'max': 6228.0}, {'current': 2102.656, 'min': 400.0, 'max': 5903.0}, {'current': 4687.602, 'min': 400.0, 'max': 6228.0}, {'current': 3029.861, 'min': 400.0, 'max': 5583.0}, {'current': 4322.29, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.66030502319336}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-26 16:03:34,526 INFO    HandlerThread:555520 [system_monitor.py:probe():224] Finished collecting system info
2024-07-26 16:03:34,526 INFO    HandlerThread:555520 [system_monitor.py:probe():227] Publishing system info
2024-07-26 16:03:34,526 DEBUG   HandlerThread:555520 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-26 16:03:35,389 INFO    Thread-91 :555520 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_160333-6gjgapf4/files/conda-environment.yaml
2024-07-26 16:03:37,299 DEBUG   HandlerThread:555520 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-26 16:03:37,302 INFO    HandlerThread:555520 [system_monitor.py:probe():229] Finished publishing system info
2024-07-26 16:03:37,303 DEBUG   SenderThread:555520 [sender.py:send():379] send: files
2024-07-26 16:03:37,303 INFO    SenderThread:555520 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-26 16:03:37,382 INFO    Thread-91 :555520 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_160333-6gjgapf4/files/conda-environment.yaml
2024-07-26 16:03:37,383 INFO    Thread-91 :555520 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_160333-6gjgapf4/files/wandb-metadata.json
2024-07-26 16:03:37,432 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: python_packages
2024-07-26 16:03:37,433 DEBUG   SenderThread:555520 [sender.py:send_request():406] send_request: python_packages
2024-07-26 16:03:37,435 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: stop_status
2024-07-26 16:03:37,436 DEBUG   SenderThread:555520 [sender.py:send_request():406] send_request: stop_status
2024-07-26 16:03:37,440 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:37,732 DEBUG   SenderThread:555520 [sender.py:send():379] send: telemetry
2024-07-26 16:03:37,732 DEBUG   SenderThread:555520 [sender.py:send():379] send: run
2024-07-26 16:03:37,817 INFO    wandb-upload_0:555520 [upload_job.py:push():130] Uploaded file /tmp/tmp3ru0n1xewandb/kuvnxei4-wandb-metadata.json
2024-07-26 16:03:37,882 INFO    SenderThread:555520 [sender.py:send_run():1035] updated run: 6gjgapf4
2024-07-26 16:03:38,383 INFO    Thread-91 :555520 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_160333-6gjgapf4/files/config.yaml
2024-07-26 16:03:38,384 INFO    Thread-91 :555520 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_160333-6gjgapf4/files/requirements.txt
2024-07-26 16:03:38,437 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:39,437 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:39,883 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 16:03:40,437 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:41,437 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:42,437 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:43,438 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:44,438 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:45,437 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 16:03:45,438 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:46,438 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 16:03:46,619 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 16:03:46,620 DEBUG   HandlerThread:555520 [handler.py:handle_request():158] handle_request: partial_history
