2024-06-30 15:52:30,123 INFO    StreamThr :411913 [internal.py:wandb_internal():85] W&B internal server running at pid: 411913, started at: 2024-06-30 15:52:30.122036
2024-06-30 15:52:30,129 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status
2024-06-30 15:52:30,130 INFO    WriterThread:411913 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/run-uhn8jd44.wandb
2024-06-30 15:52:30,131 DEBUG   SenderThread:411913 [sender.py:send():379] send: header
2024-06-30 15:52:30,131 DEBUG   SenderThread:411913 [sender.py:send():379] send: run
2024-06-30 15:52:34,690 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 15:52:39,694 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 15:52:44,697 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: keepalive
2024-06-30 15:52:45,783 INFO    SenderThread:411913 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files
2024-06-30 15:52:45,783 INFO    SenderThread:411913 [sender.py:_start_run_threads():1188] run started: uhn8jd44 with start time 1719751949.651575
2024-06-30 15:52:45,783 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 15:52:45,800 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: check_version
2024-06-30 15:52:45,800 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: check_version
2024-06-30 15:52:46,173 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: run_start
2024-06-30 15:52:46,174 DEBUG   HandlerThread:411913 [system_info.py:__init__():26] System info init
2024-06-30 15:52:46,174 DEBUG   HandlerThread:411913 [system_info.py:__init__():41] System info init done
2024-06-30 15:52:46,174 INFO    HandlerThread:411913 [system_monitor.py:start():194] Starting system monitor
2024-06-30 15:52:46,176 INFO    HandlerThread:411913 [system_monitor.py:probe():214] Collecting system info
2024-06-30 15:52:46,176 INFO    SystemMonitor:411913 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-30 15:52:46,178 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started cpu monitoring
2024-06-30 15:52:46,179 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started disk monitoring
2024-06-30 15:52:46,180 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started gpu monitoring
2024-06-30 15:52:46,181 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started memory monitoring
2024-06-30 15:52:46,182 INFO    SystemMonitor:411913 [interfaces.py:start():188] Started network monitoring
2024-06-30 15:52:46,190 DEBUG   HandlerThread:411913 [system_info.py:probe():152] Probing system
2024-06-30 15:52:46,191 DEBUG   HandlerThread:411913 [system_info.py:_probe_git():137] Probing git
2024-06-30 15:52:46,255 DEBUG   HandlerThread:411913 [system_info.py:_probe_git():145] Probing git done
2024-06-30 15:52:46,255 DEBUG   HandlerThread:411913 [system_info.py:probe():200] Probing system done
2024-06-30 15:52:46,255 DEBUG   HandlerThread:411913 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-30T12:52:46.190436', 'startedAt': '2024-06-30T12:52:29.635945', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3243.67225, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3893.94, 'min': 400.0, 'max': 5263.0}, {'current': 2791.365, 'min': 400.0, 'max': 5743.0}, {'current': 2343.307, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 2416.621, 'min': 400.0, 'max': 5903.0}, {'current': 4661.605, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 2216.162, 'min': 400.0, 'max': 6067.0}, {'current': 2282.482, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 2309.916, 'min': 400.0, 'max': 5423.0}, {'current': 4509.51, 'min': 400.0, 'max': 6228.0}, {'current': 3956.282, 'min': 400.0, 'max': 5903.0}, {'current': 4173.495, 'min': 400.0, 'max': 6228.0}, {'current': 4523.389, 'min': 400.0, 'max': 5583.0}, {'current': 2270.013, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 277.41444396972656}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-06-30 15:52:46,255 INFO    HandlerThread:411913 [system_monitor.py:probe():224] Finished collecting system info
2024-06-30 15:52:46,255 INFO    HandlerThread:411913 [system_monitor.py:probe():227] Publishing system info
2024-06-30 15:52:46,256 DEBUG   HandlerThread:411913 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-30 15:52:46,793 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/conda-environment.yaml
2024-06-30 15:52:48,981 DEBUG   HandlerThread:411913 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-30 15:52:48,983 INFO    HandlerThread:411913 [system_monitor.py:probe():229] Finished publishing system info
2024-06-30 15:52:48,984 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 15:52:48,985 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-30 15:52:49,119 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: python_packages
2024-06-30 15:52:49,120 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: python_packages
2024-06-30 15:52:49,121 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 15:52:49,121 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: stop_status
2024-06-30 15:52:49,123 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:49,785 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/conda-environment.yaml
2024-06-30 15:52:49,785 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/requirements.txt
2024-06-30 15:52:49,786 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/wandb-metadata.json
2024-06-30 15:52:49,919 INFO    wandb-upload_0:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpwaujc6rhwandb/xgiyggwp-wandb-metadata.json
2024-06-30 15:52:50,123 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:50,952 DEBUG   SenderThread:411913 [sender.py:send():379] send: telemetry
2024-06-30 15:52:50,952 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 15:52:50,952 DEBUG   SenderThread:411913 [sender.py:send():379] send: run
2024-06-30 15:52:51,124 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:51,204 INFO    SenderThread:411913 [sender.py:send_run():1035] updated run: uhn8jd44
2024-06-30 15:52:51,785 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/config.yaml
2024-06-30 15:52:52,124 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:53,124 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:54,124 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:55,124 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:56,123 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 15:52:56,124 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:57,124 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:58,124 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:52:59,124 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:00,125 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:01,125 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:02,128 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 15:53:02,133 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:02,791 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/config.yaml
2024-06-30 15:53:03,125 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:04,121 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 15:53:04,121 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: stop_status
2024-06-30 15:53:04,162 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:05,126 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:06,126 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:07,126 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:08,126 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:08,341 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 15:53:09,126 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:10,127 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:11,127 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:12,127 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:13,127 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:14,123 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 15:53:14,127 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:15,127 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:16,128 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:16,858 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:16,858 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:16,858 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:16,859 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:16,859 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:16,859 DEBUG   SenderThread:411913 [sender.py:send():379] send: telemetry
2024-06-30 15:53:17,128 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:17,632 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-30 15:53:17,632 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: log_artifact
2024-06-30 15:53:17,677 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:17,733 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:17,798 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/media/images/Training Confusion Matrix Heatmap_1_b4b7a9e098570f463b8f.png
2024-06-30 15:53:17,799 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/media/table/Training Confusion Matrix_1_fe340baf038a86dd5d9e.table.json
2024-06-30 15:53:17,799 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/output.log
2024-06-30 15:53:17,799 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/media
2024-06-30 15:53:17,799 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/media/table
2024-06-30 15:53:17,799 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/media/images
2024-06-30 15:53:18,129 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:18,561 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-30 15:53:18,605 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:18,661 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:18,661 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:18,662 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: partial_history
2024-06-30 15:53:18,799 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/media/table/Validation Confusion Matrix_1_12023c37f756398097f2.table.json
2024-06-30 15:53:18,799 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/media/images/Validation Confusion Matrix Heatmap_1_26d1229f99bb64cff72c.png
2024-06-30 15:53:18,800 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/media/table
2024-06-30 15:53:18,800 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/media/images
2024-06-30 15:53:18,809 INFO    wandb-upload_0:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpwaujc6rhwandb/gmbatbeg-media/images/Training Confusion Matrix Heatmap_1_b4b7a9e098570f463b8f.png
2024-06-30 15:53:19,121 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: stop_status
2024-06-30 15:53:19,129 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:19,131 INFO    wandb-upload_1:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpwaujc6rhwandb/4ywr11z3-media/table/Training Confusion Matrix_1_fe340baf038a86dd5d9e.table.json
2024-06-30 15:53:19,302 INFO    wandb-upload_3:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpwaujc6rhwandb/pg36v4fq-media/table/Validation Confusion Matrix_1_12023c37f756398097f2.table.json
2024-06-30 15:53:19,400 INFO    wandb-upload_2:411913 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpsnv1izs7
2024-06-30 15:53:19,799 INFO    Thread-77 :411913 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240630_155229-uhn8jd44/files/output.log
2024-06-30 15:53:19,913 INFO    wandb-upload_4:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpwaujc6rhwandb/spg7ad6t-media/images/Validation Confusion Matrix Heatmap_1_26d1229f99bb64cff72c.png
2024-06-30 15:53:20,130 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:20,438 INFO    SenderThread:411913 [sender.py:send_request_log_artifact():1518] logged artifact run-uhn8jd44-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM0MTA1MDY2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzQxNDM5OQ==', 'latestArtifact': None}}
2024-06-30 15:53:20,439 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 15:53:20,439 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_fe340baf038a86dd5d9e.table.json with policy now
2024-06-30 15:53:20,439 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 15:53:20,440 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_b4b7a9e098570f463b8f.png with policy now
2024-06-30 15:53:20,440 DEBUG   SenderThread:411913 [sender.py:send_request():406] send_request: log_artifact
2024-06-30 15:53:20,447 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: status_report
2024-06-30 15:53:21,103 INFO    wandb-upload_0:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpwaujc6rhwandb/ktygej3l-media/table/Training Confusion Matrix_1_fe340baf038a86dd5d9e.table.json
2024-06-30 15:53:21,130 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:21,529 INFO    wandb-upload_3:411913 [upload_job.py:push():130] Uploaded file /tmp/tmpwaujc6rhwandb/gwphw3pp-media/images/Training Confusion Matrix Heatmap_1_b4b7a9e098570f463b8f.png
2024-06-30 15:53:21,993 INFO    wandb-upload_4:411913 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp9gsonolo
2024-06-30 15:53:22,130 DEBUG   HandlerThread:411913 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-30 15:53:22,864 INFO    SenderThread:411913 [sender.py:send_request_log_artifact():1518] logged artifact run-uhn8jd44-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM0MTA1MDg4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzQxNDQxMA==', 'latestArtifact': None}}
2024-06-30 15:53:22,864 DEBUG   SenderThread:411913 [sender.py:send():379] send: files
2024-06-30 15:53:22,864 INFO    SenderThread:411913 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_12023c37f756398097f2.table.json with policy now
