2024-05-27 04:23:11,320 INFO    StreamThr :5690 [internal.py:wandb_internal():85] W&B internal server running at pid: 5690, started at: 2024-05-27 04:23:11.320285
2024-05-27 04:23:11,324 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status
2024-05-27 04:23:11,325 INFO    WriterThread:5690 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_042311-gbh29ob3/run-gbh29ob3.wandb
2024-05-27 04:23:11,325 DEBUG   SenderThread:5690 [sender.py:send():378] send: header
2024-05-27 04:23:11,330 DEBUG   SenderThread:5690 [sender.py:send():378] send: run
2024-05-27 04:23:11,783 INFO    SenderThread:5690 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_042311-gbh29ob3/files
2024-05-27 04:23:11,783 INFO    SenderThread:5690 [sender.py:_start_run_threads():1123] run started: gbh29ob3 with start time 1716776591.318423
2024-05-27 04:23:11,796 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: check_version
2024-05-27 04:23:11,797 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: check_version
2024-05-27 04:23:11,890 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: run_start
2024-05-27 04:23:11,891 DEBUG   HandlerThread:5690 [system_info.py:__init__():26] System info init
2024-05-27 04:23:11,891 DEBUG   HandlerThread:5690 [system_info.py:__init__():41] System info init done
2024-05-27 04:23:11,891 INFO    HandlerThread:5690 [system_monitor.py:start():194] Starting system monitor
2024-05-27 04:23:11,892 INFO    SystemMonitor:5690 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-27 04:23:11,892 INFO    HandlerThread:5690 [system_monitor.py:probe():214] Collecting system info
2024-05-27 04:23:11,893 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started cpu monitoring
2024-05-27 04:23:11,894 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started disk monitoring
2024-05-27 04:23:11,896 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started gpu monitoring
2024-05-27 04:23:11,898 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started memory monitoring
2024-05-27 04:23:11,899 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started network monitoring
2024-05-27 04:23:11,906 DEBUG   HandlerThread:5690 [system_info.py:probe():150] Probing system
2024-05-27 04:23:11,906 DEBUG   HandlerThread:5690 [system_info.py:_probe_git():135] Probing git
2024-05-27 04:23:11,914 DEBUG   HandlerThread:5690 [system_info.py:_probe_git():143] Probing git done
2024-05-27 04:23:11,915 DEBUG   HandlerThread:5690 [system_info.py:probe():198] Probing system done
