2024-07-08 22:55:37,237 INFO    StreamThr :142145 [internal.py:wandb_internal():85] W&B internal server running at pid: 142145, started at: 2024-07-08 22:55:37.236952
2024-07-08 22:55:37,240 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: status
2024-07-08 22:55:37,242 INFO    WriterThread:142145 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_225536-fh6y1cqq/run-fh6y1cqq.wandb
2024-07-08 22:55:37,242 DEBUG   SenderThread:142145 [sender.py:send():379] send: header
2024-07-08 22:55:37,242 DEBUG   SenderThread:142145 [sender.py:send():379] send: run
2024-07-08 22:55:37,846 INFO    SenderThread:142145 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_225536-fh6y1cqq/files
2024-07-08 22:55:37,846 INFO    SenderThread:142145 [sender.py:_start_run_threads():1188] run started: fh6y1cqq with start time 1720468536.451634
2024-07-08 22:55:37,860 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 22:55:37,861 DEBUG   SenderThread:142145 [sender.py:send_request():406] send_request: check_version
2024-07-08 22:55:38,108 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 22:55:38,109 DEBUG   HandlerThread:142145 [system_info.py:__init__():26] System info init
2024-07-08 22:55:38,109 DEBUG   HandlerThread:142145 [system_info.py:__init__():41] System info init done
2024-07-08 22:55:38,109 INFO    HandlerThread:142145 [system_monitor.py:start():194] Starting system monitor
2024-07-08 22:55:38,110 INFO    HandlerThread:142145 [system_monitor.py:probe():214] Collecting system info
2024-07-08 22:55:38,110 INFO    SystemMonitor:142145 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 22:55:38,111 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 22:55:38,112 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started disk monitoring
2024-07-08 22:55:38,113 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 22:55:38,114 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started memory monitoring
2024-07-08 22:55:38,115 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started network monitoring
2024-07-08 22:55:38,121 DEBUG   HandlerThread:142145 [system_info.py:probe():152] Probing system
2024-07-08 22:55:38,122 DEBUG   HandlerThread:142145 [system_info.py:_probe_git():137] Probing git
2024-07-08 22:55:38,130 DEBUG   HandlerThread:142145 [system_info.py:_probe_git():145] Probing git done
2024-07-08 22:55:38,130 DEBUG   HandlerThread:142145 [system_info.py:probe():200] Probing system done
2024-07-08 22:55:38,131 DEBUG   HandlerThread:142145 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T19:55:38.121818', 'startedAt': '2024-07-08T19:55:36.446719', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3449.66375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4688.314, 'min': 400.0, 'max': 5263.0}, {'current': 3022.011, 'min': 400.0, 'max': 5743.0}, {'current': 3293.157, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4688.622, 'min': 400.0, 'max': 5903.0}, {'current': 2167.91, 'min': 400.0, 'max': 6228.0}, {'current': 4689.746, 'min': 400.0, 'max': 5583.0}, {'current': 3975.176, 'min': 400.0, 'max': 6067.0}, {'current': 4688.508, 'min': 400.0, 'max': 5263.0}, {'current': 4687.188, 'min': 400.0, 'max': 5743.0}, {'current': 3116.169, 'min': 400.0, 'max': 5423.0}, {'current': 4679.643, 'min': 400.0, 'max': 6228.0}, {'current': 4687.933, 'min': 400.0, 'max': 5903.0}, {'current': 4675.46, 'min': 400.0, 'max': 6228.0}, {'current': 4686.182, 'min': 400.0, 'max': 5583.0}, {'current': 2093.021, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 290.94958877563477}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-08 22:55:38,131 INFO    HandlerThread:142145 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 22:55:38,131 INFO    HandlerThread:142145 [system_monitor.py:probe():227] Publishing system info
2024-07-08 22:55:38,131 DEBUG   HandlerThread:142145 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 22:55:38,854 INFO    Thread-208:142145 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_225536-fh6y1cqq/files/conda-environment.yaml
2024-07-08 22:55:40,659 DEBUG   HandlerThread:142145 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 22:55:40,662 INFO    HandlerThread:142145 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 22:55:40,663 DEBUG   SenderThread:142145 [sender.py:send():379] send: files
2024-07-08 22:55:40,663 INFO    SenderThread:142145 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 22:55:40,787 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: python_packages
2024-07-08 22:55:40,788 DEBUG   SenderThread:142145 [sender.py:send_request():406] send_request: python_packages
2024-07-08 22:55:40,789 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 22:55:40,790 DEBUG   SenderThread:142145 [sender.py:send_request():406] send_request: stop_status
2024-07-08 22:55:40,792 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:55:40,847 INFO    Thread-208:142145 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_225536-fh6y1cqq/files/conda-environment.yaml
2024-07-08 22:55:40,848 INFO    Thread-208:142145 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_225536-fh6y1cqq/files/wandb-metadata.json
2024-07-08 22:55:40,848 INFO    Thread-208:142145 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_225536-fh6y1cqq/files/requirements.txt
2024-07-08 22:55:41,086 DEBUG   SenderThread:142145 [sender.py:send():379] send: telemetry
2024-07-08 22:55:41,086 DEBUG   SenderThread:142145 [sender.py:send():379] send: run
2024-07-08 22:55:41,284 INFO    SenderThread:142145 [sender.py:send_run():1035] updated run: fh6y1cqq
2024-07-08 22:55:41,462 INFO    wandb-upload_0:142145 [upload_job.py:push():130] Uploaded file /tmp/tmp9e7f7pl_wandb/g6613s85-wandb-metadata.json
2024-07-08 22:55:41,792 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:55:41,848 INFO    Thread-208:142145 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_225536-fh6y1cqq/files/config.yaml
2024-07-08 22:55:42,285 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 22:55:42,792 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:55:43,792 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:55:44,792 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:55:45,792 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:55:46,793 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:55:47,791 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 22:55:47,793 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
