2024-07-19 15:25:17,590 INFO    StreamThr :25919 [internal.py:wandb_internal():85] W&B internal server running at pid: 25919, started at: 2024-07-19 15:25:17.589160
2024-07-19 15:25:17,593 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: status
2024-07-19 15:25:17,594 INFO    WriterThread:25919 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_152516-ufuqc3zw/run-ufuqc3zw.wandb
2024-07-19 15:25:17,595 DEBUG   SenderThread:25919 [sender.py:send():379] send: header
2024-07-19 15:25:17,595 DEBUG   SenderThread:25919 [sender.py:send():379] send: run
2024-07-19 15:25:17,960 INFO    SenderThread:25919 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_152516-ufuqc3zw/files
2024-07-19 15:25:17,960 INFO    SenderThread:25919 [sender.py:_start_run_threads():1188] run started: ufuqc3zw with start time 1721395516.943689
2024-07-19 15:25:17,973 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: check_version
2024-07-19 15:25:17,974 DEBUG   SenderThread:25919 [sender.py:send_request():406] send_request: check_version
2024-07-19 15:25:18,062 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: run_start
2024-07-19 15:25:18,063 DEBUG   HandlerThread:25919 [system_info.py:__init__():26] System info init
2024-07-19 15:25:18,063 DEBUG   HandlerThread:25919 [system_info.py:__init__():41] System info init done
2024-07-19 15:25:18,063 INFO    HandlerThread:25919 [system_monitor.py:start():194] Starting system monitor
2024-07-19 15:25:18,064 INFO    HandlerThread:25919 [system_monitor.py:probe():214] Collecting system info
2024-07-19 15:25:18,064 INFO    SystemMonitor:25919 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-19 15:25:18,065 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started cpu monitoring
2024-07-19 15:25:18,067 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started disk monitoring
2024-07-19 15:25:18,068 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started gpu monitoring
2024-07-19 15:25:18,069 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started memory monitoring
2024-07-19 15:25:18,070 INFO    SystemMonitor:25919 [interfaces.py:start():188] Started network monitoring
2024-07-19 15:25:18,077 DEBUG   HandlerThread:25919 [system_info.py:probe():152] Probing system
2024-07-19 15:25:18,077 DEBUG   HandlerThread:25919 [system_info.py:_probe_git():137] Probing git
2024-07-19 15:25:18,086 DEBUG   HandlerThread:25919 [system_info.py:_probe_git():145] Probing git done
2024-07-19 15:25:18,086 DEBUG   HandlerThread:25919 [system_info.py:probe():200] Probing system done
2024-07-19 15:25:18,086 DEBUG   HandlerThread:25919 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-19T13:25:18.077287', 'startedAt': '2024-07-19T13:25:16.938386', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'c9f0d44eb8e82ace938518724f69165f3bff99c4'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2954.1949375000004, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4597.237, 'min': 400.0, 'max': 5263.0}, {'current': 4687.714, 'min': 400.0, 'max': 5743.0}, {'current': 4675.217, 'min': 400.0, 'max': 5423.0}, {'current': 4631.2, 'min': 400.0, 'max': 6228.0}, {'current': 2000.217, 'min': 400.0, 'max': 5903.0}, {'current': 2343.779, 'min': 400.0, 'max': 6228.0}, {'current': 1874.606, 'min': 400.0, 'max': 5583.0}, {'current': 4689.677, 'min': 400.0, 'max': 6067.0}, {'current': 4551.935, 'min': 400.0, 'max': 5263.0}, {'current': 4689.853, 'min': 400.0, 'max': 5743.0}, {'current': 3592.482, 'min': 400.0, 'max': 5423.0}, {'current': 3154.891, 'min': 400.0, 'max': 6228.0}, {'current': 1871.504, 'min': 400.0, 'max': 5903.0}, {'current': 2741.485, 'min': 400.0, 'max': 6228.0}, {'current': 1871.062, 'min': 400.0, 'max': 5583.0}, {'current': 4686.855, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 306.585391998291}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-19 15:25:18,086 INFO    HandlerThread:25919 [system_monitor.py:probe():224] Finished collecting system info
2024-07-19 15:25:18,086 INFO    HandlerThread:25919 [system_monitor.py:probe():227] Publishing system info
2024-07-19 15:25:18,086 DEBUG   HandlerThread:25919 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-19 15:25:18,968 INFO    Thread-129:25919 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_152516-ufuqc3zw/files/conda-environment.yaml
2024-07-19 15:25:20,808 DEBUG   HandlerThread:25919 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-19 15:25:20,811 INFO    HandlerThread:25919 [system_monitor.py:probe():229] Finished publishing system info
2024-07-19 15:25:20,812 DEBUG   SenderThread:25919 [sender.py:send():379] send: files
2024-07-19 15:25:20,812 INFO    SenderThread:25919 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-19 15:25:20,948 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: python_packages
2024-07-19 15:25:20,949 DEBUG   SenderThread:25919 [sender.py:send_request():406] send_request: python_packages
2024-07-19 15:25:20,950 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: stop_status
2024-07-19 15:25:20,950 DEBUG   SenderThread:25919 [sender.py:send_request():406] send_request: stop_status
2024-07-19 15:25:20,954 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-19 15:25:20,962 INFO    Thread-129:25919 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_152516-ufuqc3zw/files/conda-environment.yaml
2024-07-19 15:25:20,963 INFO    Thread-129:25919 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_152516-ufuqc3zw/files/requirements.txt
2024-07-19 15:25:20,963 INFO    Thread-129:25919 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_152516-ufuqc3zw/files/wandb-metadata.json
2024-07-19 15:25:21,223 DEBUG   SenderThread:25919 [sender.py:send():379] send: telemetry
2024-07-19 15:25:21,223 DEBUG   SenderThread:25919 [sender.py:send():379] send: run
2024-07-19 15:25:21,361 INFO    wandb-upload_0:25919 [upload_job.py:push():130] Uploaded file /tmp/tmp561b8qv0wandb/myj0xupe-wandb-metadata.json
2024-07-19 15:25:21,398 INFO    SenderThread:25919 [sender.py:send_run():1035] updated run: ufuqc3zw
2024-07-19 15:25:21,952 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-19 15:25:21,962 INFO    Thread-129:25919 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_152516-ufuqc3zw/files/config.yaml
2024-07-19 15:25:22,952 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-19 15:25:23,399 DEBUG   HandlerThread:25919 [handler.py:handle_request():158] handle_request: status_report
