2024-07-13 19:26:28,922 INFO    StreamThr :5823 [internal.py:wandb_internal():85] W&B internal server running at pid: 5823, started at: 2024-07-13 19:26:28.921924
2024-07-13 19:26:28,925 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: status
2024-07-13 19:26:28,928 INFO    WriterThread:5823 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_192628-epnvdnwy/run-epnvdnwy.wandb
2024-07-13 19:26:28,930 DEBUG   SenderThread:5823 [sender.py:send():379] send: header
2024-07-13 19:26:28,931 DEBUG   SenderThread:5823 [sender.py:send():379] send: run
2024-07-13 19:26:29,570 INFO    SenderThread:5823 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_192628-epnvdnwy/files
2024-07-13 19:26:29,570 INFO    SenderThread:5823 [sender.py:_start_run_threads():1188] run started: epnvdnwy with start time 1720887988.920978
2024-07-13 19:26:29,582 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: check_version
2024-07-13 19:26:29,583 DEBUG   SenderThread:5823 [sender.py:send_request():406] send_request: check_version
2024-07-13 19:26:29,890 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: run_start
2024-07-13 19:26:29,898 DEBUG   HandlerThread:5823 [system_info.py:__init__():26] System info init
2024-07-13 19:26:29,898 DEBUG   HandlerThread:5823 [system_info.py:__init__():41] System info init done
2024-07-13 19:26:29,898 INFO    HandlerThread:5823 [system_monitor.py:start():194] Starting system monitor
2024-07-13 19:26:29,899 INFO    HandlerThread:5823 [system_monitor.py:probe():214] Collecting system info
2024-07-13 19:26:29,899 INFO    SystemMonitor:5823 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-13 19:26:29,902 INFO    SystemMonitor:5823 [interfaces.py:start():188] Started cpu monitoring
2024-07-13 19:26:29,903 INFO    SystemMonitor:5823 [interfaces.py:start():188] Started disk monitoring
2024-07-13 19:26:29,905 INFO    SystemMonitor:5823 [interfaces.py:start():188] Started gpu monitoring
2024-07-13 19:26:29,906 INFO    SystemMonitor:5823 [interfaces.py:start():188] Started memory monitoring
2024-07-13 19:26:29,907 INFO    SystemMonitor:5823 [interfaces.py:start():188] Started network monitoring
2024-07-13 19:26:29,915 DEBUG   HandlerThread:5823 [system_info.py:probe():152] Probing system
2024-07-13 19:26:29,919 DEBUG   HandlerThread:5823 [system_info.py:_probe_git():137] Probing git
2024-07-13 19:26:29,927 DEBUG   HandlerThread:5823 [system_info.py:_probe_git():145] Probing git done
2024-07-13 19:26:29,927 DEBUG   HandlerThread:5823 [system_info.py:probe():200] Probing system done
2024-07-13 19:26:29,927 DEBUG   HandlerThread:5823 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-13T16:26:29.916095', 'startedAt': '2024-07-13T16:26:28.911705', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2479c8abd876e567f8a0b5e95c0238b249ba34cb'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4067.3318125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4678.402, 'min': 400.0, 'max': 5263.0}, {'current': 4686.281, 'min': 400.0, 'max': 5743.0}, {'current': 2492.611, 'min': 400.0, 'max': 5423.0}, {'current': 2438.91, 'min': 400.0, 'max': 6228.0}, {'current': 3814.167, 'min': 400.0, 'max': 5903.0}, {'current': 4687.845, 'min': 400.0, 'max': 6228.0}, {'current': 4131.397, 'min': 400.0, 'max': 5583.0}, {'current': 4689.346, 'min': 400.0, 'max': 6067.0}, {'current': 3698.391, 'min': 400.0, 'max': 5263.0}, {'current': 4599.382, 'min': 400.0, 'max': 5743.0}, {'current': 4073.486, 'min': 400.0, 'max': 5423.0}, {'current': 4314.636, 'min': 400.0, 'max': 6228.0}, {'current': 4221.344, 'min': 400.0, 'max': 5903.0}, {'current': 4685.14, 'min': 400.0, 'max': 6228.0}, {'current': 3303.855, 'min': 400.0, 'max': 5583.0}, {'current': 4685.971, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 301.8597602844238}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-13 19:26:29,927 INFO    HandlerThread:5823 [system_monitor.py:probe():224] Finished collecting system info
2024-07-13 19:26:29,927 INFO    HandlerThread:5823 [system_monitor.py:probe():227] Publishing system info
2024-07-13 19:26:29,927 DEBUG   HandlerThread:5823 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-13 19:26:30,580 INFO    Thread-17 :5823 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_192628-epnvdnwy/files/conda-environment.yaml
2024-07-13 19:26:32,571 INFO    Thread-17 :5823 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_192628-epnvdnwy/files/conda-environment.yaml
2024-07-13 19:26:32,698 DEBUG   HandlerThread:5823 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-13 19:26:32,702 INFO    HandlerThread:5823 [system_monitor.py:probe():229] Finished publishing system info
2024-07-13 19:26:32,705 DEBUG   SenderThread:5823 [sender.py:send():379] send: files
2024-07-13 19:26:32,705 INFO    SenderThread:5823 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-13 19:26:32,840 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: python_packages
2024-07-13 19:26:32,840 DEBUG   SenderThread:5823 [sender.py:send_request():406] send_request: python_packages
2024-07-13 19:26:32,841 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: stop_status
2024-07-13 19:26:32,842 DEBUG   SenderThread:5823 [sender.py:send_request():406] send_request: stop_status
2024-07-13 19:26:32,845 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 19:26:33,249 DEBUG   SenderThread:5823 [sender.py:send():379] send: telemetry
2024-07-13 19:26:33,249 DEBUG   SenderThread:5823 [sender.py:send():379] send: run
2024-07-13 19:26:33,522 INFO    wandb-upload_0:5823 [upload_job.py:push():130] Uploaded file /tmp/tmpftib4b6pwandb/ccv9x7ih-wandb-metadata.json
2024-07-13 19:26:33,572 INFO    Thread-17 :5823 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_192628-epnvdnwy/files/config.yaml
2024-07-13 19:26:33,573 INFO    Thread-17 :5823 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_192628-epnvdnwy/files/requirements.txt
2024-07-13 19:26:33,573 INFO    Thread-17 :5823 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_192628-epnvdnwy/files/wandb-metadata.json
2024-07-13 19:26:33,761 INFO    SenderThread:5823 [sender.py:send_run():1035] updated run: epnvdnwy
2024-07-13 19:26:33,843 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 19:26:34,762 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 19:26:34,843 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 19:26:35,843 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 19:26:36,843 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 19:26:37,844 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 19:26:38,844 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 19:26:39,843 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 19:26:39,844 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 19:26:40,844 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 19:26:41,844 DEBUG   HandlerThread:5823 [handler.py:handle_request():158] handle_request: internal_messages
