2024-04-20 10:09:42,016 INFO    StreamThr :75385 [internal.py:wandb_internal():86] W&B internal server running at pid: 75385, started at: 2024-04-20 10:09:42.015248
2024-04-20 10:09:42,020 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status
2024-04-20 10:09:42,023 INFO    WriterThread:75385 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240420_100942-l2piae33/run-l2piae33.wandb
2024-04-20 10:09:42,025 DEBUG   SenderThread:75385 [sender.py:send():378] send: header
2024-04-20 10:09:42,026 DEBUG   SenderThread:75385 [sender.py:send():378] send: run
2024-04-20 10:09:42,438 INFO    SenderThread:75385 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240420_100942-l2piae33/files
2024-04-20 10:09:42,438 INFO    SenderThread:75385 [sender.py:_start_run_threads():1099] run started: l2piae33 with start time 1713600582.015413
2024-04-20 10:09:42,450 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: check_version
2024-04-20 10:09:42,450 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: check_version
2024-04-20 10:09:42,627 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: run_start
2024-04-20 10:09:42,635 DEBUG   HandlerThread:75385 [system_info.py:__init__():26] System info init
2024-04-20 10:09:42,635 DEBUG   HandlerThread:75385 [system_info.py:__init__():41] System info init done
2024-04-20 10:09:42,636 INFO    HandlerThread:75385 [system_monitor.py:start():194] Starting system monitor
2024-04-20 10:09:42,636 INFO    HandlerThread:75385 [system_monitor.py:probe():214] Collecting system info
2024-04-20 10:09:42,637 INFO    SystemMonitor:75385 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-20 10:09:42,637 INFO    SystemMonitor:75385 [interfaces.py:start():190] Started cpu monitoring
2024-04-20 10:09:42,638 INFO    SystemMonitor:75385 [interfaces.py:start():190] Started disk monitoring
2024-04-20 10:09:42,640 INFO    SystemMonitor:75385 [interfaces.py:start():190] Started gpu monitoring
2024-04-20 10:09:42,643 INFO    SystemMonitor:75385 [interfaces.py:start():190] Started memory monitoring
2024-04-20 10:09:42,644 INFO    SystemMonitor:75385 [interfaces.py:start():190] Started network monitoring
2024-04-20 10:09:42,653 DEBUG   HandlerThread:75385 [system_info.py:probe():150] Probing system
2024-04-20 10:09:42,656 DEBUG   HandlerThread:75385 [system_info.py:_probe_git():135] Probing git
2024-04-20 10:09:42,663 DEBUG   HandlerThread:75385 [system_info.py:_probe_git():143] Probing git done
2024-04-20 10:09:42,663 DEBUG   HandlerThread:75385 [system_info.py:probe():198] Probing system done
2024-04-20 10:09:42,663 DEBUG   HandlerThread:75385 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-20T08:09:42.653324', 'startedAt': '2024-04-20T08:09:42.005921', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3893.3929375000007, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4687.524, 'min': 400.0, 'max': 5263.0}, {'current': 4035.834, 'min': 400.0, 'max': 5743.0}, {'current': 2601.027, 'min': 400.0, 'max': 5423.0}, {'current': 1912.427, 'min': 400.0, 'max': 6228.0}, {'current': 2579.262, 'min': 400.0, 'max': 5903.0}, {'current': 1929.787, 'min': 400.0, 'max': 6228.0}, {'current': 4689.303, 'min': 400.0, 'max': 5583.0}, {'current': 2468.996, 'min': 400.0, 'max': 6067.0}, {'current': 3550.99, 'min': 400.0, 'max': 5263.0}, {'current': 3995.048, 'min': 400.0, 'max': 5743.0}, {'current': 3567.014, 'min': 400.0, 'max': 5423.0}, {'current': 2232.932, 'min': 400.0, 'max': 6228.0}, {'current': 2442.686, 'min': 400.0, 'max': 5903.0}, {'current': 2535.023, 'min': 400.0, 'max': 6228.0}, {'current': 4688.909, 'min': 400.0, 'max': 5583.0}, {'current': 2430.045, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 255.83089065551758}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-04-20 10:09:42,663 INFO    HandlerThread:75385 [system_monitor.py:probe():224] Finished collecting system info
2024-04-20 10:09:42,664 INFO    HandlerThread:75385 [system_monitor.py:probe():227] Publishing system info
2024-04-20 10:09:42,664 DEBUG   HandlerThread:75385 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-20 10:09:43,448 INFO    Thread-17 :75385 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240420_100942-l2piae33/files/conda-environment.yaml
2024-04-20 10:09:45,440 INFO    Thread-17 :75385 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240420_100942-l2piae33/files/conda-environment.yaml
2024-04-20 10:09:45,459 DEBUG   HandlerThread:75385 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-20 10:09:45,462 INFO    HandlerThread:75385 [system_monitor.py:probe():229] Finished publishing system info
2024-04-20 10:09:45,470 DEBUG   SenderThread:75385 [sender.py:send():378] send: files
2024-04-20 10:09:45,471 INFO    SenderThread:75385 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-20 10:09:45,574 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: python_packages
2024-04-20 10:09:45,575 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: python_packages
2024-04-20 10:09:45,576 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: stop_status
2024-04-20 10:09:45,576 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: stop_status
2024-04-20 10:09:45,579 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-20 10:09:45,943 DEBUG   SenderThread:75385 [sender.py:send():378] send: telemetry
2024-04-20 10:09:46,251 INFO    wandb-upload_0:75385 [upload_job.py:push():131] Uploaded file /tmp/tmpo7ar8h66wandb/vozhno7m-wandb-metadata.json
2024-04-20 10:09:46,440 INFO    Thread-17 :75385 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240420_100942-l2piae33/files/wandb-metadata.json
2024-04-20 10:09:46,441 INFO    Thread-17 :75385 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240420_100942-l2piae33/files/requirements.txt
2024-04-20 10:09:47,944 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:09:52,945 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:09:57,945 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:00,576 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: stop_status
2024-04-20 10:10:00,576 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: stop_status
2024-04-20 10:10:00,619 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-20 10:10:03,790 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:08,790 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:13,796 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:14,452 INFO    Thread-17 :75385 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240420_100942-l2piae33/files/config.yaml
2024-04-20 10:10:15,576 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: stop_status
2024-04-20 10:10:15,576 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: stop_status
2024-04-20 10:10:15,620 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-20 10:10:19,752 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:24,753 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:29,754 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:30,576 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: stop_status
2024-04-20 10:10:30,576 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: stop_status
2024-04-20 10:10:30,619 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-20 10:10:35,742 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:40,743 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:42,645 DEBUG   SystemMonitor:75385 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-20 10:10:42,665 DEBUG   SenderThread:75385 [sender.py:send():378] send: stats
2024-04-20 10:10:45,576 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: stop_status
2024-04-20 10:10:45,576 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: stop_status
2024-04-20 10:10:45,623 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-20 10:10:45,749 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:50,750 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:10:55,751 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:11:00,576 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: stop_status
2024-04-20 10:11:00,577 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: stop_status
2024-04-20 10:11:00,620 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-20 10:11:00,792 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:11:05,793 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:11:10,794 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:11:12,667 DEBUG   SenderThread:75385 [sender.py:send():378] send: stats
2024-04-20 10:11:15,576 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: stop_status
2024-04-20 10:11:15,577 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: stop_status
2024-04-20 10:11:15,619 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-20 10:11:15,822 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:11:20,823 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:11:25,824 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:11:30,577 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: stop_status
2024-04-20 10:11:30,578 DEBUG   SenderThread:75385 [sender.py:send_request():405] send_request: stop_status
2024-04-20 10:11:30,620 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-20 10:11:31,754 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:11:36,755 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
2024-04-20 10:11:41,756 DEBUG   HandlerThread:75385 [handler.py:handle_request():146] handle_request: status_report
