2024-06-27 19:12:48,083 INFO    StreamThr :6274 [internal.py:wandb_internal():85] W&B internal server running at pid: 6274, started at: 2024-06-27 19:12:48.083068
2024-06-27 19:12:48,088 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: status
2024-06-27 19:12:48,089 INFO    WriterThread:6274 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_191247-een3nn2d/run-een3nn2d.wandb
2024-06-27 19:12:48,090 DEBUG   SenderThread:6274 [sender.py:send():379] send: header
2024-06-27 19:12:48,090 DEBUG   SenderThread:6274 [sender.py:send():379] send: run
2024-06-27 19:12:49,038 INFO    SenderThread:6274 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_191247-een3nn2d/files
2024-06-27 19:12:49,039 INFO    SenderThread:6274 [sender.py:_start_run_threads():1188] run started: een3nn2d with start time 1719504767.789318
2024-06-27 19:12:49,053 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: check_version
2024-06-27 19:12:49,053 DEBUG   SenderThread:6274 [sender.py:send_request():406] send_request: check_version
2024-06-27 19:12:49,449 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: run_start
2024-06-27 19:12:49,450 DEBUG   HandlerThread:6274 [system_info.py:__init__():26] System info init
2024-06-27 19:12:49,450 DEBUG   HandlerThread:6274 [system_info.py:__init__():41] System info init done
2024-06-27 19:12:49,451 INFO    HandlerThread:6274 [system_monitor.py:start():194] Starting system monitor
2024-06-27 19:12:49,452 INFO    HandlerThread:6274 [system_monitor.py:probe():214] Collecting system info
2024-06-27 19:12:49,452 INFO    SystemMonitor:6274 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-27 19:12:49,453 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started cpu monitoring
2024-06-27 19:12:49,453 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started disk monitoring
2024-06-27 19:12:49,455 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started gpu monitoring
2024-06-27 19:12:49,456 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started memory monitoring
2024-06-27 19:12:49,457 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started network monitoring
2024-06-27 19:12:49,463 DEBUG   HandlerThread:6274 [system_info.py:probe():152] Probing system
2024-06-27 19:12:49,464 DEBUG   HandlerThread:6274 [system_info.py:_probe_git():137] Probing git
2024-06-27 19:12:49,473 DEBUG   HandlerThread:6274 [system_info.py:_probe_git():145] Probing git done
2024-06-27 19:12:49,473 DEBUG   HandlerThread:6274 [system_info.py:probe():200] Probing system done
2024-06-27 19:12:49,473 DEBUG   HandlerThread:6274 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-27T16:12:49.463969', 'startedAt': '2024-06-27T16:12:47.784273', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2938.47225, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2867.85, 'min': 400.0, 'max': 5263.0}, {'current': 4044.579, 'min': 400.0, 'max': 5743.0}, {'current': 1874.213, 'min': 400.0, 'max': 5423.0}, {'current': 4510.788, 'min': 400.0, 'max': 6228.0}, {'current': 4632.313, 'min': 400.0, 'max': 5903.0}, {'current': 4367.396, 'min': 400.0, 'max': 6228.0}, {'current': 4216.315, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}, {'current': 2741.433, 'min': 400.0, 'max': 5263.0}, {'current': 2916.85, 'min': 400.0, 'max': 5743.0}, {'current': 2672.713, 'min': 400.0, 'max': 5423.0}, {'current': 4114.434, 'min': 400.0, 'max': 6228.0}, {'current': 4645.968, 'min': 400.0, 'max': 5903.0}, {'current': 4423.669, 'min': 400.0, 'max': 6228.0}, {'current': 4684.69, 'min': 400.0, 'max': 5583.0}, {'current': 4690.451, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 266.3300094604492}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-27 19:12:49,473 INFO    HandlerThread:6274 [system_monitor.py:probe():224] Finished collecting system info
2024-06-27 19:12:49,474 INFO    HandlerThread:6274 [system_monitor.py:probe():227] Publishing system info
2024-06-27 19:12:49,474 DEBUG   HandlerThread:6274 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-27 19:12:50,047 INFO    Thread-70 :6274 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_191247-een3nn2d/files/conda-environment.yaml
2024-06-27 19:12:51,900 DEBUG   HandlerThread:6274 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-27 19:12:51,903 INFO    HandlerThread:6274 [system_monitor.py:probe():229] Finished publishing system info
2024-06-27 19:12:51,903 DEBUG   SenderThread:6274 [sender.py:send():379] send: files
2024-06-27 19:12:51,904 INFO    SenderThread:6274 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-27 19:12:52,031 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: python_packages
2024-06-27 19:12:52,031 DEBUG   SenderThread:6274 [sender.py:send_request():406] send_request: python_packages
2024-06-27 19:12:52,032 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: stop_status
2024-06-27 19:12:52,033 DEBUG   SenderThread:6274 [sender.py:send_request():406] send_request: stop_status
2024-06-27 19:12:52,035 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-27 19:12:52,040 INFO    Thread-70 :6274 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_191247-een3nn2d/files/conda-environment.yaml
2024-06-27 19:12:52,040 INFO    Thread-70 :6274 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_191247-een3nn2d/files/requirements.txt
2024-06-27 19:12:52,041 INFO    Thread-70 :6274 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_191247-een3nn2d/files/wandb-metadata.json
