2024-07-08 17:43:29,926 INFO    StreamThr :520761 [internal.py:wandb_internal():85] W&B internal server running at pid: 520761, started at: 2024-07-08 17:43:29.925482
2024-07-08 17:43:29,928 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: status
2024-07-08 17:43:29,931 INFO    WriterThread:520761 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_174329-yb7juytu/run-yb7juytu.wandb
2024-07-08 17:43:29,931 DEBUG   SenderThread:520761 [sender.py:send():379] send: header
2024-07-08 17:43:29,931 DEBUG   SenderThread:520761 [sender.py:send():379] send: run
2024-07-08 17:43:30,468 INFO    SenderThread:520761 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_174329-yb7juytu/files
2024-07-08 17:43:30,469 INFO    SenderThread:520761 [sender.py:_start_run_threads():1188] run started: yb7juytu with start time 1720449809.205537
2024-07-08 17:43:30,483 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 17:43:30,484 DEBUG   SenderThread:520761 [sender.py:send_request():406] send_request: check_version
2024-07-08 17:43:30,753 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 17:43:30,754 DEBUG   HandlerThread:520761 [system_info.py:__init__():26] System info init
2024-07-08 17:43:30,754 DEBUG   HandlerThread:520761 [system_info.py:__init__():41] System info init done
2024-07-08 17:43:30,754 INFO    HandlerThread:520761 [system_monitor.py:start():194] Starting system monitor
2024-07-08 17:43:30,755 INFO    HandlerThread:520761 [system_monitor.py:probe():214] Collecting system info
2024-07-08 17:43:30,755 INFO    SystemMonitor:520761 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 17:43:30,756 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 17:43:30,757 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started disk monitoring
2024-07-08 17:43:30,758 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 17:43:30,759 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started memory monitoring
2024-07-08 17:43:30,760 INFO    SystemMonitor:520761 [interfaces.py:start():188] Started network monitoring
2024-07-08 17:43:30,767 DEBUG   HandlerThread:520761 [system_info.py:probe():152] Probing system
2024-07-08 17:43:30,767 DEBUG   HandlerThread:520761 [system_info.py:_probe_git():137] Probing git
2024-07-08 17:43:30,776 DEBUG   HandlerThread:520761 [system_info.py:_probe_git():145] Probing git done
2024-07-08 17:43:30,776 DEBUG   HandlerThread:520761 [system_info.py:probe():200] Probing system done
2024-07-08 17:43:30,776 DEBUG   HandlerThread:520761 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T14:43:30.767337', 'startedAt': '2024-07-08T14:43:29.200300', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4098.6295625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3986.571, 'min': 400.0, 'max': 5263.0}, {'current': 4685.966, 'min': 400.0, 'max': 5743.0}, {'current': 2626.807, 'min': 400.0, 'max': 5423.0}, {'current': 4349.803, 'min': 400.0, 'max': 6228.0}, {'current': 4274.219, 'min': 400.0, 'max': 5903.0}, {'current': 2625.07, 'min': 400.0, 'max': 6228.0}, {'current': 4650.287, 'min': 400.0, 'max': 5583.0}, {'current': 4685.197, 'min': 400.0, 'max': 6067.0}, {'current': 2958.497, 'min': 400.0, 'max': 5263.0}, {'current': 4689.079, 'min': 400.0, 'max': 5743.0}, {'current': 4363.678, 'min': 400.0, 'max': 5423.0}, {'current': 4682.629, 'min': 400.0, 'max': 6228.0}, {'current': 4679.366, 'min': 400.0, 'max': 5903.0}, {'current': 4204.681, 'min': 400.0, 'max': 6228.0}, {'current': 4602.107, 'min': 400.0, 'max': 5583.0}, {'current': 4676.306, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 288.97309494018555}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-08 17:43:30,777 INFO    HandlerThread:520761 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 17:43:30,777 INFO    HandlerThread:520761 [system_monitor.py:probe():227] Publishing system info
2024-07-08 17:43:30,777 DEBUG   HandlerThread:520761 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 17:43:31,477 INFO    Thread-302:520761 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_174329-yb7juytu/files/conda-environment.yaml
2024-07-08 17:43:33,401 DEBUG   HandlerThread:520761 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 17:43:33,404 INFO    HandlerThread:520761 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 17:43:33,405 DEBUG   SenderThread:520761 [sender.py:send():379] send: files
2024-07-08 17:43:33,405 INFO    SenderThread:520761 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 17:43:33,470 INFO    Thread-302:520761 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_174329-yb7juytu/files/conda-environment.yaml
2024-07-08 17:43:33,470 INFO    Thread-302:520761 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_174329-yb7juytu/files/wandb-metadata.json
2024-07-08 17:43:33,531 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: python_packages
2024-07-08 17:43:33,532 DEBUG   SenderThread:520761 [sender.py:send_request():406] send_request: python_packages
2024-07-08 17:43:33,534 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 17:43:33,534 DEBUG   SenderThread:520761 [sender.py:send_request():406] send_request: stop_status
2024-07-08 17:43:33,537 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 17:43:33,982 DEBUG   SenderThread:520761 [sender.py:send():379] send: telemetry
2024-07-08 17:43:33,983 DEBUG   SenderThread:520761 [sender.py:send():379] send: run
2024-07-08 17:43:34,214 INFO    wandb-upload_0:520761 [upload_job.py:push():130] Uploaded file /tmp/tmp8bfg7w46wandb/kxxau71l-wandb-metadata.json
2024-07-08 17:43:34,220 INFO    SenderThread:520761 [sender.py:send_run():1035] updated run: yb7juytu
2024-07-08 17:43:34,471 INFO    Thread-302:520761 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_174329-yb7juytu/files/config.yaml
2024-07-08 17:43:34,471 INFO    Thread-302:520761 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_174329-yb7juytu/files/requirements.txt
2024-07-08 17:43:34,536 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 17:43:35,220 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 17:43:35,536 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 17:43:36,536 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 17:43:37,536 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 17:43:38,536 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 17:43:39,536 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 17:43:40,535 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 17:43:40,536 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 17:43:41,438 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 17:43:41,438 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 17:43:41,439 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 17:43:41,439 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 17:43:41,439 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 17:43:41,440 DEBUG   SenderThread:520761 [sender.py:send():379] send: telemetry
2024-07-08 17:43:41,475 INFO    Thread-302:520761 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_174329-yb7juytu/files/output.log
2024-07-08 17:43:41,537 DEBUG   HandlerThread:520761 [handler.py:handle_request():158] handle_request: internal_messages
