2024-07-13 02:43:53,452 INFO    StreamThr :5997 [internal.py:wandb_internal():85] W&B internal server running at pid: 5997, started at: 2024-07-13 02:43:53.450913
2024-07-13 02:43:53,456 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: status
2024-07-13 02:43:53,459 INFO    WriterThread:5997 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_024353-2yzrwpih/run-2yzrwpih.wandb
2024-07-13 02:43:53,460 DEBUG   SenderThread:5997 [sender.py:send():379] send: header
2024-07-13 02:43:53,461 DEBUG   SenderThread:5997 [sender.py:send():379] send: run
2024-07-13 02:43:54,112 INFO    SenderThread:5997 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_024353-2yzrwpih/files
2024-07-13 02:43:54,112 INFO    SenderThread:5997 [sender.py:_start_run_threads():1188] run started: 2yzrwpih with start time 1720827833.45025
2024-07-13 02:43:54,121 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: check_version
2024-07-13 02:43:54,121 DEBUG   SenderThread:5997 [sender.py:send_request():406] send_request: check_version
2024-07-13 02:43:54,472 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: run_start
2024-07-13 02:43:54,479 DEBUG   HandlerThread:5997 [system_info.py:__init__():26] System info init
2024-07-13 02:43:54,479 DEBUG   HandlerThread:5997 [system_info.py:__init__():41] System info init done
2024-07-13 02:43:54,479 INFO    HandlerThread:5997 [system_monitor.py:start():194] Starting system monitor
2024-07-13 02:43:54,480 INFO    HandlerThread:5997 [system_monitor.py:probe():214] Collecting system info
2024-07-13 02:43:54,481 INFO    SystemMonitor:5997 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-13 02:43:54,482 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started cpu monitoring
2024-07-13 02:43:54,485 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started disk monitoring
2024-07-13 02:43:54,487 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started gpu monitoring
2024-07-13 02:43:54,488 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started memory monitoring
2024-07-13 02:43:54,489 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started network monitoring
2024-07-13 02:43:54,497 DEBUG   HandlerThread:5997 [system_info.py:probe():152] Probing system
2024-07-13 02:43:54,500 DEBUG   HandlerThread:5997 [system_info.py:_probe_git():137] Probing git
2024-07-13 02:43:54,509 DEBUG   HandlerThread:5997 [system_info.py:_probe_git():145] Probing git done
2024-07-13 02:43:54,509 DEBUG   HandlerThread:5997 [system_info.py:probe():200] Probing system done
2024-07-13 02:43:54,509 DEBUG   HandlerThread:5997 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-12T23:43:54.497556', 'startedAt': '2024-07-12T23:43:53.438384', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '34be40763357d7555b411514e3d95d5fd131e697'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2392.7055625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 3208.254, 'min': 400.0, 'max': 6228.0}, {'current': 4690.348, 'min': 400.0, 'max': 5903.0}, {'current': 3491.441, 'min': 400.0, 'max': 6228.0}, {'current': 4689.92, 'min': 400.0, 'max': 5583.0}, {'current': 2344.719, 'min': 400.0, 'max': 6067.0}, {'current': 1876.741, 'min': 400.0, 'max': 5263.0}, {'current': 2771.832, 'min': 400.0, 'max': 5743.0}, {'current': 1874.078, 'min': 400.0, 'max': 5423.0}, {'current': 3555.25, 'min': 400.0, 'max': 6228.0}, {'current': 4682.569, 'min': 400.0, 'max': 5903.0}, {'current': 4690.008, 'min': 400.0, 'max': 6228.0}, {'current': 4644.919, 'min': 400.0, 'max': 5583.0}, {'current': 2388.488, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 299.45064544677734}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-07-13 02:43:54,509 INFO    HandlerThread:5997 [system_monitor.py:probe():224] Finished collecting system info
2024-07-13 02:43:54,509 INFO    HandlerThread:5997 [system_monitor.py:probe():227] Publishing system info
