2024-07-26 03:27:56,337 INFO    StreamThr :5711 [internal.py:wandb_internal():85] W&B internal server running at pid: 5711, started at: 2024-07-26 03:27:56.336895
2024-07-26 03:27:56,344 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: status
2024-07-26 03:27:56,346 INFO    WriterThread:5711 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_032756-9ixd29d1/run-9ixd29d1.wandb
2024-07-26 03:27:56,350 DEBUG   SenderThread:5711 [sender.py:send():379] send: header
2024-07-26 03:27:56,350 DEBUG   SenderThread:5711 [sender.py:send():379] send: run
2024-07-26 03:27:56,905 INFO    SenderThread:5711 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_032756-9ixd29d1/files
2024-07-26 03:27:56,905 INFO    SenderThread:5711 [sender.py:_start_run_threads():1188] run started: 9ixd29d1 with start time 1721957276.336418
2024-07-26 03:27:56,916 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 03:27:56,917 DEBUG   SenderThread:5711 [sender.py:send_request():406] send_request: check_version
2024-07-26 03:27:57,037 DEBUG   HandlerThread:5711 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 03:27:57,045 DEBUG   HandlerThread:5711 [system_info.py:__init__():26] System info init
2024-07-26 03:27:57,045 DEBUG   HandlerThread:5711 [system_info.py:__init__():41] System info init done
2024-07-26 03:27:57,045 INFO    HandlerThread:5711 [system_monitor.py:start():194] Starting system monitor
2024-07-26 03:27:57,046 INFO    HandlerThread:5711 [system_monitor.py:probe():214] Collecting system info
2024-07-26 03:27:57,046 INFO    SystemMonitor:5711 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 03:27:57,047 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 03:27:57,048 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started disk monitoring
2024-07-26 03:27:57,049 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 03:27:57,052 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started memory monitoring
2024-07-26 03:27:57,054 INFO    SystemMonitor:5711 [interfaces.py:start():188] Started network monitoring
2024-07-26 03:27:57,064 DEBUG   HandlerThread:5711 [system_info.py:probe():152] Probing system
2024-07-26 03:27:57,067 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():137] Probing git
2024-07-26 03:27:57,075 DEBUG   HandlerThread:5711 [system_info.py:_probe_git():145] Probing git done
2024-07-26 03:27:57,075 DEBUG   HandlerThread:5711 [system_info.py:probe():200] Probing system done
2024-07-26 03:27:57,075 DEBUG   HandlerThread:5711 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-26T01:27:57.064816', 'startedAt': '2024-07-26T01:27:56.327519', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4449.627687499999, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4683.661, 'min': 400.0, 'max': 5263.0}, {'current': 4681.049, 'min': 400.0, 'max': 5743.0}, {'current': 4682.404, 'min': 400.0, 'max': 5423.0}, {'current': 4681.268, 'min': 400.0, 'max': 6228.0}, {'current': 4682.666, 'min': 400.0, 'max': 5903.0}, {'current': 4681.315, 'min': 400.0, 'max': 6228.0}, {'current': 4678.891, 'min': 400.0, 'max': 5583.0}, {'current': 4682.879, 'min': 400.0, 'max': 6067.0}, {'current': 4681.77, 'min': 400.0, 'max': 5263.0}, {'current': 4679.977, 'min': 400.0, 'max': 5743.0}, {'current': 4680.937, 'min': 400.0, 'max': 5423.0}, {'current': 4680.577, 'min': 400.0, 'max': 6228.0}, {'current': 4682.447, 'min': 400.0, 'max': 5903.0}, {'current': 4681.169, 'min': 400.0, 'max': 6228.0}, {'current': 4677.717, 'min': 400.0, 'max': 5583.0}, {'current': 4679.087, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.272274017334}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-26 03:27:57,075 INFO    HandlerThread:5711 [system_monitor.py:probe():224] Finished collecting system info
2024-07-26 03:27:57,075 INFO    HandlerThread:5711 [system_monitor.py:probe():227] Publishing system info
