2024-07-26 15:26:00,248 INFO    StreamThr :5392 [internal.py:wandb_internal():85] W&B internal server running at pid: 5392, started at: 2024-07-26 15:26:00.247600
2024-07-26 15:26:00,252 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: status
2024-07-26 15:26:00,254 INFO    WriterThread:5392 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_152559-xh5i1rfi/run-xh5i1rfi.wandb
2024-07-26 15:26:00,254 DEBUG   SenderThread:5392 [sender.py:send():379] send: header
2024-07-26 15:26:00,254 DEBUG   SenderThread:5392 [sender.py:send():379] send: run
2024-07-26 15:26:00,637 INFO    SenderThread:5392 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_152559-xh5i1rfi/files
2024-07-26 15:26:00,637 INFO    SenderThread:5392 [sender.py:_start_run_threads():1188] run started: xh5i1rfi with start time 1722000359.568396
2024-07-26 15:26:00,651 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 15:26:00,651 DEBUG   SenderThread:5392 [sender.py:send_request():406] send_request: check_version
2024-07-26 15:26:00,722 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 15:26:00,724 DEBUG   HandlerThread:5392 [system_info.py:__init__():26] System info init
2024-07-26 15:26:00,724 DEBUG   HandlerThread:5392 [system_info.py:__init__():41] System info init done
2024-07-26 15:26:00,724 INFO    HandlerThread:5392 [system_monitor.py:start():194] Starting system monitor
2024-07-26 15:26:00,725 INFO    HandlerThread:5392 [system_monitor.py:probe():214] Collecting system info
2024-07-26 15:26:00,725 INFO    SystemMonitor:5392 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 15:26:00,727 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 15:26:00,727 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started disk monitoring
2024-07-26 15:26:00,728 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 15:26:00,729 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started memory monitoring
2024-07-26 15:26:00,731 INFO    SystemMonitor:5392 [interfaces.py:start():188] Started network monitoring
2024-07-26 15:26:00,738 DEBUG   HandlerThread:5392 [system_info.py:probe():152] Probing system
2024-07-26 15:26:00,739 DEBUG   HandlerThread:5392 [system_info.py:_probe_git():137] Probing git
2024-07-26 15:26:00,748 DEBUG   HandlerThread:5392 [system_info.py:_probe_git():145] Probing git done
2024-07-26 15:26:00,748 DEBUG   HandlerThread:5392 [system_info.py:probe():200] Probing system done
2024-07-26 15:26:00,748 DEBUG   HandlerThread:5392 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-26T13:26:00.738896', 'startedAt': '2024-07-26T13:25:59.561085', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3778.7272499999995, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4212.315, 'min': 400.0, 'max': 5263.0}, {'current': 4688.317, 'min': 400.0, 'max': 5743.0}, {'current': 4200.555, 'min': 400.0, 'max': 5423.0}, {'current': 2754.908, 'min': 400.0, 'max': 6228.0}, {'current': 2678.689, 'min': 400.0, 'max': 5903.0}, {'current': 2343.833, 'min': 400.0, 'max': 6228.0}, {'current': 2386.939, 'min': 400.0, 'max': 5583.0}, {'current': 4689.315, 'min': 400.0, 'max': 6067.0}, {'current': 2343.807, 'min': 400.0, 'max': 5263.0}, {'current': 3060.057, 'min': 400.0, 'max': 5743.0}, {'current': 3131.366, 'min': 400.0, 'max': 5423.0}, {'current': 2408.795, 'min': 400.0, 'max': 6228.0}, {'current': 2486.56, 'min': 400.0, 'max': 5903.0}, {'current': 2344.563, 'min': 400.0, 'max': 6228.0}, {'current': 4690.172, 'min': 400.0, 'max': 5583.0}, {'current': 4690.57, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.63786697387695}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-26 15:26:00,748 INFO    HandlerThread:5392 [system_monitor.py:probe():224] Finished collecting system info
2024-07-26 15:26:00,748 INFO    HandlerThread:5392 [system_monitor.py:probe():227] Publishing system info
2024-07-26 15:26:00,748 DEBUG   HandlerThread:5392 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-26 15:26:01,651 INFO    Thread-571:5392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_152559-xh5i1rfi/files/conda-environment.yaml
2024-07-26 15:26:03,421 DEBUG   HandlerThread:5392 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-26 15:26:03,424 INFO    HandlerThread:5392 [system_monitor.py:probe():229] Finished publishing system info
2024-07-26 15:26:03,425 DEBUG   SenderThread:5392 [sender.py:send():379] send: files
2024-07-26 15:26:03,425 INFO    SenderThread:5392 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-26 15:26:03,562 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: python_packages
2024-07-26 15:26:03,566 DEBUG   SenderThread:5392 [sender.py:send_request():406] send_request: python_packages
2024-07-26 15:26:03,566 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: stop_status
2024-07-26 15:26:03,567 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:03,568 DEBUG   SenderThread:5392 [sender.py:send_request():406] send_request: stop_status
2024-07-26 15:26:03,638 INFO    Thread-571:5392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_152559-xh5i1rfi/files/conda-environment.yaml
2024-07-26 15:26:03,638 INFO    Thread-571:5392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_152559-xh5i1rfi/files/requirements.txt
2024-07-26 15:26:03,639 INFO    Thread-571:5392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_152559-xh5i1rfi/files/wandb-metadata.json
2024-07-26 15:26:03,841 DEBUG   SenderThread:5392 [sender.py:send():379] send: telemetry
2024-07-26 15:26:03,841 DEBUG   SenderThread:5392 [sender.py:send():379] send: run
2024-07-26 15:26:03,995 INFO    SenderThread:5392 [sender.py:send_run():1035] updated run: xh5i1rfi
2024-07-26 15:26:04,536 INFO    wandb-upload_0:5392 [upload_job.py:push():130] Uploaded file /tmp/tmpdgf1sq21wandb/26zwnbmd-wandb-metadata.json
2024-07-26 15:26:04,565 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:04,638 INFO    Thread-571:5392 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_152559-xh5i1rfi/files/config.yaml
2024-07-26 15:26:05,565 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:05,996 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 15:26:06,565 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:07,565 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:08,565 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:09,566 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:10,566 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:11,565 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 15:26:11,566 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:12,586 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,587 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,587 DEBUG   SenderThread:5392 [sender.py:send():379] send: telemetry
2024-07-26 15:26:12,587 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,588 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,588 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,588 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,588 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,588 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,588 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,588 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,588 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,588 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 15:26:12,644 INFO    Thread-571:5392 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_152559-xh5i1rfi/files/output.log
2024-07-26 15:26:12,743 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-26 15:26:12,744 DEBUG   SenderThread:5392 [sender.py:send_request():406] send_request: log_artifact
2024-07-26 15:26:12,786 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 15:26:12,878 DEBUG   HandlerThread:5392 [handler.py:handle_request():158] handle_request: partial_history
