2024-06-28 01:03:54,998 INFO    StreamThr :424233 [internal.py:wandb_internal():85] W&B internal server running at pid: 424233, started at: 2024-06-28 01:03:54.997994
2024-06-28 01:03:55,005 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: status
2024-06-28 01:03:55,007 INFO    WriterThread:424233 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/run-3gi5nyqs.wandb
2024-06-28 01:03:55,009 DEBUG   SenderThread:424233 [sender.py:send():379] send: header
2024-06-28 01:03:55,009 DEBUG   SenderThread:424233 [sender.py:send():379] send: run
2024-06-28 01:04:00,013 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: keepalive
2024-06-28 01:04:00,990 INFO    SenderThread:424233 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/files
2024-06-28 01:04:00,990 INFO    SenderThread:424233 [sender.py:_start_run_threads():1188] run started: 3gi5nyqs with start time 1719525834.99669
2024-06-28 01:04:00,990 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 01:04:01,003 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: check_version
2024-06-28 01:04:01,004 DEBUG   SenderThread:424233 [sender.py:send_request():406] send_request: check_version
2024-06-28 01:04:01,427 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: run_start
2024-06-28 01:04:01,435 DEBUG   HandlerThread:424233 [system_info.py:__init__():26] System info init
2024-06-28 01:04:01,435 DEBUG   HandlerThread:424233 [system_info.py:__init__():41] System info init done
2024-06-28 01:04:01,435 INFO    HandlerThread:424233 [system_monitor.py:start():194] Starting system monitor
2024-06-28 01:04:01,436 INFO    HandlerThread:424233 [system_monitor.py:probe():214] Collecting system info
2024-06-28 01:04:01,436 INFO    SystemMonitor:424233 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-28 01:04:01,439 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started cpu monitoring
2024-06-28 01:04:01,441 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started disk monitoring
2024-06-28 01:04:01,442 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started gpu monitoring
2024-06-28 01:04:01,443 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started memory monitoring
2024-06-28 01:04:01,444 INFO    SystemMonitor:424233 [interfaces.py:start():188] Started network monitoring
2024-06-28 01:04:01,452 DEBUG   HandlerThread:424233 [system_info.py:probe():152] Probing system
2024-06-28 01:04:01,455 DEBUG   HandlerThread:424233 [system_info.py:_probe_git():137] Probing git
2024-06-28 01:04:01,463 DEBUG   HandlerThread:424233 [system_info.py:_probe_git():145] Probing git done
2024-06-28 01:04:01,464 DEBUG   HandlerThread:424233 [system_info.py:probe():200] Probing system done
2024-06-28 01:04:01,464 DEBUG   HandlerThread:424233 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-27T22:04:01.452826', 'startedAt': '2024-06-27T22:03:54.989969', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3234.441187499999, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4603.047, 'min': 400.0, 'max': 5263.0}, {'current': 4690.292, 'min': 400.0, 'max': 5743.0}, {'current': 4592.206, 'min': 400.0, 'max': 5423.0}, {'current': 2483.863, 'min': 400.0, 'max': 6228.0}, {'current': 2408.739, 'min': 400.0, 'max': 5903.0}, {'current': 3927.159, 'min': 400.0, 'max': 6228.0}, {'current': 2013.891, 'min': 400.0, 'max': 5583.0}, {'current': 4557.092, 'min': 400.0, 'max': 6067.0}, {'current': 3362.874, 'min': 400.0, 'max': 5263.0}, {'current': 4690.558, 'min': 400.0, 'max': 5743.0}, {'current': 4682.013, 'min': 400.0, 'max': 5423.0}, {'current': 4155.408, 'min': 400.0, 'max': 6228.0}, {'current': 2350.603, 'min': 400.0, 'max': 5903.0}, {'current': 1874.814, 'min': 400.0, 'max': 6228.0}, {'current': 4680.663, 'min': 400.0, 'max': 5583.0}, {'current': 3887.07, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 267.05030822753906}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-28 01:04:01,464 INFO    HandlerThread:424233 [system_monitor.py:probe():224] Finished collecting system info
2024-06-28 01:04:01,464 INFO    HandlerThread:424233 [system_monitor.py:probe():227] Publishing system info
2024-06-28 01:04:01,464 DEBUG   HandlerThread:424233 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-28 01:04:02,001 INFO    Thread-17 :424233 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/files/conda-environment.yaml
2024-06-28 01:04:03,987 DEBUG   HandlerThread:424233 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-28 01:04:03,989 INFO    HandlerThread:424233 [system_monitor.py:probe():229] Finished publishing system info
2024-06-28 01:04:03,992 DEBUG   SenderThread:424233 [sender.py:send():379] send: files
2024-06-28 01:04:03,993 INFO    SenderThread:424233 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-28 01:04:03,994 INFO    Thread-17 :424233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/files/conda-environment.yaml
2024-06-28 01:04:03,995 INFO    Thread-17 :424233 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/files/wandb-metadata.json
2024-06-28 01:04:04,118 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: python_packages
2024-06-28 01:04:04,118 DEBUG   SenderThread:424233 [sender.py:send_request():406] send_request: python_packages
2024-06-28 01:04:04,120 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: stop_status
2024-06-28 01:04:04,120 DEBUG   SenderThread:424233 [sender.py:send_request():406] send_request: stop_status
2024-06-28 01:04:04,123 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:04,766 DEBUG   SenderThread:424233 [sender.py:send():379] send: telemetry
2024-06-28 01:04:04,766 DEBUG   SenderThread:424233 [sender.py:send():379] send: run
2024-06-28 01:04:04,930 INFO    wandb-upload_0:424233 [upload_job.py:push():130] Uploaded file /tmp/tmp4nsqlw0jwandb/ptt5jz1q-wandb-metadata.json
2024-06-28 01:04:04,993 INFO    Thread-17 :424233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/files/config.yaml
2024-06-28 01:04:04,994 INFO    Thread-17 :424233 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/files/requirements.txt
2024-06-28 01:04:05,011 INFO    SenderThread:424233 [sender.py:send_run():1035] updated run: 3gi5nyqs
2024-06-28 01:04:05,121 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:06,012 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 01:04:06,121 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:07,121 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:08,122 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:09,122 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:10,122 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:11,123 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 01:04:11,123 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:12,122 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:13,124 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:13,897 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 01:04:13,898 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 01:04:13,898 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 01:04:13,898 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 01:04:13,899 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: partial_history
2024-06-28 01:04:13,900 DEBUG   SenderThread:424233 [sender.py:send():379] send: telemetry
2024-06-28 01:04:13,998 INFO    Thread-17 :424233 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/files/output.log
2024-06-28 01:04:14,123 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:15,123 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-28 01:04:15,822 DEBUG   HandlerThread:424233 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-28 01:04:15,823 DEBUG   SenderThread:424233 [sender.py:send_request():406] send_request: log_artifact
2024-06-28 01:04:16,000 INFO    Thread-17 :424233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/files/output.log
2024-06-28 01:04:16,000 INFO    Thread-17 :424233 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_010354-3gi5nyqs/files/media/table/Training Confusion Matrix_1_36260df842a6f5309b43.table.json
