2024-06-24 11:29:16,377 INFO    StreamThr :5751 [internal.py:wandb_internal():85] W&B internal server running at pid: 5751, started at: 2024-06-24 11:29:16.376987
2024-06-24 11:29:16,381 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status
2024-06-24 11:29:16,382 INFO    WriterThread:5751 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/run-al6gwg03.wandb
2024-06-24 11:29:16,383 DEBUG   SenderThread:5751 [sender.py:send():379] send: header
2024-06-24 11:29:16,383 DEBUG   SenderThread:5751 [sender.py:send():379] send: run
2024-06-24 11:29:16,928 INFO    SenderThread:5751 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files
2024-06-24 11:29:16,929 INFO    SenderThread:5751 [sender.py:_start_run_threads():1188] run started: al6gwg03 with start time 1719217755.575603
2024-06-24 11:29:16,943 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: check_version
2024-06-24 11:29:16,944 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: check_version
2024-06-24 11:29:17,179 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: run_start
2024-06-24 11:29:17,180 DEBUG   HandlerThread:5751 [system_info.py:__init__():26] System info init
2024-06-24 11:29:17,180 DEBUG   HandlerThread:5751 [system_info.py:__init__():41] System info init done
2024-06-24 11:29:17,180 INFO    HandlerThread:5751 [system_monitor.py:start():194] Starting system monitor
2024-06-24 11:29:17,182 INFO    HandlerThread:5751 [system_monitor.py:probe():214] Collecting system info
2024-06-24 11:29:17,182 INFO    SystemMonitor:5751 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-24 11:29:17,183 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started cpu monitoring
2024-06-24 11:29:17,185 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started disk monitoring
2024-06-24 11:29:17,186 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started gpu monitoring
2024-06-24 11:29:17,187 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started memory monitoring
2024-06-24 11:29:17,188 INFO    SystemMonitor:5751 [interfaces.py:start():188] Started network monitoring
2024-06-24 11:29:17,195 DEBUG   HandlerThread:5751 [system_info.py:probe():152] Probing system
2024-06-24 11:29:17,195 DEBUG   HandlerThread:5751 [system_info.py:_probe_git():137] Probing git
2024-06-24 11:29:17,203 DEBUG   HandlerThread:5751 [system_info.py:_probe_git():145] Probing git done
2024-06-24 11:29:17,203 DEBUG   HandlerThread:5751 [system_info.py:probe():200] Probing system done
2024-06-24 11:29:17,203 DEBUG   HandlerThread:5751 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-24T08:29:17.195235', 'startedAt': '2024-06-24T08:29:15.570719', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3372.0880625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3885.578, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 4650.98, 'min': 400.0, 'max': 5423.0}, {'current': 4689.143, 'min': 400.0, 'max': 6228.0}, {'current': 2878.133, 'min': 400.0, 'max': 5903.0}, {'current': 4123.502, 'min': 400.0, 'max': 6228.0}, {'current': 2186.51, 'min': 400.0, 'max': 5583.0}, {'current': 4664.443, 'min': 400.0, 'max': 6067.0}, {'current': 4679.367, 'min': 400.0, 'max': 5263.0}, {'current': 3120.402, 'min': 400.0, 'max': 5743.0}, {'current': 4656.296, 'min': 400.0, 'max': 5423.0}, {'current': 4683.325, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 3481.284, 'min': 400.0, 'max': 6228.0}, {'current': 2729.307, 'min': 400.0, 'max': 5583.0}, {'current': 4650.021, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 259.65030670166016}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839191436767578}}
2024-06-24 11:29:17,203 INFO    HandlerThread:5751 [system_monitor.py:probe():224] Finished collecting system info
2024-06-24 11:29:17,203 INFO    HandlerThread:5751 [system_monitor.py:probe():227] Publishing system info
2024-06-24 11:29:17,203 DEBUG   HandlerThread:5751 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-24 11:29:17,936 INFO    Thread-102:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/conda-environment.yaml
2024-06-24 11:29:19,626 DEBUG   HandlerThread:5751 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-24 11:29:19,629 INFO    HandlerThread:5751 [system_monitor.py:probe():229] Finished publishing system info
2024-06-24 11:29:19,630 DEBUG   SenderThread:5751 [sender.py:send():379] send: files
2024-06-24 11:29:19,630 INFO    SenderThread:5751 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-24 11:29:19,757 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: python_packages
2024-06-24 11:29:19,758 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: python_packages
2024-06-24 11:29:19,759 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: stop_status
2024-06-24 11:29:19,759 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: stop_status
2024-06-24 11:29:19,763 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:19,930 INFO    Thread-102:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/conda-environment.yaml
2024-06-24 11:29:19,930 INFO    Thread-102:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/requirements.txt
2024-06-24 11:29:19,931 INFO    Thread-102:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/wandb-metadata.json
2024-06-24 11:29:20,175 DEBUG   SenderThread:5751 [sender.py:send():379] send: telemetry
2024-06-24 11:29:20,175 DEBUG   SenderThread:5751 [sender.py:send():379] send: run
2024-06-24 11:29:20,383 INFO    SenderThread:5751 [sender.py:send_run():1035] updated run: al6gwg03
2024-06-24 11:29:20,761 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:20,886 INFO    wandb-upload_0:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpqe9c65svwandb/h20tq8ns-wandb-metadata.json
2024-06-24 11:29:20,931 INFO    Thread-102:5751 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/config.yaml
2024-06-24 11:29:21,385 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 11:29:21,761 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:22,762 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:23,762 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:24,761 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:25,762 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:26,761 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 11:29:26,762 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:27,762 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:28,762 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:29,762 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:30,762 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:31,761 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 11:29:31,762 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:32,763 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:33,763 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:34,759 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: stop_status
2024-06-24 11:29:34,759 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: stop_status
2024-06-24 11:29:34,803 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:35,763 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:36,764 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:37,035 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: status_report
2024-06-24 11:29:37,264 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,265 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,265 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,265 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,266 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,266 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,266 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,266 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,266 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,266 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,266 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,268 DEBUG   SenderThread:5751 [sender.py:send():379] send: telemetry
2024-06-24 11:29:37,636 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-24 11:29:37,636 DEBUG   SenderThread:5751 [sender.py:send_request():406] send_request: log_artifact
2024-06-24 11:29:37,653 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,766 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-24 11:29:37,767 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:37,940 INFO    Thread-102:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/output.log
2024-06-24 11:29:37,941 INFO    Thread-102:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/media/images/Training Confusion Matrix Heatmap_1_4b866290dc3aff038aa9.png
2024-06-24 11:29:37,941 INFO    Thread-102:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/media/table/Training Confusion Matrix_1_c365e63ec2ac83d18efc.table.json
2024-06-24 11:29:37,942 INFO    Thread-102:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/media/table
2024-06-24 11:29:37,942 INFO    Thread-102:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/media
2024-06-24 11:29:37,942 INFO    Thread-102:5751 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240624_112915-al6gwg03/files/media/images
2024-06-24 11:29:38,064 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: log_artifact
2024-06-24 11:29:38,111 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:38,198 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:38,198 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:38,198 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: partial_history
2024-06-24 11:29:38,614 INFO    wandb-upload_0:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpqe9c65svwandb/myhbm4wi-media/images/Training Confusion Matrix Heatmap_1_4b866290dc3aff038aa9.png
2024-06-24 11:29:38,617 INFO    wandb-upload_1:5751 [upload_job.py:push():130] Uploaded file /tmp/tmpqe9c65svwandb/x1wsudt4-media/table/Training Confusion Matrix_1_c365e63ec2ac83d18efc.table.json
2024-06-24 11:29:38,767 DEBUG   HandlerThread:5751 [handler.py:handle_request():158] handle_request: internal_messages
