2024-07-24 09:30:14,543 INFO    StreamThr :279688 [internal.py:wandb_internal():85] W&B internal server running at pid: 279688, started at: 2024-07-24 09:30:14.542933
2024-07-24 09:30:14,546 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: status
2024-07-24 09:30:14,547 INFO    WriterThread:279688 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/run-ax4y2d1b.wandb
2024-07-24 09:30:14,547 DEBUG   SenderThread:279688 [sender.py:send():379] send: header
2024-07-24 09:30:14,553 DEBUG   SenderThread:279688 [sender.py:send():379] send: run
2024-07-24 09:30:15,165 INFO    SenderThread:279688 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files
2024-07-24 09:30:15,165 INFO    SenderThread:279688 [sender.py:_start_run_threads():1188] run started: ax4y2d1b with start time 1721806214.541547
2024-07-24 09:30:15,180 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: check_version
2024-07-24 09:30:15,181 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: check_version
2024-07-24 09:30:15,408 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: run_start
2024-07-24 09:30:15,409 DEBUG   HandlerThread:279688 [system_info.py:__init__():26] System info init
2024-07-24 09:30:15,409 DEBUG   HandlerThread:279688 [system_info.py:__init__():41] System info init done
2024-07-24 09:30:15,409 INFO    HandlerThread:279688 [system_monitor.py:start():194] Starting system monitor
2024-07-24 09:30:15,410 INFO    HandlerThread:279688 [system_monitor.py:probe():214] Collecting system info
2024-07-24 09:30:15,410 INFO    SystemMonitor:279688 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-24 09:30:15,411 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started cpu monitoring
2024-07-24 09:30:15,412 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started disk monitoring
2024-07-24 09:30:15,413 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started gpu monitoring
2024-07-24 09:30:15,414 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started memory monitoring
2024-07-24 09:30:15,415 INFO    SystemMonitor:279688 [interfaces.py:start():188] Started network monitoring
2024-07-24 09:30:15,422 DEBUG   HandlerThread:279688 [system_info.py:probe():152] Probing system
2024-07-24 09:30:15,422 DEBUG   HandlerThread:279688 [system_info.py:_probe_git():137] Probing git
2024-07-24 09:30:15,430 DEBUG   HandlerThread:279688 [system_info.py:_probe_git():145] Probing git done
2024-07-24 09:30:15,430 DEBUG   HandlerThread:279688 [system_info.py:probe():200] Probing system done
2024-07-24 09:30:15,430 DEBUG   HandlerThread:279688 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-24T07:30:15.422383', 'startedAt': '2024-07-24T07:30:14.534333', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3787.109375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2339.686, 'min': 400.0, 'max': 5263.0}, {'current': 2265.859, 'min': 400.0, 'max': 5743.0}, {'current': 4689.184, 'min': 400.0, 'max': 5423.0}, {'current': 4676.574, 'min': 400.0, 'max': 6228.0}, {'current': 4682.924, 'min': 400.0, 'max': 5903.0}, {'current': 4651.531, 'min': 400.0, 'max': 6228.0}, {'current': 4594.512, 'min': 400.0, 'max': 5583.0}, {'current': 2944.261, 'min': 400.0, 'max': 6067.0}, {'current': 3104.071, 'min': 400.0, 'max': 5263.0}, {'current': 3507.641, 'min': 400.0, 'max': 5743.0}, {'current': 4688.675, 'min': 400.0, 'max': 5423.0}, {'current': 4422.442, 'min': 400.0, 'max': 6228.0}, {'current': 4688.27, 'min': 400.0, 'max': 5903.0}, {'current': 4679.07, 'min': 400.0, 'max': 6228.0}, {'current': 4675.457, 'min': 400.0, 'max': 5583.0}, {'current': 4648.79, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.830020904541}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-24 09:30:15,430 INFO    HandlerThread:279688 [system_monitor.py:probe():224] Finished collecting system info
2024-07-24 09:30:15,431 INFO    HandlerThread:279688 [system_monitor.py:probe():227] Publishing system info
2024-07-24 09:30:15,432 DEBUG   HandlerThread:279688 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-24 09:30:16,173 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/conda-environment.yaml
2024-07-24 09:30:18,155 DEBUG   HandlerThread:279688 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-24 09:30:18,158 INFO    HandlerThread:279688 [system_monitor.py:probe():229] Finished publishing system info
2024-07-24 09:30:18,159 DEBUG   SenderThread:279688 [sender.py:send():379] send: files
2024-07-24 09:30:18,159 INFO    SenderThread:279688 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-24 09:30:18,166 INFO    Thread-137:279688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/conda-environment.yaml
2024-07-24 09:30:18,167 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/wandb-metadata.json
2024-07-24 09:30:18,288 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: python_packages
2024-07-24 09:30:18,289 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: python_packages
2024-07-24 09:30:18,290 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: stop_status
2024-07-24 09:30:18,290 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: stop_status
2024-07-24 09:30:18,293 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:18,604 DEBUG   SenderThread:279688 [sender.py:send():379] send: telemetry
2024-07-24 09:30:18,604 DEBUG   SenderThread:279688 [sender.py:send():379] send: run
2024-07-24 09:30:18,772 INFO    SenderThread:279688 [sender.py:send_run():1035] updated run: ax4y2d1b
2024-07-24 09:30:19,167 INFO    Thread-137:279688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/config.yaml
2024-07-24 09:30:19,168 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/requirements.txt
2024-07-24 09:30:19,293 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:19,456 INFO    wandb-upload_0:279688 [upload_job.py:push():130] Uploaded file /tmp/tmpkxhx0grbwandb/rpq2w236-wandb-metadata.json
2024-07-24 09:30:19,772 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: status_report
2024-07-24 09:30:20,293 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:21,293 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:22,293 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:23,293 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:24,293 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:25,293 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: status_report
2024-07-24 09:30:25,294 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:26,294 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:27,294 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:28,039 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,040 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,040 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,040 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,040 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,040 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,040 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,041 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,041 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,041 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,041 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,041 DEBUG   SenderThread:279688 [sender.py:send():379] send: telemetry
2024-07-24 09:30:28,171 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/output.log
2024-07-24 09:30:28,294 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:28,300 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-24 09:30:28,301 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: log_artifact
2024-07-24 09:30:28,343 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,437 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,704 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-24 09:30:28,724 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,839 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,839 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:28,839 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: partial_history
2024-07-24 09:30:29,172 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/media/images/Validation Confusion Matrix Heatmap_1_ad01f521fb80065d8d04.png
2024-07-24 09:30:29,172 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/media/images/Training Confusion Matrix Heatmap_1_c5d7e1b5fb725e0b174c.png
2024-07-24 09:30:29,173 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/media/table/Validation Confusion Matrix_1_4d2a120aa9acc9f2ed47.table.json
2024-07-24 09:30:29,173 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/media/table/Training Confusion Matrix_1_960c0016dc744abe9539.table.json
2024-07-24 09:30:29,173 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/media/images
2024-07-24 09:30:29,174 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/media/table
2024-07-24 09:30:29,174 INFO    Thread-137:279688 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/media
2024-07-24 09:30:29,294 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:29,761 INFO    wandb-upload_1:279688 [upload_job.py:push():130] Uploaded file /tmp/tmpkxhx0grbwandb/vqvresri-media/images/Validation Confusion Matrix Heatmap_1_ad01f521fb80065d8d04.png
2024-07-24 09:30:29,837 INFO    wandb-upload_2:279688 [upload_job.py:push():130] Uploaded file /tmp/tmpkxhx0grbwandb/gexed9ey-media/images/Training Confusion Matrix Heatmap_1_c5d7e1b5fb725e0b174c.png
2024-07-24 09:30:29,857 INFO    wandb-upload_4:279688 [upload_job.py:push():130] Uploaded file /tmp/tmpkxhx0grbwandb/qwijr93j-media/table/Training Confusion Matrix_1_960c0016dc744abe9539.table.json
2024-07-24 09:30:30,097 INFO    wandb-upload_0:279688 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpuuee5wnp
2024-07-24 09:30:30,147 INFO    wandb-upload_3:279688 [upload_job.py:push():130] Uploaded file /tmp/tmpkxhx0grbwandb/tz0fp22x-media/table/Validation Confusion Matrix_1_4d2a120aa9acc9f2ed47.table.json
2024-07-24 09:30:30,172 INFO    Thread-137:279688 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_093014-ax4y2d1b/files/output.log
2024-07-24 09:30:30,294 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:30,844 INFO    SenderThread:279688 [sender.py:send_request_log_artifact():1518] logged artifact run-ax4y2d1b-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAyOTQxNTkwOA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMxNTU4NjA1Mw==', 'latestArtifact': None}}
2024-07-24 09:30:30,844 DEBUG   SenderThread:279688 [sender.py:send():379] send: files
2024-07-24 09:30:30,844 INFO    SenderThread:279688 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_960c0016dc744abe9539.table.json with policy now
2024-07-24 09:30:30,845 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: status_report
2024-07-24 09:30:30,845 DEBUG   SenderThread:279688 [sender.py:send():379] send: files
2024-07-24 09:30:30,846 INFO    SenderThread:279688 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_c5d7e1b5fb725e0b174c.png with policy now
2024-07-24 09:30:30,846 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: log_artifact
2024-07-24 09:30:31,294 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:31,373 INFO    wandb-upload_1:279688 [upload_job.py:push():130] Uploaded file /tmp/tmpkxhx0grbwandb/hmvaqxad-media/table/Training Confusion Matrix_1_960c0016dc744abe9539.table.json
2024-07-24 09:30:31,422 INFO    wandb-upload_4:279688 [upload_job.py:push():130] Uploaded file /tmp/tmpkxhx0grbwandb/2f85bj0o-media/images/Training Confusion Matrix Heatmap_1_c5d7e1b5fb725e0b174c.png
2024-07-24 09:30:32,295 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:32,391 INFO    wandb-upload_3:279688 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpv37vw70_
2024-07-24 09:30:33,290 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: stop_status
2024-07-24 09:30:33,330 DEBUG   HandlerThread:279688 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-24 09:30:33,440 INFO    SenderThread:279688 [sender.py:send_request_log_artifact():1518] logged artifact run-ax4y2d1b-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAyOTQxNjA1Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMxNTU4NjE2Ng==', 'latestArtifact': None}}
2024-07-24 09:30:33,441 DEBUG   SenderThread:279688 [sender.py:send():379] send: files
2024-07-24 09:30:33,441 INFO    SenderThread:279688 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_4d2a120aa9acc9f2ed47.table.json with policy now
2024-07-24 09:30:33,441 DEBUG   SenderThread:279688 [sender.py:send():379] send: files
2024-07-24 09:30:33,441 INFO    SenderThread:279688 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_ad01f521fb80065d8d04.png with policy now
2024-07-24 09:30:33,442 DEBUG   SenderThread:279688 [sender.py:send_request():406] send_request: stop_status
2024-07-24 09:30:33,900 INFO    wandb-upload_0:279688 [upload_job.py:push():130] Uploaded file /tmp/tmpkxhx0grbwandb/eb3n8lb8-media/table/Validation Confusion Matrix_1_4d2a120aa9acc9f2ed47.table.json
2024-07-24 09:30:33,987 INFO    wandb-upload_1:279688 [upload_job.py:push():130] Uploaded file /tmp/tmpkxhx0grbwandb/8p2uh2tz-media/images/Validation Confusion Matrix Heatmap_1_ad01f521fb80065d8d04.png
