2024-07-10 20:27:52,946 INFO    StreamThr :70865 [internal.py:wandb_internal():85] W&B internal server running at pid: 70865, started at: 2024-07-10 20:27:52.945211
2024-07-10 20:27:52,950 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: status
2024-07-10 20:27:52,954 INFO    WriterThread:70865 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202752-9fdlwhad/run-9fdlwhad.wandb
2024-07-10 20:27:52,956 DEBUG   SenderThread:70865 [sender.py:send():379] send: header
2024-07-10 20:27:52,958 DEBUG   SenderThread:70865 [sender.py:send():379] send: run
2024-07-10 20:27:53,785 INFO    SenderThread:70865 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202752-9fdlwhad/files
2024-07-10 20:27:53,785 INFO    SenderThread:70865 [sender.py:_start_run_threads():1188] run started: 9fdlwhad with start time 1720632472.943955
2024-07-10 20:27:53,803 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: check_version
2024-07-10 20:27:53,804 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: check_version
2024-07-10 20:27:54,204 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 20:27:54,213 DEBUG   HandlerThread:70865 [system_info.py:__init__():26] System info init
2024-07-10 20:27:54,213 DEBUG   HandlerThread:70865 [system_info.py:__init__():41] System info init done
2024-07-10 20:27:54,213 INFO    HandlerThread:70865 [system_monitor.py:start():194] Starting system monitor
2024-07-10 20:27:54,214 INFO    HandlerThread:70865 [system_monitor.py:probe():214] Collecting system info
2024-07-10 20:27:54,215 INFO    SystemMonitor:70865 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 20:27:54,219 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 20:27:54,221 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started disk monitoring
2024-07-10 20:27:54,222 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 20:27:54,224 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started memory monitoring
2024-07-10 20:27:54,225 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started network monitoring
2024-07-10 20:27:54,236 DEBUG   HandlerThread:70865 [system_info.py:probe():152] Probing system
2024-07-10 20:27:54,241 DEBUG   HandlerThread:70865 [system_info.py:_probe_git():137] Probing git
2024-07-10 20:27:54,251 DEBUG   HandlerThread:70865 [system_info.py:_probe_git():145] Probing git done
2024-07-10 20:27:54,251 DEBUG   HandlerThread:70865 [system_info.py:probe():200] Probing system done
2024-07-10 20:27:54,251 DEBUG   HandlerThread:70865 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-10T17:27:54.237117', 'startedAt': '2024-07-10T17:27:52.936271', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2228fa1922f83fa4916ea7567d3696d693ec24b3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3879.8458749999995, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4684.096, 'min': 400.0, 'max': 5263.0}, {'current': 1873.613, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 2340.81, 'min': 400.0, 'max': 6228.0}, {'current': 1867.247, 'min': 400.0, 'max': 5903.0}, {'current': 4685.474, 'min': 400.0, 'max': 6228.0}, {'current': 3573.726, 'min': 400.0, 'max': 5583.0}, {'current': 3509.305, 'min': 400.0, 'max': 6067.0}, {'current': 4684.782, 'min': 400.0, 'max': 5263.0}, {'current': 1872.886, 'min': 400.0, 'max': 5743.0}, {'current': 4033.758, 'min': 400.0, 'max': 5423.0}, {'current': 2833.995, 'min': 400.0, 'max': 6228.0}, {'current': 1869.946, 'min': 400.0, 'max': 5903.0}, {'current': 4638.431, 'min': 400.0, 'max': 6228.0}, {'current': 3931.445, 'min': 400.0, 'max': 5583.0}, {'current': 3860.408, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 295.67049407958984}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-10 20:27:54,251 INFO    HandlerThread:70865 [system_monitor.py:probe():224] Finished collecting system info
2024-07-10 20:27:54,251 INFO    HandlerThread:70865 [system_monitor.py:probe():227] Publishing system info
2024-07-10 20:27:54,252 DEBUG   HandlerThread:70865 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-10 20:27:54,797 INFO    Thread-17 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202752-9fdlwhad/files/conda-environment.yaml
2024-07-10 20:27:57,125 DEBUG   HandlerThread:70865 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-10 20:27:57,128 INFO    HandlerThread:70865 [system_monitor.py:probe():229] Finished publishing system info
2024-07-10 20:27:57,131 DEBUG   SenderThread:70865 [sender.py:send():379] send: files
2024-07-10 20:27:57,131 INFO    SenderThread:70865 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-10 20:27:57,290 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: python_packages
2024-07-10 20:27:57,290 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: python_packages
2024-07-10 20:27:57,291 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 20:27:57,292 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: stop_status
2024-07-10 20:27:57,295 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:27:57,788 INFO    Thread-17 :70865 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202752-9fdlwhad/files/conda-environment.yaml
2024-07-10 20:27:57,788 INFO    Thread-17 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202752-9fdlwhad/files/requirements.txt
2024-07-10 20:27:57,789 INFO    Thread-17 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_202752-9fdlwhad/files/wandb-metadata.json
2024-07-10 20:27:57,794 DEBUG   SenderThread:70865 [sender.py:send():379] send: telemetry
2024-07-10 20:27:57,794 DEBUG   SenderThread:70865 [sender.py:send():379] send: run
