2024-07-08 12:39:05,709 INFO    StreamThr :867278 [internal.py:wandb_internal():85] W&B internal server running at pid: 867278, started at: 2024-07-08 12:39:05.707649
2024-07-08 12:39:05,712 DEBUG   HandlerThread:867278 [handler.py:handle_request():158] handle_request: status
2024-07-08 12:39:05,715 INFO    WriterThread:867278 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_123905-2atgyd66/run-2atgyd66.wandb
2024-07-08 12:39:05,716 DEBUG   SenderThread:867278 [sender.py:send():379] send: header
2024-07-08 12:39:05,717 DEBUG   SenderThread:867278 [sender.py:send():379] send: run
2024-07-08 12:39:06,338 INFO    SenderThread:867278 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_123905-2atgyd66/files
2024-07-08 12:39:06,338 INFO    SenderThread:867278 [sender.py:_start_run_threads():1188] run started: 2atgyd66 with start time 1720431545.70736
2024-07-08 12:39:06,340 DEBUG   HandlerThread:867278 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 12:39:06,340 DEBUG   SenderThread:867278 [sender.py:send_request():406] send_request: check_version
2024-07-08 12:39:06,629 DEBUG   HandlerThread:867278 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 12:39:06,637 DEBUG   HandlerThread:867278 [system_info.py:__init__():26] System info init
2024-07-08 12:39:06,637 DEBUG   HandlerThread:867278 [system_info.py:__init__():41] System info init done
2024-07-08 12:39:06,637 INFO    HandlerThread:867278 [system_monitor.py:start():194] Starting system monitor
2024-07-08 12:39:06,638 INFO    SystemMonitor:867278 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 12:39:06,638 INFO    HandlerThread:867278 [system_monitor.py:probe():214] Collecting system info
2024-07-08 12:39:06,640 INFO    SystemMonitor:867278 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 12:39:06,641 INFO    SystemMonitor:867278 [interfaces.py:start():188] Started disk monitoring
2024-07-08 12:39:06,642 INFO    SystemMonitor:867278 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 12:39:06,645 INFO    SystemMonitor:867278 [interfaces.py:start():188] Started memory monitoring
2024-07-08 12:39:06,647 INFO    SystemMonitor:867278 [interfaces.py:start():188] Started network monitoring
2024-07-08 12:39:06,655 DEBUG   HandlerThread:867278 [system_info.py:probe():152] Probing system
2024-07-08 12:39:06,660 DEBUG   HandlerThread:867278 [system_info.py:_probe_git():137] Probing git
2024-07-08 12:39:06,668 DEBUG   HandlerThread:867278 [system_info.py:_probe_git():145] Probing git done
2024-07-08 12:39:06,668 DEBUG   HandlerThread:867278 [system_info.py:probe():200] Probing system done
2024-07-08 12:39:06,668 DEBUG   HandlerThread:867278 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T09:39:06.655629', 'startedAt': '2024-07-08T09:39:05.688405', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3076.3064375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 4515.08, 'min': 400.0, 'max': 5423.0}, {'current': 4163.983, 'min': 400.0, 'max': 6228.0}, {'current': 4418.429, 'min': 400.0, 'max': 5903.0}, {'current': 3368.647, 'min': 400.0, 'max': 6228.0}, {'current': 4684.64, 'min': 400.0, 'max': 5583.0}, {'current': 4686.797, 'min': 400.0, 'max': 6067.0}, {'current': 4685.558, 'min': 400.0, 'max': 5263.0}, {'current': 3655.138, 'min': 400.0, 'max': 5743.0}, {'current': 4607.872, 'min': 400.0, 'max': 5423.0}, {'current': 4192.274, 'min': 400.0, 'max': 6228.0}, {'current': 4429.413, 'min': 400.0, 'max': 5903.0}, {'current': 3604.363, 'min': 400.0, 'max': 6228.0}, {'current': 4686.307, 'min': 400.0, 'max': 5583.0}, {'current': 4683.215, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 286.9194641113281}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-07-08 12:39:06,668 INFO    HandlerThread:867278 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 12:39:06,669 INFO    HandlerThread:867278 [system_monitor.py:probe():227] Publishing system info
2024-07-08 12:39:06,669 DEBUG   HandlerThread:867278 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 12:39:07,348 INFO    Thread-17 :867278 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_123905-2atgyd66/files/conda-environment.yaml
2024-07-08 12:39:09,255 DEBUG   HandlerThread:867278 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 12:39:09,258 INFO    HandlerThread:867278 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 12:39:09,264 DEBUG   SenderThread:867278 [sender.py:send():379] send: files
2024-07-08 12:39:09,265 INFO    SenderThread:867278 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 12:39:09,339 INFO    Thread-17 :867278 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_123905-2atgyd66/files/conda-environment.yaml
2024-07-08 12:39:09,340 INFO    Thread-17 :867278 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_123905-2atgyd66/files/wandb-metadata.json
2024-07-08 12:39:09,399 DEBUG   HandlerThread:867278 [handler.py:handle_request():158] handle_request: python_packages
2024-07-08 12:39:09,400 DEBUG   SenderThread:867278 [sender.py:send_request():406] send_request: python_packages
2024-07-08 12:39:09,401 DEBUG   HandlerThread:867278 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 12:39:09,401 DEBUG   SenderThread:867278 [sender.py:send_request():406] send_request: stop_status
