2024-03-24 14:02:13,836 INFO    StreamThr :43555 [internal.py:wandb_internal():86] W&B internal server running at pid: 43555, started at: 2024-03-24 14:02:13.835435
2024-03-24 14:02:13,839 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: status
2024-03-24 14:02:13,841 INFO    WriterThread:43555 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_140213-ikjek8io/run-ikjek8io.wandb
2024-03-24 14:02:13,845 DEBUG   SenderThread:43555 [sender.py:send():378] send: header
2024-03-24 14:02:13,845 DEBUG   SenderThread:43555 [sender.py:send():378] send: run
2024-03-24 14:02:14,515 INFO    SenderThread:43555 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_140213-ikjek8io/files
2024-03-24 14:02:14,515 INFO    SenderThread:43555 [sender.py:_start_run_threads():1099] run started: ikjek8io with start time 1711285333.834794
2024-03-24 14:02:14,528 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: check_version
2024-03-24 14:02:14,529 DEBUG   SenderThread:43555 [sender.py:send_request():405] send_request: check_version
2024-03-24 14:02:14,769 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: run_start
2024-03-24 14:02:14,776 DEBUG   HandlerThread:43555 [system_info.py:__init__():26] System info init
2024-03-24 14:02:14,776 DEBUG   HandlerThread:43555 [system_info.py:__init__():41] System info init done
2024-03-24 14:02:14,776 INFO    HandlerThread:43555 [system_monitor.py:start():194] Starting system monitor
2024-03-24 14:02:14,777 INFO    HandlerThread:43555 [system_monitor.py:probe():214] Collecting system info
2024-03-24 14:02:14,778 INFO    SystemMonitor:43555 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-24 14:02:14,779 INFO    SystemMonitor:43555 [interfaces.py:start():190] Started cpu monitoring
2024-03-24 14:02:14,782 INFO    SystemMonitor:43555 [interfaces.py:start():190] Started disk monitoring
2024-03-24 14:02:14,784 INFO    SystemMonitor:43555 [interfaces.py:start():190] Started gpu monitoring
2024-03-24 14:02:14,786 INFO    SystemMonitor:43555 [interfaces.py:start():190] Started memory monitoring
2024-03-24 14:02:14,787 INFO    SystemMonitor:43555 [interfaces.py:start():190] Started network monitoring
2024-03-24 14:02:14,795 DEBUG   HandlerThread:43555 [system_info.py:probe():150] Probing system
2024-03-24 14:02:14,800 DEBUG   HandlerThread:43555 [system_info.py:_probe_git():135] Probing git
2024-03-24 14:02:14,809 DEBUG   HandlerThread:43555 [system_info.py:_probe_git():143] Probing git done
2024-03-24 14:02:14,809 DEBUG   HandlerThread:43555 [system_info.py:probe():198] Probing system done
2024-03-24 14:02:14,809 DEBUG   HandlerThread:43555 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-26-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-03-24T13:02:14.795784', 'startedAt': '2024-03-24T13:02:13.826663', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3333bccd89209972b923ee8028a72e3193370d65'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3131.8268124999995, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4688.788, 'min': 400.0, 'max': 5263.0}, {'current': 4112.956, 'min': 400.0, 'max': 5743.0}, {'current': 4672.402, 'min': 400.0, 'max': 5423.0}, {'current': 4570.789, 'min': 400.0, 'max': 6228.0}, {'current': 1873.918, 'min': 400.0, 'max': 5903.0}, {'current': 3934.114, 'min': 400.0, 'max': 6228.0}, {'current': 2373.499, 'min': 400.0, 'max': 5583.0}, {'current': 4541.556, 'min': 400.0, 'max': 6067.0}, {'current': 4689.536, 'min': 400.0, 'max': 5263.0}, {'current': 4686.838, 'min': 400.0, 'max': 5743.0}, {'current': 4688.893, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 1875.516, 'min': 400.0, 'max': 5903.0}, {'current': 1880.27, 'min': 400.0, 'max': 6228.0}, {'current': 2478.725, 'min': 400.0, 'max': 5583.0}, {'current': 1890.405, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 146.9298210144043}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-03-24 14:02:14,809 INFO    HandlerThread:43555 [system_monitor.py:probe():224] Finished collecting system info
2024-03-24 14:02:14,809 INFO    HandlerThread:43555 [system_monitor.py:probe():227] Publishing system info
2024-03-24 14:02:14,809 DEBUG   HandlerThread:43555 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-03-24 14:02:15,525 INFO    Thread-17 :43555 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_140213-ikjek8io/files/conda-environment.yaml
2024-03-24 14:02:17,135 DEBUG   HandlerThread:43555 [system_info.py:_save_conda():219] Saving conda packages done
2024-03-24 14:02:17,138 INFO    HandlerThread:43555 [system_monitor.py:probe():229] Finished publishing system info
2024-03-24 14:02:17,142 DEBUG   SenderThread:43555 [sender.py:send():378] send: files
2024-03-24 14:02:17,142 INFO    SenderThread:43555 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-03-24 14:02:17,241 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: python_packages
2024-03-24 14:02:17,242 DEBUG   SenderThread:43555 [sender.py:send_request():405] send_request: python_packages
2024-03-24 14:02:17,243 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: stop_status
2024-03-24 14:02:17,243 DEBUG   SenderThread:43555 [sender.py:send_request():405] send_request: stop_status
2024-03-24 14:02:17,246 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-24 14:02:17,517 INFO    Thread-17 :43555 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_140213-ikjek8io/files/conda-environment.yaml
2024-03-24 14:02:17,517 INFO    Thread-17 :43555 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_140213-ikjek8io/files/requirements.txt
2024-03-24 14:02:17,517 INFO    Thread-17 :43555 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_140213-ikjek8io/files/wandb-metadata.json
2024-03-24 14:02:17,674 DEBUG   SenderThread:43555 [sender.py:send():378] send: telemetry
2024-03-24 14:02:17,904 INFO    wandb-upload_0:43555 [upload_job.py:push():131] Uploaded file /tmp/tmp5e72kuyiwandb/xz26c4ch-wandb-metadata.json
2024-03-24 14:02:18,517 INFO    Thread-17 :43555 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_140213-ikjek8io/files/output.log
2024-03-24 14:02:19,688 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: status_report
2024-03-24 14:02:20,518 INFO    Thread-17 :43555 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_140213-ikjek8io/files/output.log
2024-03-24 14:02:24,685 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: status_report
2024-03-24 14:02:29,687 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: status_report
2024-03-24 14:02:32,243 DEBUG   HandlerThread:43555 [handler.py:handle_request():146] handle_request: stop_status
