2024-07-09 12:00:22,718 INFO    StreamThr :212738 [internal.py:wandb_internal():85] W&B internal server running at pid: 212738, started at: 2024-07-09 12:00:22.717707
2024-07-09 12:00:22,723 DEBUG   HandlerThread:212738 [handler.py:handle_request():158] handle_request: status
2024-07-09 12:00:22,725 INFO    WriterThread:212738 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_120022-f9tssk9q/run-f9tssk9q.wandb
2024-07-09 12:00:22,728 DEBUG   SenderThread:212738 [sender.py:send():379] send: header
2024-07-09 12:00:22,728 DEBUG   SenderThread:212738 [sender.py:send():379] send: run
2024-07-09 12:00:23,278 INFO    SenderThread:212738 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_120022-f9tssk9q/files
2024-07-09 12:00:23,278 INFO    SenderThread:212738 [sender.py:_start_run_threads():1188] run started: f9tssk9q with start time 1720515622.715365
2024-07-09 12:00:23,291 DEBUG   HandlerThread:212738 [handler.py:handle_request():158] handle_request: check_version
2024-07-09 12:00:23,292 DEBUG   SenderThread:212738 [sender.py:send_request():406] send_request: check_version
2024-07-09 12:00:23,560 DEBUG   HandlerThread:212738 [handler.py:handle_request():158] handle_request: run_start
2024-07-09 12:00:23,568 DEBUG   HandlerThread:212738 [system_info.py:__init__():26] System info init
2024-07-09 12:00:23,568 DEBUG   HandlerThread:212738 [system_info.py:__init__():41] System info init done
2024-07-09 12:00:23,568 INFO    HandlerThread:212738 [system_monitor.py:start():194] Starting system monitor
2024-07-09 12:00:23,569 INFO    HandlerThread:212738 [system_monitor.py:probe():214] Collecting system info
2024-07-09 12:00:23,569 INFO    SystemMonitor:212738 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-09 12:00:23,571 INFO    SystemMonitor:212738 [interfaces.py:start():188] Started cpu monitoring
2024-07-09 12:00:23,572 INFO    SystemMonitor:212738 [interfaces.py:start():188] Started disk monitoring
2024-07-09 12:00:23,574 INFO    SystemMonitor:212738 [interfaces.py:start():188] Started gpu monitoring
2024-07-09 12:00:23,575 INFO    SystemMonitor:212738 [interfaces.py:start():188] Started memory monitoring
2024-07-09 12:00:23,576 INFO    SystemMonitor:212738 [interfaces.py:start():188] Started network monitoring
2024-07-09 12:00:23,584 DEBUG   HandlerThread:212738 [system_info.py:probe():152] Probing system
2024-07-09 12:00:23,587 DEBUG   HandlerThread:212738 [system_info.py:_probe_git():137] Probing git
2024-07-09 12:00:23,595 DEBUG   HandlerThread:212738 [system_info.py:_probe_git():145] Probing git done
2024-07-09 12:00:23,595 DEBUG   HandlerThread:212738 [system_info.py:probe():200] Probing system done
2024-07-09 12:00:23,595 DEBUG   HandlerThread:212738 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-09T09:00:23.584773', 'startedAt': '2024-07-09T09:00:22.707858', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3777.641125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2736.828, 'min': 400.0, 'max': 5263.0}, {'current': 4302.007, 'min': 400.0, 'max': 5743.0}, {'current': 4689.856, 'min': 400.0, 'max': 5423.0}, {'current': 4032.915, 'min': 400.0, 'max': 6228.0}, {'current': 4688.917, 'min': 400.0, 'max': 5903.0}, {'current': 4689.271, 'min': 400.0, 'max': 6228.0}, {'current': 4689.532, 'min': 400.0, 'max': 5583.0}, {'current': 3844.44, 'min': 400.0, 'max': 6067.0}, {'current': 2812.619, 'min': 400.0, 'max': 5263.0}, {'current': 4649.69, 'min': 400.0, 'max': 5743.0}, {'current': 4677.6, 'min': 400.0, 'max': 5423.0}, {'current': 3359.071, 'min': 400.0, 'max': 6228.0}, {'current': 4688.154, 'min': 400.0, 'max': 5903.0}, {'current': 4689.57, 'min': 400.0, 'max': 6228.0}, {'current': 4688.781, 'min': 400.0, 'max': 5583.0}, {'current': 3303.81, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 292.6927947998047}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-07-09 12:00:23,595 INFO    HandlerThread:212738 [system_monitor.py:probe():224] Finished collecting system info
2024-07-09 12:00:23,595 INFO    HandlerThread:212738 [system_monitor.py:probe():227] Publishing system info
2024-07-09 12:00:23,595 DEBUG   HandlerThread:212738 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-09 12:00:24,288 INFO    Thread-17 :212738 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_120022-f9tssk9q/files/conda-environment.yaml
2024-07-09 12:00:26,280 INFO    Thread-17 :212738 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_120022-f9tssk9q/files/conda-environment.yaml
2024-07-09 12:00:26,318 DEBUG   HandlerThread:212738 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-09 12:00:26,321 INFO    HandlerThread:212738 [system_monitor.py:probe():229] Finished publishing system info
2024-07-09 12:00:26,325 DEBUG   SenderThread:212738 [sender.py:send():379] send: files
2024-07-09 12:00:26,325 INFO    SenderThread:212738 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-09 12:00:26,451 DEBUG   HandlerThread:212738 [handler.py:handle_request():158] handle_request: python_packages
2024-07-09 12:00:26,452 DEBUG   SenderThread:212738 [sender.py:send_request():406] send_request: python_packages
2024-07-09 12:00:26,452 DEBUG   HandlerThread:212738 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 12:00:26,453 DEBUG   SenderThread:212738 [sender.py:send_request():406] send_request: stop_status
2024-07-09 12:00:26,455 DEBUG   HandlerThread:212738 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 12:00:26,839 DEBUG   SenderThread:212738 [sender.py:send():379] send: telemetry
2024-07-09 12:00:26,839 DEBUG   SenderThread:212738 [sender.py:send():379] send: run
2024-07-09 12:00:27,088 INFO    SenderThread:212738 [sender.py:send_run():1035] updated run: f9tssk9q
2024-07-09 12:00:27,132 INFO    wandb-upload_0:212738 [upload_job.py:push():130] Uploaded file /tmp/tmpefck_dbywandb/xen0rftv-wandb-metadata.json
2024-07-09 12:00:27,280 INFO    Thread-17 :212738 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_120022-f9tssk9q/files/config.yaml
2024-07-09 12:00:27,280 INFO    Thread-17 :212738 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_120022-f9tssk9q/files/wandb-metadata.json
2024-07-09 12:00:27,280 INFO    Thread-17 :212738 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240709_120022-f9tssk9q/files/requirements.txt
2024-07-09 12:00:27,455 DEBUG   HandlerThread:212738 [handler.py:handle_request():158] handle_request: internal_messages
