2024-07-21 08:34:40,427 INFO    StreamThr :382677 [internal.py:wandb_internal():85] W&B internal server running at pid: 382677, started at: 2024-07-21 08:34:40.426848
2024-07-21 08:34:40,430 DEBUG   HandlerThread:382677 [handler.py:handle_request():158] handle_request: status
2024-07-21 08:34:40,431 INFO    WriterThread:382677 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_083440-q9tqhq1q/run-q9tqhq1q.wandb
2024-07-21 08:34:40,431 DEBUG   SenderThread:382677 [sender.py:send():379] send: header
2024-07-21 08:34:40,435 DEBUG   SenderThread:382677 [sender.py:send():379] send: run
2024-07-21 08:34:40,957 INFO    SenderThread:382677 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_083440-q9tqhq1q/files
2024-07-21 08:34:40,957 INFO    SenderThread:382677 [sender.py:_start_run_threads():1188] run started: q9tqhq1q with start time 1721543680.425289
2024-07-21 08:34:40,972 DEBUG   HandlerThread:382677 [handler.py:handle_request():158] handle_request: check_version
2024-07-21 08:34:40,973 DEBUG   SenderThread:382677 [sender.py:send_request():406] send_request: check_version
2024-07-21 08:34:41,082 DEBUG   HandlerThread:382677 [handler.py:handle_request():158] handle_request: run_start
2024-07-21 08:34:41,083 DEBUG   HandlerThread:382677 [system_info.py:__init__():26] System info init
2024-07-21 08:34:41,083 DEBUG   HandlerThread:382677 [system_info.py:__init__():41] System info init done
2024-07-21 08:34:41,083 INFO    HandlerThread:382677 [system_monitor.py:start():194] Starting system monitor
2024-07-21 08:34:41,084 INFO    HandlerThread:382677 [system_monitor.py:probe():214] Collecting system info
2024-07-21 08:34:41,084 INFO    SystemMonitor:382677 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-21 08:34:41,085 INFO    SystemMonitor:382677 [interfaces.py:start():188] Started cpu monitoring
2024-07-21 08:34:41,086 INFO    SystemMonitor:382677 [interfaces.py:start():188] Started disk monitoring
2024-07-21 08:34:41,087 INFO    SystemMonitor:382677 [interfaces.py:start():188] Started gpu monitoring
2024-07-21 08:34:41,088 INFO    SystemMonitor:382677 [interfaces.py:start():188] Started memory monitoring
2024-07-21 08:34:41,089 INFO    SystemMonitor:382677 [interfaces.py:start():188] Started network monitoring
2024-07-21 08:34:41,096 DEBUG   HandlerThread:382677 [system_info.py:probe():152] Probing system
2024-07-21 08:34:41,097 DEBUG   HandlerThread:382677 [system_info.py:_probe_git():137] Probing git
2024-07-21 08:34:41,145 DEBUG   HandlerThread:382677 [system_info.py:_probe_git():145] Probing git done
2024-07-21 08:34:41,145 DEBUG   HandlerThread:382677 [system_info.py:probe():200] Probing system done
2024-07-21 08:34:41,145 DEBUG   HandlerThread:382677 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-21T06:34:41.096574', 'startedAt': '2024-07-21T06:34:40.420437', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4231.5991875, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4686.936, 'min': 400.0, 'max': 5263.0}, {'current': 3944.737, 'min': 400.0, 'max': 5743.0}, {'current': 4670.17, 'min': 400.0, 'max': 5423.0}, {'current': 4687.779, 'min': 400.0, 'max': 6228.0}, {'current': 4676.277, 'min': 400.0, 'max': 5903.0}, {'current': 4686.53, 'min': 400.0, 'max': 6228.0}, {'current': 4687.534, 'min': 400.0, 'max': 5583.0}, {'current': 4481.5, 'min': 400.0, 'max': 6067.0}, {'current': 4682.745, 'min': 400.0, 'max': 5263.0}, {'current': 4664.351, 'min': 400.0, 'max': 5743.0}, {'current': 4670.69, 'min': 400.0, 'max': 5423.0}, {'current': 4684.455, 'min': 400.0, 'max': 6228.0}, {'current': 4464.578, 'min': 400.0, 'max': 5903.0}, {'current': 4685.021, 'min': 400.0, 'max': 6228.0}, {'current': 4686.171, 'min': 400.0, 'max': 5583.0}, {'current': 4659.98, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 307.0865936279297}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839187622070312}}
2024-07-21 08:34:41,145 INFO    HandlerThread:382677 [system_monitor.py:probe():224] Finished collecting system info
2024-07-21 08:34:41,146 INFO    HandlerThread:382677 [system_monitor.py:probe():227] Publishing system info
2024-07-21 08:34:41,146 DEBUG   HandlerThread:382677 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-21 08:34:41,965 INFO    Thread-146:382677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_083440-q9tqhq1q/files/conda-environment.yaml
2024-07-21 08:34:43,958 INFO    Thread-146:382677 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_083440-q9tqhq1q/files/conda-environment.yaml
2024-07-21 08:34:44,072 DEBUG   HandlerThread:382677 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-21 08:34:44,076 INFO    HandlerThread:382677 [system_monitor.py:probe():229] Finished publishing system info
2024-07-21 08:34:44,076 DEBUG   SenderThread:382677 [sender.py:send():379] send: files
2024-07-21 08:34:44,076 INFO    SenderThread:382677 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-21 08:34:44,227 DEBUG   HandlerThread:382677 [handler.py:handle_request():158] handle_request: python_packages
2024-07-21 08:34:44,227 DEBUG   SenderThread:382677 [sender.py:send_request():406] send_request: python_packages
2024-07-21 08:34:44,229 DEBUG   HandlerThread:382677 [handler.py:handle_request():158] handle_request: stop_status
2024-07-21 08:34:44,229 DEBUG   SenderThread:382677 [sender.py:send_request():406] send_request: stop_status
2024-07-21 08:34:44,231 DEBUG   HandlerThread:382677 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 08:34:44,479 DEBUG   SenderThread:382677 [sender.py:send():379] send: telemetry
2024-07-21 08:34:44,479 DEBUG   SenderThread:382677 [sender.py:send():379] send: run
2024-07-21 08:34:44,656 INFO    SenderThread:382677 [sender.py:send_run():1035] updated run: q9tqhq1q
2024-07-21 08:34:44,665 INFO    wandb-upload_0:382677 [upload_job.py:push():130] Uploaded file /tmp/tmp2crv9s3cwandb/iwlmkkvj-wandb-metadata.json
2024-07-21 08:34:44,959 INFO    Thread-146:382677 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_083440-q9tqhq1q/files/config.yaml
2024-07-21 08:34:44,959 INFO    Thread-146:382677 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_083440-q9tqhq1q/files/requirements.txt
