2024-05-12 11:32:32,654 INFO    StreamThr :34923 [internal.py:wandb_internal():86] W&B internal server running at pid: 34923, started at: 2024-05-12 11:32:32.653524
2024-05-12 11:32:32,658 DEBUG   HandlerThread:34923 [handler.py:handle_request():146] handle_request: status
2024-05-12 11:32:32,662 INFO    WriterThread:34923 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_113232-tewelr93/run-tewelr93.wandb
2024-05-12 11:32:32,663 DEBUG   SenderThread:34923 [sender.py:send():378] send: header
2024-05-12 11:32:32,668 DEBUG   SenderThread:34923 [sender.py:send():378] send: run
2024-05-12 11:32:33,229 INFO    SenderThread:34923 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_113232-tewelr93/files
2024-05-12 11:32:33,229 INFO    SenderThread:34923 [sender.py:_start_run_threads():1099] run started: tewelr93 with start time 1715506352.654844
2024-05-12 11:32:33,239 DEBUG   HandlerThread:34923 [handler.py:handle_request():146] handle_request: check_version
2024-05-12 11:32:33,240 DEBUG   SenderThread:34923 [sender.py:send_request():405] send_request: check_version
2024-05-12 11:32:33,357 DEBUG   HandlerThread:34923 [handler.py:handle_request():146] handle_request: run_start
2024-05-12 11:32:33,366 DEBUG   HandlerThread:34923 [system_info.py:__init__():26] System info init
2024-05-12 11:32:33,366 DEBUG   HandlerThread:34923 [system_info.py:__init__():41] System info init done
2024-05-12 11:32:33,366 INFO    HandlerThread:34923 [system_monitor.py:start():194] Starting system monitor
2024-05-12 11:32:33,367 INFO    HandlerThread:34923 [system_monitor.py:probe():214] Collecting system info
2024-05-12 11:32:33,367 INFO    SystemMonitor:34923 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-12 11:32:33,368 INFO    SystemMonitor:34923 [interfaces.py:start():190] Started cpu monitoring
2024-05-12 11:32:33,370 INFO    SystemMonitor:34923 [interfaces.py:start():190] Started disk monitoring
2024-05-12 11:32:33,372 INFO    SystemMonitor:34923 [interfaces.py:start():190] Started gpu monitoring
2024-05-12 11:32:33,373 INFO    SystemMonitor:34923 [interfaces.py:start():190] Started memory monitoring
