2024-06-11 16:05:58,238 INFO    StreamThr :94835 [internal.py:wandb_internal():85] W&B internal server running at pid: 94835, started at: 2024-06-11 16:05:58.237855
2024-06-11 16:05:58,241 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status
2024-06-11 16:05:58,243 INFO    WriterThread:94835 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_160557-6dh49z29/run-6dh49z29.wandb
2024-06-11 16:05:58,243 DEBUG   SenderThread:94835 [sender.py:send():378] send: header
2024-06-11 16:05:58,243 DEBUG   SenderThread:94835 [sender.py:send():378] send: run
2024-06-11 16:05:58,701 INFO    SenderThread:94835 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_160557-6dh49z29/files
2024-06-11 16:05:58,701 INFO    SenderThread:94835 [sender.py:_start_run_threads():1123] run started: 6dh49z29 with start time 1718114757.676224
2024-06-11 16:05:58,715 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: check_version
2024-06-11 16:05:58,715 DEBUG   SenderThread:94835 [sender.py:send_request():405] send_request: check_version
2024-06-11 16:05:58,819 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: run_start
2024-06-11 16:05:58,820 DEBUG   HandlerThread:94835 [system_info.py:__init__():26] System info init
2024-06-11 16:05:58,820 DEBUG   HandlerThread:94835 [system_info.py:__init__():41] System info init done
2024-06-11 16:05:58,820 INFO    HandlerThread:94835 [system_monitor.py:start():194] Starting system monitor
2024-06-11 16:05:58,821 INFO    HandlerThread:94835 [system_monitor.py:probe():214] Collecting system info
2024-06-11 16:05:58,821 INFO    SystemMonitor:94835 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-11 16:05:58,822 INFO    SystemMonitor:94835 [interfaces.py:start():188] Started cpu monitoring
2024-06-11 16:05:58,824 INFO    SystemMonitor:94835 [interfaces.py:start():188] Started disk monitoring
2024-06-11 16:05:58,825 INFO    SystemMonitor:94835 [interfaces.py:start():188] Started gpu monitoring
2024-06-11 16:05:58,825 INFO    SystemMonitor:94835 [interfaces.py:start():188] Started memory monitoring
2024-06-11 16:05:58,826 INFO    SystemMonitor:94835 [interfaces.py:start():188] Started network monitoring
2024-06-11 16:05:58,833 DEBUG   HandlerThread:94835 [system_info.py:probe():150] Probing system
2024-06-11 16:05:58,834 DEBUG   HandlerThread:94835 [system_info.py:_probe_git():135] Probing git
2024-06-11 16:05:58,842 DEBUG   HandlerThread:94835 [system_info.py:_probe_git():143] Probing git done
2024-06-11 16:05:58,842 DEBUG   HandlerThread:94835 [system_info.py:probe():198] Probing system done
2024-06-11 16:05:58,843 DEBUG   HandlerThread:94835 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-11T14:05:58.834009', 'startedAt': '2024-06-11T14:05:57.670990', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3256.7323125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3209.253, 'min': 400.0, 'max': 5263.0}, {'current': 3732.727, 'min': 400.0, 'max': 5743.0}, {'current': 4689.69, 'min': 400.0, 'max': 5423.0}, {'current': 4688.209, 'min': 400.0, 'max': 6228.0}, {'current': 4355.823, 'min': 400.0, 'max': 5903.0}, {'current': 3370.213, 'min': 400.0, 'max': 6228.0}, {'current': 2854.348, 'min': 400.0, 'max': 5583.0}, {'current': 4690.009, 'min': 400.0, 'max': 6067.0}, {'current': 2340.857, 'min': 400.0, 'max': 5263.0}, {'current': 2279.793, 'min': 400.0, 'max': 5743.0}, {'current': 4262.041, 'min': 400.0, 'max': 5423.0}, {'current': 4263.311, 'min': 400.0, 'max': 6228.0}, {'current': 3856.49, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 4677.458, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 252.30523300170898}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-06-11 16:05:58,843 INFO    HandlerThread:94835 [system_monitor.py:probe():224] Finished collecting system info
2024-06-11 16:05:58,843 INFO    HandlerThread:94835 [system_monitor.py:probe():227] Publishing system info
2024-06-11 16:05:58,843 DEBUG   HandlerThread:94835 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-11 16:05:59,708 INFO    Thread-140:94835 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_160557-6dh49z29/files/conda-environment.yaml
2024-06-11 16:06:01,702 INFO    Thread-140:94835 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_160557-6dh49z29/files/conda-environment.yaml
2024-06-11 16:06:01,720 DEBUG   HandlerThread:94835 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-11 16:06:01,723 INFO    HandlerThread:94835 [system_monitor.py:probe():229] Finished publishing system info
2024-06-11 16:06:01,724 DEBUG   SenderThread:94835 [sender.py:send():378] send: files
2024-06-11 16:06:01,724 INFO    SenderThread:94835 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-06-11 16:06:01,854 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: python_packages
2024-06-11 16:06:01,855 DEBUG   SenderThread:94835 [sender.py:send_request():405] send_request: python_packages
2024-06-11 16:06:01,856 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 16:06:01,856 DEBUG   SenderThread:94835 [sender.py:send_request():405] send_request: stop_status
2024-06-11 16:06:02,161 DEBUG   SenderThread:94835 [sender.py:send():378] send: telemetry
2024-06-11 16:06:02,161 DEBUG   SenderThread:94835 [sender.py:send():378] send: run
2024-06-11 16:06:02,336 INFO    SenderThread:94835 [sender.py:send_run():996] updated run: 6dh49z29
2024-06-11 16:06:02,703 INFO    Thread-140:94835 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_160557-6dh49z29/files/config.yaml
2024-06-11 16:06:02,703 INFO    Thread-140:94835 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_160557-6dh49z29/files/requirements.txt
2024-06-11 16:06:02,703 INFO    Thread-140:94835 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_160557-6dh49z29/files/wandb-metadata.json
2024-06-11 16:06:02,847 INFO    wandb-upload_0:94835 [upload_job.py:push():130] Uploaded file /tmp/tmpw7tbws9twandb/51c3rcn6-wandb-metadata.json
2024-06-11 16:06:03,337 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:08,338 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:13,339 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:16,856 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 16:06:16,857 DEBUG   SenderThread:94835 [sender.py:send_request():405] send_request: stop_status
2024-06-11 16:06:19,058 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:24,059 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:29,066 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:29,714 INFO    Thread-140:94835 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240611_160557-6dh49z29/files/config.yaml
2024-06-11 16:06:31,856 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 16:06:31,857 DEBUG   SenderThread:94835 [sender.py:send_request():405] send_request: stop_status
2024-06-11 16:06:35,074 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:40,075 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:45,076 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:46,857 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 16:06:46,858 DEBUG   SenderThread:94835 [sender.py:send_request():405] send_request: stop_status
2024-06-11 16:06:50,120 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:55,121 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:06:58,827 DEBUG   SystemMonitor:94835 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-11 16:06:58,829 DEBUG   SenderThread:94835 [sender.py:send():378] send: stats
2024-06-11 16:07:00,830 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:07:01,857 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 16:07:01,857 DEBUG   SenderThread:94835 [sender.py:send_request():405] send_request: stop_status
2024-06-11 16:07:06,046 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:07:11,047 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:07:16,049 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:07:16,857 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 16:07:16,858 DEBUG   SenderThread:94835 [sender.py:send_request():405] send_request: stop_status
2024-06-11 16:07:21,084 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 16:07:26,086 DEBUG   HandlerThread:94835 [handler.py:handle_request():158] handle_request: status_report
