2024-07-11 08:39:05,611 INFO    StreamThr :359321 [internal.py:wandb_internal():85] W&B internal server running at pid: 359321, started at: 2024-07-11 08:39:05.609022
2024-07-11 08:39:05,616 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: status
2024-07-11 08:39:05,619 INFO    WriterThread:359321 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_083905-pdv7ai15/run-pdv7ai15.wandb
2024-07-11 08:39:05,620 DEBUG   SenderThread:359321 [sender.py:send():379] send: header
2024-07-11 08:39:05,620 DEBUG   SenderThread:359321 [sender.py:send():379] send: run
2024-07-11 08:39:06,209 INFO    SenderThread:359321 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_083905-pdv7ai15/files
2024-07-11 08:39:06,209 INFO    SenderThread:359321 [sender.py:_start_run_threads():1188] run started: pdv7ai15 with start time 1720676345.607945
2024-07-11 08:39:06,220 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: check_version
2024-07-11 08:39:06,221 DEBUG   SenderThread:359321 [sender.py:send_request():406] send_request: check_version
2024-07-11 08:39:06,504 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: run_start
2024-07-11 08:39:06,511 DEBUG   HandlerThread:359321 [system_info.py:__init__():26] System info init
2024-07-11 08:39:06,511 DEBUG   HandlerThread:359321 [system_info.py:__init__():41] System info init done
2024-07-11 08:39:06,512 INFO    HandlerThread:359321 [system_monitor.py:start():194] Starting system monitor
2024-07-11 08:39:06,513 INFO    HandlerThread:359321 [system_monitor.py:probe():214] Collecting system info
2024-07-11 08:39:06,513 INFO    SystemMonitor:359321 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-11 08:39:06,515 INFO    SystemMonitor:359321 [interfaces.py:start():188] Started cpu monitoring
2024-07-11 08:39:06,518 INFO    SystemMonitor:359321 [interfaces.py:start():188] Started disk monitoring
2024-07-11 08:39:06,520 INFO    SystemMonitor:359321 [interfaces.py:start():188] Started gpu monitoring
2024-07-11 08:39:06,521 INFO    SystemMonitor:359321 [interfaces.py:start():188] Started memory monitoring
2024-07-11 08:39:06,522 INFO    SystemMonitor:359321 [interfaces.py:start():188] Started network monitoring
2024-07-11 08:39:06,529 DEBUG   HandlerThread:359321 [system_info.py:probe():152] Probing system
2024-07-11 08:39:06,533 DEBUG   HandlerThread:359321 [system_info.py:_probe_git():137] Probing git
2024-07-11 08:39:06,542 DEBUG   HandlerThread:359321 [system_info.py:_probe_git():145] Probing git done
2024-07-11 08:39:06,542 DEBUG   HandlerThread:359321 [system_info.py:probe():200] Probing system done
2024-07-11 08:39:06,543 DEBUG   HandlerThread:359321 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-11T05:39:06.529993', 'startedAt': '2024-07-11T05:39:05.601812', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2228fa1922f83fa4916ea7567d3696d693ec24b3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2961.2532499999998, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2209.471, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 1874.736, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 2296.3, 'min': 400.0, 'max': 5903.0}, {'current': 2537.518, 'min': 400.0, 'max': 6228.0}, {'current': 4686.474, 'min': 400.0, 'max': 5583.0}, {'current': 1875.277, 'min': 400.0, 'max': 6067.0}, {'current': 3223.594, 'min': 400.0, 'max': 5263.0}, {'current': 3839.938, 'min': 400.0, 'max': 5743.0}, {'current': 1874.787, 'min': 400.0, 'max': 5423.0}, {'current': 4685.887, 'min': 400.0, 'max': 6228.0}, {'current': 2223.086, 'min': 400.0, 'max': 5903.0}, {'current': 3782.396, 'min': 400.0, 'max': 6228.0}, {'current': 4690.721, 'min': 400.0, 'max': 5583.0}, {'current': 1873.488, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 297.6584358215332}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839195251464844}}
2024-07-11 08:39:06,543 INFO    HandlerThread:359321 [system_monitor.py:probe():224] Finished collecting system info
2024-07-11 08:39:06,543 INFO    HandlerThread:359321 [system_monitor.py:probe():227] Publishing system info
2024-07-11 08:39:06,543 DEBUG   HandlerThread:359321 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-11 08:39:07,219 INFO    Thread-17 :359321 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_083905-pdv7ai15/files/conda-environment.yaml
2024-07-11 08:39:08,967 DEBUG   HandlerThread:359321 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-11 08:39:08,970 INFO    HandlerThread:359321 [system_monitor.py:probe():229] Finished publishing system info
2024-07-11 08:39:08,972 DEBUG   SenderThread:359321 [sender.py:send():379] send: files
2024-07-11 08:39:08,973 INFO    SenderThread:359321 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-11 08:39:09,098 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: python_packages
2024-07-11 08:39:09,099 DEBUG   SenderThread:359321 [sender.py:send_request():406] send_request: python_packages
2024-07-11 08:39:09,099 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: stop_status
2024-07-11 08:39:09,100 DEBUG   SenderThread:359321 [sender.py:send_request():406] send_request: stop_status
2024-07-11 08:39:09,102 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:09,211 INFO    Thread-17 :359321 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_083905-pdv7ai15/files/conda-environment.yaml
2024-07-11 08:39:09,211 INFO    Thread-17 :359321 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_083905-pdv7ai15/files/wandb-metadata.json
2024-07-11 08:39:09,211 INFO    Thread-17 :359321 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_083905-pdv7ai15/files/requirements.txt
2024-07-11 08:39:09,477 DEBUG   SenderThread:359321 [sender.py:send():379] send: telemetry
2024-07-11 08:39:09,477 DEBUG   SenderThread:359321 [sender.py:send():379] send: run
2024-07-11 08:39:09,692 INFO    SenderThread:359321 [sender.py:send_run():1035] updated run: pdv7ai15
2024-07-11 08:39:09,843 INFO    wandb-upload_0:359321 [upload_job.py:push():130] Uploaded file /tmp/tmpqty1sk74wandb/z4v587zg-wandb-metadata.json
2024-07-11 08:39:10,101 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:10,211 INFO    Thread-17 :359321 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_083905-pdv7ai15/files/config.yaml
2024-07-11 08:39:10,693 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: status_report
2024-07-11 08:39:11,101 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:12,103 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:13,103 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:14,103 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:15,103 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:15,710 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: partial_history
2024-07-11 08:39:15,710 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: partial_history
2024-07-11 08:39:15,710 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: partial_history
2024-07-11 08:39:15,710 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: partial_history
2024-07-11 08:39:15,710 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: partial_history
2024-07-11 08:39:15,712 DEBUG   SenderThread:359321 [sender.py:send():379] send: telemetry
2024-07-11 08:39:15,712 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: status_report
2024-07-11 08:39:16,104 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:16,217 INFO    Thread-17 :359321 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_083905-pdv7ai15/files/output.log
2024-07-11 08:39:17,104 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:17,256 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-11 08:39:17,257 DEBUG   SenderThread:359321 [sender.py:send_request():406] send_request: log_artifact
2024-07-11 08:39:17,760 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: partial_history
2024-07-11 08:39:18,104 DEBUG   HandlerThread:359321 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-11 08:39:18,218 INFO    Thread-17 :359321 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240711_083905-pdv7ai15/files/output.log
