2024-07-22 08:35:51,526 INFO    StreamThr :608594 [internal.py:wandb_internal():85] W&B internal server running at pid: 608594, started at: 2024-07-22 08:35:51.525766
2024-07-22 08:35:51,529 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: status
2024-07-22 08:35:51,530 INFO    WriterThread:608594 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/run-s08mn0sq.wandb
2024-07-22 08:35:51,531 DEBUG   SenderThread:608594 [sender.py:send():379] send: header
2024-07-22 08:35:51,531 DEBUG   SenderThread:608594 [sender.py:send():379] send: run
2024-07-22 08:35:51,934 INFO    SenderThread:608594 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files
2024-07-22 08:35:51,934 INFO    SenderThread:608594 [sender.py:_start_run_threads():1188] run started: s08mn0sq with start time 1721630150.718322
2024-07-22 08:35:51,950 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 08:35:51,951 DEBUG   SenderThread:608594 [sender.py:send_request():406] send_request: check_version
2024-07-22 08:35:52,138 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 08:35:52,139 DEBUG   HandlerThread:608594 [system_info.py:__init__():26] System info init
2024-07-22 08:35:52,139 DEBUG   HandlerThread:608594 [system_info.py:__init__():41] System info init done
2024-07-22 08:35:52,139 INFO    HandlerThread:608594 [system_monitor.py:start():194] Starting system monitor
2024-07-22 08:35:52,140 INFO    SystemMonitor:608594 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 08:35:52,140 INFO    HandlerThread:608594 [system_monitor.py:probe():214] Collecting system info
2024-07-22 08:35:52,141 INFO    SystemMonitor:608594 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 08:35:52,142 INFO    SystemMonitor:608594 [interfaces.py:start():188] Started disk monitoring
2024-07-22 08:35:52,144 INFO    SystemMonitor:608594 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 08:35:52,145 INFO    SystemMonitor:608594 [interfaces.py:start():188] Started memory monitoring
2024-07-22 08:35:52,146 INFO    SystemMonitor:608594 [interfaces.py:start():188] Started network monitoring
2024-07-22 08:35:52,152 DEBUG   HandlerThread:608594 [system_info.py:probe():152] Probing system
2024-07-22 08:35:52,153 DEBUG   HandlerThread:608594 [system_info.py:_probe_git():137] Probing git
2024-07-22 08:35:52,161 DEBUG   HandlerThread:608594 [system_info.py:_probe_git():145] Probing git done
2024-07-22 08:35:52,161 DEBUG   HandlerThread:608594 [system_info.py:probe():200] Probing system done
2024-07-22 08:35:52,161 DEBUG   HandlerThread:608594 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-22T06:35:52.152850', 'startedAt': '2024-07-22T06:35:50.710765', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3808.4378750000005, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3249.878, 'min': 400.0, 'max': 5263.0}, {'current': 4399.056, 'min': 400.0, 'max': 5743.0}, {'current': 4414.219, 'min': 400.0, 'max': 5423.0}, {'current': 4334.186, 'min': 400.0, 'max': 6228.0}, {'current': 4690.003, 'min': 400.0, 'max': 5903.0}, {'current': 3549.402, 'min': 400.0, 'max': 6228.0}, {'current': 4657.307, 'min': 400.0, 'max': 5583.0}, {'current': 4284.206, 'min': 400.0, 'max': 6067.0}, {'current': 2589.881, 'min': 400.0, 'max': 5263.0}, {'current': 4595.616, 'min': 400.0, 'max': 5743.0}, {'current': 3677.842, 'min': 400.0, 'max': 5423.0}, {'current': 3680.358, 'min': 400.0, 'max': 6228.0}, {'current': 4681.106, 'min': 400.0, 'max': 5903.0}, {'current': 4686.243, 'min': 400.0, 'max': 6228.0}, {'current': 2307.019, 'min': 400.0, 'max': 5583.0}, {'current': 2528.475, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 307.8455505371094}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-07-22 08:35:52,161 INFO    HandlerThread:608594 [system_monitor.py:probe():224] Finished collecting system info
2024-07-22 08:35:52,161 INFO    HandlerThread:608594 [system_monitor.py:probe():227] Publishing system info
2024-07-22 08:35:52,161 DEBUG   HandlerThread:608594 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-22 08:35:52,942 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/conda-environment.yaml
2024-07-22 08:35:54,833 DEBUG   HandlerThread:608594 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-22 08:35:54,836 INFO    HandlerThread:608594 [system_monitor.py:probe():229] Finished publishing system info
2024-07-22 08:35:54,837 DEBUG   SenderThread:608594 [sender.py:send():379] send: files
2024-07-22 08:35:54,837 INFO    SenderThread:608594 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-22 08:35:54,935 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/conda-environment.yaml
2024-07-22 08:35:54,936 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/wandb-metadata.json
2024-07-22 08:35:54,970 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: python_packages
2024-07-22 08:35:54,970 DEBUG   SenderThread:608594 [sender.py:send_request():406] send_request: python_packages
2024-07-22 08:35:54,972 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 08:35:54,972 DEBUG   SenderThread:608594 [sender.py:send_request():406] send_request: stop_status
2024-07-22 08:35:54,975 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:35:55,258 DEBUG   SenderThread:608594 [sender.py:send():379] send: telemetry
2024-07-22 08:35:55,258 DEBUG   SenderThread:608594 [sender.py:send():379] send: run
2024-07-22 08:35:55,431 INFO    SenderThread:608594 [sender.py:send_run():1035] updated run: s08mn0sq
2024-07-22 08:35:55,541 INFO    wandb-upload_0:608594 [upload_job.py:push():130] Uploaded file /tmp/tmp88bdh_mnwandb/3ruuh5r6-wandb-metadata.json
2024-07-22 08:35:55,936 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/config.yaml
2024-07-22 08:35:55,936 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/requirements.txt
2024-07-22 08:35:55,973 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:35:56,973 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:35:57,432 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 08:35:57,973 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:35:58,973 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:35:59,974 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:36:00,974 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:36:01,974 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:36:02,974 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 08:36:02,974 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:36:03,651 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:03,652 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:03,652 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:03,652 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:03,652 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:03,653 DEBUG   SenderThread:608594 [sender.py:send():379] send: telemetry
2024-07-22 08:36:03,852 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 08:36:03,853 DEBUG   SenderThread:608594 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 08:36:03,872 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:03,939 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/media/table/Training Confusion Matrix_1_458d77c3e4afbc17d098.table.json
2024-07-22 08:36:03,940 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/output.log
2024-07-22 08:36:03,940 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/media/table
2024-07-22 08:36:03,940 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/media
2024-07-22 08:36:03,946 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:03,974 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:36:04,164 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-22 08:36:04,207 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:04,251 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:04,251 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:04,251 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: partial_history
2024-07-22 08:36:04,354 INFO    wandb-upload_0:608594 [upload_job.py:push():130] Uploaded file /tmp/tmp88bdh_mnwandb/g6q4kac9-media/table/Training Confusion Matrix_1_458d77c3e4afbc17d098.table.json
2024-07-22 08:36:04,912 INFO    wandb-upload_0:608594 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpic6u85aj
2024-07-22 08:36:04,940 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/media/images/Training Confusion Matrix Heatmap_1_f668ff06310956e991b9.png
2024-07-22 08:36:04,940 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/media/table/Validation Confusion Matrix_1_9ed0a3f077d28f30bbbd.table.json
2024-07-22 08:36:04,940 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/media/images/Validation Confusion Matrix Heatmap_1_9fb84cdafe8dd1f1564e.png
2024-07-22 08:36:04,941 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/media/table
2024-07-22 08:36:04,941 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/media
2024-07-22 08:36:04,941 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/media/images
2024-07-22 08:36:04,974 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:36:05,660 INFO    SenderThread:608594 [sender.py:send_request_log_artifact():1518] logged artifact run-s08mn0sq-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNjI4NDQ1OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwNDAyNzM2Mw==', 'latestArtifact': None}}
2024-07-22 08:36:05,660 DEBUG   SenderThread:608594 [sender.py:send():379] send: files
2024-07-22 08:36:05,660 INFO    SenderThread:608594 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_458d77c3e4afbc17d098.table.json with policy now
2024-07-22 08:36:05,669 DEBUG   SenderThread:608594 [sender.py:send():379] send: files
2024-07-22 08:36:05,669 INFO    SenderThread:608594 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_f668ff06310956e991b9.png with policy now
2024-07-22 08:36:05,670 DEBUG   SenderThread:608594 [sender.py:send_request():406] send_request: log_artifact
2024-07-22 08:36:05,940 INFO    Thread-49 :608594 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_083550-s08mn0sq/files/output.log
2024-07-22 08:36:05,977 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:36:06,027 INFO    wandb-upload_1:608594 [upload_job.py:push():130] Uploaded file /tmp/tmp88bdh_mnwandb/0rgdoztm-media/table/Validation Confusion Matrix_1_9ed0a3f077d28f30bbbd.table.json
2024-07-22 08:36:06,296 INFO    wandb-upload_0:608594 [upload_job.py:push():130] Uploaded file /tmp/tmp88bdh_mnwandb/4f8l0txu-media/images/Training Confusion Matrix Heatmap_1_f668ff06310956e991b9.png
2024-07-22 08:36:06,356 INFO    wandb-upload_3:608594 [upload_job.py:push():130] Uploaded file /tmp/tmp88bdh_mnwandb/d72hmxag-media/table/Training Confusion Matrix_1_458d77c3e4afbc17d098.table.json
2024-07-22 08:36:06,431 INFO    wandb-upload_2:608594 [upload_job.py:push():130] Uploaded file /tmp/tmp88bdh_mnwandb/ktfold1q-media/images/Validation Confusion Matrix Heatmap_1_9fb84cdafe8dd1f1564e.png
2024-07-22 08:36:06,715 INFO    wandb-upload_1:608594 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpk7_bauvt
2024-07-22 08:36:06,867 INFO    wandb-upload_0:608594 [upload_job.py:push():130] Uploaded file /tmp/tmp88bdh_mnwandb/og013a41-media/images/Training Confusion Matrix Heatmap_1_f668ff06310956e991b9.png
2024-07-22 08:36:06,975 DEBUG   HandlerThread:608594 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 08:36:07,388 INFO    SenderThread:608594 [sender.py:send_request_log_artifact():1518] logged artifact run-s08mn0sq-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAxNjI4NDQ4Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjMwNDAyNzM4MA==', 'latestArtifact': None}}
2024-07-22 08:36:07,389 DEBUG   SenderThread:608594 [sender.py:send():379] send: files
2024-07-22 08:36:07,389 INFO    SenderThread:608594 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_9ed0a3f077d28f30bbbd.table.json with policy now
