2024-07-13 04:25:43,315 INFO    StreamThr :5997 [internal.py:wandb_internal():85] W&B internal server running at pid: 5997, started at: 2024-07-13 04:25:43.314361
2024-07-13 04:25:43,317 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: status
2024-07-13 04:25:43,322 INFO    WriterThread:5997 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_042542-3l52cyuk/run-3l52cyuk.wandb
2024-07-13 04:25:43,323 DEBUG   SenderThread:5997 [sender.py:send():379] send: header
2024-07-13 04:25:43,323 DEBUG   SenderThread:5997 [sender.py:send():379] send: run
2024-07-13 04:25:43,881 INFO    SenderThread:5997 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_042542-3l52cyuk/files
2024-07-13 04:25:43,881 INFO    SenderThread:5997 [sender.py:_start_run_threads():1188] run started: 3l52cyuk with start time 1720833942.926024
2024-07-13 04:25:43,893 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: check_version
2024-07-13 04:25:43,893 DEBUG   SenderThread:5997 [sender.py:send_request():406] send_request: check_version
2024-07-13 04:25:44,214 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: run_start
2024-07-13 04:25:44,215 DEBUG   HandlerThread:5997 [system_info.py:__init__():26] System info init
2024-07-13 04:25:44,215 DEBUG   HandlerThread:5997 [system_info.py:__init__():41] System info init done
2024-07-13 04:25:44,215 INFO    HandlerThread:5997 [system_monitor.py:start():194] Starting system monitor
2024-07-13 04:25:44,216 INFO    SystemMonitor:5997 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-13 04:25:44,216 INFO    HandlerThread:5997 [system_monitor.py:probe():214] Collecting system info
2024-07-13 04:25:44,218 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started cpu monitoring
2024-07-13 04:25:44,218 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started disk monitoring
2024-07-13 04:25:44,219 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started gpu monitoring
2024-07-13 04:25:44,220 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started memory monitoring
2024-07-13 04:25:44,221 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started network monitoring
2024-07-13 04:25:44,227 DEBUG   HandlerThread:5997 [system_info.py:probe():152] Probing system
2024-07-13 04:25:44,228 DEBUG   HandlerThread:5997 [system_info.py:_probe_git():137] Probing git
2024-07-13 04:25:44,237 DEBUG   HandlerThread:5997 [system_info.py:_probe_git():145] Probing git done
2024-07-13 04:25:44,237 DEBUG   HandlerThread:5997 [system_info.py:probe():200] Probing system done
2024-07-13 04:25:44,237 DEBUG   HandlerThread:5997 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-13T01:25:44.227984', 'startedAt': '2024-07-13T01:25:42.919458', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '34be40763357d7555b411514e3d95d5fd131e697'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2792.6755000000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4669.012, 'min': 400.0, 'max': 5263.0}, {'current': 4689.147, 'min': 400.0, 'max': 5743.0}, {'current': 2021.481, 'min': 400.0, 'max': 5423.0}, {'current': 2290.319, 'min': 400.0, 'max': 6228.0}, {'current': 4304.256, 'min': 400.0, 'max': 5903.0}, {'current': 4665.581, 'min': 400.0, 'max': 6228.0}, {'current': 4687.721, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}, {'current': 4647.724, 'min': 400.0, 'max': 5263.0}, {'current': 4688.457, 'min': 400.0, 'max': 5743.0}, {'current': 1875.367, 'min': 400.0, 'max': 5423.0}, {'current': 1875.271, 'min': 400.0, 'max': 6228.0}, {'current': 3331.071, 'min': 400.0, 'max': 5903.0}, {'current': 4681.036, 'min': 400.0, 'max': 6228.0}, {'current': 4688.24, 'min': 400.0, 'max': 5583.0}, {'current': 3801.188, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 300.0145263671875}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-07-13 04:25:44,237 INFO    HandlerThread:5997 [system_monitor.py:probe():224] Finished collecting system info
2024-07-13 04:25:44,237 INFO    HandlerThread:5997 [system_monitor.py:probe():227] Publishing system info
2024-07-13 04:25:44,237 DEBUG   HandlerThread:5997 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-13 04:25:44,890 INFO    Thread-487:5997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_042542-3l52cyuk/files/conda-environment.yaml
2024-07-13 04:25:46,659 DEBUG   HandlerThread:5997 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-13 04:25:46,661 INFO    HandlerThread:5997 [system_monitor.py:probe():229] Finished publishing system info
2024-07-13 04:25:46,662 DEBUG   SenderThread:5997 [sender.py:send():379] send: files
2024-07-13 04:25:46,662 INFO    SenderThread:5997 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-13 04:25:46,790 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: python_packages
2024-07-13 04:25:46,791 DEBUG   SenderThread:5997 [sender.py:send_request():406] send_request: python_packages
2024-07-13 04:25:46,792 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: stop_status
2024-07-13 04:25:46,792 DEBUG   SenderThread:5997 [sender.py:send_request():406] send_request: stop_status
2024-07-13 04:25:46,796 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:46,882 INFO    Thread-487:5997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_042542-3l52cyuk/files/conda-environment.yaml
2024-07-13 04:25:46,882 INFO    Thread-487:5997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_042542-3l52cyuk/files/requirements.txt
2024-07-13 04:25:46,882 INFO    Thread-487:5997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_042542-3l52cyuk/files/wandb-metadata.json
2024-07-13 04:25:47,204 DEBUG   SenderThread:5997 [sender.py:send():379] send: telemetry
2024-07-13 04:25:47,204 DEBUG   SenderThread:5997 [sender.py:send():379] send: run
2024-07-13 04:25:47,428 INFO    wandb-upload_0:5997 [upload_job.py:push():130] Uploaded file /tmp/tmpyz7ma8luwandb/2gsmyhxh-wandb-metadata.json
2024-07-13 04:25:47,431 INFO    SenderThread:5997 [sender.py:send_run():1035] updated run: 3l52cyuk
2024-07-13 04:25:47,796 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:47,882 INFO    Thread-487:5997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_042542-3l52cyuk/files/config.yaml
2024-07-13 04:25:48,432 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 04:25:48,796 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:49,797 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:50,796 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:51,796 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:52,797 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:53,795 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 04:25:53,797 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:54,797 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:55,817 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:56,817 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:57,817 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:58,796 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: status_report
2024-07-13 04:25:58,817 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:59,536 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 04:25:59,537 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 04:25:59,537 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 04:25:59,537 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 04:25:59,537 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: partial_history
2024-07-13 04:25:59,538 DEBUG   SenderThread:5997 [sender.py:send():379] send: telemetry
2024-07-13 04:25:59,818 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-13 04:25:59,889 INFO    Thread-487:5997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_042542-3l52cyuk/files/output.log
