2024-07-25 08:54:52,031 INFO    StreamThr :376711 [internal.py:wandb_internal():85] W&B internal server running at pid: 376711, started at: 2024-07-25 08:54:52.031084
2024-07-25 08:54:52,034 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: status
2024-07-25 08:54:52,035 INFO    WriterThread:376711 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_085452-k3t4uiop/run-k3t4uiop.wandb
2024-07-25 08:54:52,035 DEBUG   SenderThread:376711 [sender.py:send():379] send: header
2024-07-25 08:54:52,043 DEBUG   SenderThread:376711 [sender.py:send():379] send: run
2024-07-25 08:54:52,557 INFO    SenderThread:376711 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_085452-k3t4uiop/files
2024-07-25 08:54:52,558 INFO    SenderThread:376711 [sender.py:_start_run_threads():1188] run started: k3t4uiop with start time 1721890492.029448
2024-07-25 08:54:52,572 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: check_version
2024-07-25 08:54:52,573 DEBUG   SenderThread:376711 [sender.py:send_request():406] send_request: check_version
2024-07-25 08:54:53,063 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: run_start
2024-07-25 08:54:53,064 DEBUG   HandlerThread:376711 [system_info.py:__init__():26] System info init
2024-07-25 08:54:53,064 DEBUG   HandlerThread:376711 [system_info.py:__init__():41] System info init done
2024-07-25 08:54:53,064 INFO    HandlerThread:376711 [system_monitor.py:start():194] Starting system monitor
2024-07-25 08:54:53,065 INFO    HandlerThread:376711 [system_monitor.py:probe():214] Collecting system info
2024-07-25 08:54:53,065 INFO    SystemMonitor:376711 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-25 08:54:53,067 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started cpu monitoring
2024-07-25 08:54:53,068 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started disk monitoring
2024-07-25 08:54:53,069 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started gpu monitoring
2024-07-25 08:54:53,070 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started memory monitoring
2024-07-25 08:54:53,071 INFO    SystemMonitor:376711 [interfaces.py:start():188] Started network monitoring
2024-07-25 08:54:53,078 DEBUG   HandlerThread:376711 [system_info.py:probe():152] Probing system
2024-07-25 08:54:53,078 DEBUG   HandlerThread:376711 [system_info.py:_probe_git():137] Probing git
2024-07-25 08:54:53,087 DEBUG   HandlerThread:376711 [system_info.py:_probe_git():145] Probing git done
2024-07-25 08:54:53,087 DEBUG   HandlerThread:376711 [system_info.py:probe():200] Probing system done
2024-07-25 08:54:53,087 DEBUG   HandlerThread:376711 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-25T06:54:53.078473', 'startedAt': '2024-07-25T06:54:52.023729', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3109.605562500001, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4688.319, 'min': 400.0, 'max': 5263.0}, {'current': 2155.543, 'min': 400.0, 'max': 5743.0}, {'current': 3098.607, 'min': 400.0, 'max': 5423.0}, {'current': 2343.444, 'min': 400.0, 'max': 6228.0}, {'current': 2342.507, 'min': 400.0, 'max': 5903.0}, {'current': 4599.158, 'min': 400.0, 'max': 6228.0}, {'current': 4121.35, 'min': 400.0, 'max': 5583.0}, {'current': 4680.098, 'min': 400.0, 'max': 6067.0}, {'current': 4689.016, 'min': 400.0, 'max': 5263.0}, {'current': 4043.926, 'min': 400.0, 'max': 5743.0}, {'current': 3591.145, 'min': 400.0, 'max': 5423.0}, {'current': 3196.226, 'min': 400.0, 'max': 6228.0}, {'current': 2342.571, 'min': 400.0, 'max': 5903.0}, {'current': 2930.835, 'min': 400.0, 'max': 6228.0}, {'current': 2343.162, 'min': 400.0, 'max': 5583.0}, {'current': 4648.003, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.26164627075195}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-25 08:54:53,087 INFO    HandlerThread:376711 [system_monitor.py:probe():224] Finished collecting system info
2024-07-25 08:54:53,087 INFO    HandlerThread:376711 [system_monitor.py:probe():227] Publishing system info
2024-07-25 08:54:53,088 DEBUG   HandlerThread:376711 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-25 08:54:53,566 INFO    Thread-90 :376711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_085452-k3t4uiop/files/conda-environment.yaml
2024-07-25 08:54:56,011 DEBUG   HandlerThread:376711 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-25 08:54:56,014 INFO    HandlerThread:376711 [system_monitor.py:probe():229] Finished publishing system info
2024-07-25 08:54:56,015 DEBUG   SenderThread:376711 [sender.py:send():379] send: files
2024-07-25 08:54:56,015 INFO    SenderThread:376711 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-25 08:54:56,151 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: python_packages
2024-07-25 08:54:56,152 DEBUG   SenderThread:376711 [sender.py:send_request():406] send_request: python_packages
2024-07-25 08:54:56,153 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: stop_status
2024-07-25 08:54:56,153 DEBUG   SenderThread:376711 [sender.py:send_request():406] send_request: stop_status
2024-07-25 08:54:56,156 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 08:54:56,560 INFO    Thread-90 :376711 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_085452-k3t4uiop/files/conda-environment.yaml
2024-07-25 08:54:56,560 INFO    Thread-90 :376711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_085452-k3t4uiop/files/requirements.txt
2024-07-25 08:54:56,560 INFO    Thread-90 :376711 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_085452-k3t4uiop/files/wandb-metadata.json
2024-07-25 08:54:56,661 DEBUG   SenderThread:376711 [sender.py:send():379] send: telemetry
2024-07-25 08:54:56,662 DEBUG   SenderThread:376711 [sender.py:send():379] send: run
2024-07-25 08:54:56,859 INFO    SenderThread:376711 [sender.py:send_run():1035] updated run: k3t4uiop
2024-07-25 08:54:57,156 DEBUG   HandlerThread:376711 [handler.py:handle_request():158] handle_request: internal_messages
