2024-07-26 17:33:55,231 INFO    StreamThr :725542 [internal.py:wandb_internal():85] W&B internal server running at pid: 725542, started at: 2024-07-26 17:33:55.230627
2024-07-26 17:33:55,233 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: status
2024-07-26 17:33:55,236 INFO    WriterThread:725542 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_173354-txc38c8z/run-txc38c8z.wandb
2024-07-26 17:33:55,236 DEBUG   SenderThread:725542 [sender.py:send():379] send: header
2024-07-26 17:33:55,236 DEBUG   SenderThread:725542 [sender.py:send():379] send: run
2024-07-26 17:33:55,627 INFO    SenderThread:725542 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_173354-txc38c8z/files
2024-07-26 17:33:55,627 INFO    SenderThread:725542 [sender.py:_start_run_threads():1188] run started: txc38c8z with start time 1722008034.570497
2024-07-26 17:33:55,643 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: check_version
2024-07-26 17:33:55,644 DEBUG   SenderThread:725542 [sender.py:send_request():406] send_request: check_version
2024-07-26 17:33:55,718 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: run_start
2024-07-26 17:33:55,720 DEBUG   HandlerThread:725542 [system_info.py:__init__():26] System info init
2024-07-26 17:33:55,720 DEBUG   HandlerThread:725542 [system_info.py:__init__():41] System info init done
2024-07-26 17:33:55,720 INFO    HandlerThread:725542 [system_monitor.py:start():194] Starting system monitor
2024-07-26 17:33:55,722 INFO    HandlerThread:725542 [system_monitor.py:probe():214] Collecting system info
2024-07-26 17:33:55,722 INFO    SystemMonitor:725542 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-26 17:33:55,723 INFO    SystemMonitor:725542 [interfaces.py:start():188] Started cpu monitoring
2024-07-26 17:33:55,724 INFO    SystemMonitor:725542 [interfaces.py:start():188] Started disk monitoring
2024-07-26 17:33:55,725 INFO    SystemMonitor:725542 [interfaces.py:start():188] Started gpu monitoring
2024-07-26 17:33:55,726 INFO    SystemMonitor:725542 [interfaces.py:start():188] Started memory monitoring
2024-07-26 17:33:55,727 INFO    SystemMonitor:725542 [interfaces.py:start():188] Started network monitoring
2024-07-26 17:33:55,734 DEBUG   HandlerThread:725542 [system_info.py:probe():152] Probing system
2024-07-26 17:33:55,734 DEBUG   HandlerThread:725542 [system_info.py:_probe_git():137] Probing git
2024-07-26 17:33:55,743 DEBUG   HandlerThread:725542 [system_info.py:_probe_git():145] Probing git done
2024-07-26 17:33:55,744 DEBUG   HandlerThread:725542 [system_info.py:probe():200] Probing system done
2024-07-26 17:33:55,744 DEBUG   HandlerThread:725542 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-26T15:33:55.734268', 'startedAt': '2024-07-26T15:33:54.563306', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2994.4106250000004, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4687.195, 'min': 400.0, 'max': 5263.0}, {'current': 3118.538, 'min': 400.0, 'max': 5743.0}, {'current': 3496.868, 'min': 400.0, 'max': 5423.0}, {'current': 4113.617, 'min': 400.0, 'max': 6228.0}, {'current': 2886.949, 'min': 400.0, 'max': 5903.0}, {'current': 4685.67, 'min': 400.0, 'max': 6228.0}, {'current': 3449.213, 'min': 400.0, 'max': 5583.0}, {'current': 4688.876, 'min': 400.0, 'max': 6067.0}, {'current': 4683.998, 'min': 400.0, 'max': 5263.0}, {'current': 2670.75, 'min': 400.0, 'max': 5743.0}, {'current': 4681.099, 'min': 400.0, 'max': 5423.0}, {'current': 2943.532, 'min': 400.0, 'max': 6228.0}, {'current': 2686.333, 'min': 400.0, 'max': 5903.0}, {'current': 4687.821, 'min': 400.0, 'max': 6228.0}, {'current': 3290.537, 'min': 400.0, 'max': 5583.0}, {'current': 4685.507, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.7195701599121}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-26 17:33:55,744 INFO    HandlerThread:725542 [system_monitor.py:probe():224] Finished collecting system info
2024-07-26 17:33:55,744 INFO    HandlerThread:725542 [system_monitor.py:probe():227] Publishing system info
2024-07-26 17:33:55,744 DEBUG   HandlerThread:725542 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-26 17:33:56,635 INFO    Thread-149:725542 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_173354-txc38c8z/files/conda-environment.yaml
2024-07-26 17:33:58,417 DEBUG   HandlerThread:725542 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-26 17:33:58,419 INFO    HandlerThread:725542 [system_monitor.py:probe():229] Finished publishing system info
2024-07-26 17:33:58,420 DEBUG   SenderThread:725542 [sender.py:send():379] send: files
2024-07-26 17:33:58,420 INFO    SenderThread:725542 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-26 17:33:58,551 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: python_packages
2024-07-26 17:33:58,551 DEBUG   SenderThread:725542 [sender.py:send_request():406] send_request: python_packages
2024-07-26 17:33:58,552 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: stop_status
2024-07-26 17:33:58,553 DEBUG   SenderThread:725542 [sender.py:send_request():406] send_request: stop_status
2024-07-26 17:33:58,555 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:33:58,628 INFO    Thread-149:725542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_173354-txc38c8z/files/conda-environment.yaml
2024-07-26 17:33:58,629 INFO    Thread-149:725542 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_173354-txc38c8z/files/requirements.txt
2024-07-26 17:33:58,629 INFO    Thread-149:725542 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_173354-txc38c8z/files/wandb-metadata.json
2024-07-26 17:33:58,826 DEBUG   SenderThread:725542 [sender.py:send():379] send: telemetry
2024-07-26 17:33:58,826 DEBUG   SenderThread:725542 [sender.py:send():379] send: run
2024-07-26 17:33:58,970 INFO    SenderThread:725542 [sender.py:send_run():1035] updated run: txc38c8z
2024-07-26 17:33:58,991 INFO    wandb-upload_0:725542 [upload_job.py:push():130] Uploaded file /tmp/tmpdq58bdyzwandb/mutzh3vt-wandb-metadata.json
2024-07-26 17:33:59,555 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:33:59,629 INFO    Thread-149:725542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240726_173354-txc38c8z/files/config.yaml
2024-07-26 17:34:00,555 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:34:00,971 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 17:34:01,555 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:34:02,555 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:34:03,556 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:34:04,556 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:34:05,556 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:34:06,555 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: status_report
2024-07-26 17:34:06,556 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:34:07,556 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-26 17:34:07,690 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,692 DEBUG   HandlerThread:725542 [handler.py:handle_request():158] handle_request: partial_history
2024-07-26 17:34:07,693 DEBUG   SenderThread:725542 [sender.py:send():379] send: telemetry
