2024-05-10 14:07:08,293 INFO    StreamThr :42717 [internal.py:wandb_internal():86] W&B internal server running at pid: 42717, started at: 2024-05-10 14:07:08.293143
2024-05-10 14:07:08,298 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: status
2024-05-10 14:07:08,300 INFO    WriterThread:42717 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_140708-nibx3pb7/run-nibx3pb7.wandb
2024-05-10 14:07:08,303 DEBUG   SenderThread:42717 [sender.py:send():378] send: header
2024-05-10 14:07:08,303 DEBUG   SenderThread:42717 [sender.py:send():378] send: run
2024-05-10 14:07:08,759 INFO    SenderThread:42717 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_140708-nibx3pb7/files
2024-05-10 14:07:08,759 INFO    SenderThread:42717 [sender.py:_start_run_threads():1099] run started: nibx3pb7 with start time 1715342828.292097
2024-05-10 14:07:08,769 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: check_version
2024-05-10 14:07:08,770 DEBUG   SenderThread:42717 [sender.py:send_request():405] send_request: check_version
2024-05-10 14:07:08,873 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: run_start
2024-05-10 14:07:08,882 DEBUG   HandlerThread:42717 [system_info.py:__init__():26] System info init
2024-05-10 14:07:08,882 DEBUG   HandlerThread:42717 [system_info.py:__init__():41] System info init done
2024-05-10 14:07:08,882 INFO    HandlerThread:42717 [system_monitor.py:start():194] Starting system monitor
2024-05-10 14:07:08,883 INFO    HandlerThread:42717 [system_monitor.py:probe():214] Collecting system info
2024-05-10 14:07:08,883 INFO    SystemMonitor:42717 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-10 14:07:08,886 INFO    SystemMonitor:42717 [interfaces.py:start():190] Started cpu monitoring
2024-05-10 14:07:08,888 INFO    SystemMonitor:42717 [interfaces.py:start():190] Started disk monitoring
2024-05-10 14:07:08,890 INFO    SystemMonitor:42717 [interfaces.py:start():190] Started gpu monitoring
2024-05-10 14:07:08,891 INFO    SystemMonitor:42717 [interfaces.py:start():190] Started memory monitoring
2024-05-10 14:07:08,892 INFO    SystemMonitor:42717 [interfaces.py:start():190] Started network monitoring
2024-05-10 14:07:08,899 DEBUG   HandlerThread:42717 [system_info.py:probe():150] Probing system
2024-05-10 14:07:08,903 DEBUG   HandlerThread:42717 [system_info.py:_probe_git():135] Probing git
2024-05-10 14:07:08,912 DEBUG   HandlerThread:42717 [system_info.py:_probe_git():143] Probing git done
2024-05-10 14:07:08,912 DEBUG   HandlerThread:42717 [system_info.py:probe():198] Probing system done
2024-05-10 14:07:08,912 DEBUG   HandlerThread:42717 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-10T12:07:08.900046', 'startedAt': '2024-05-10T12:07:08.282955', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3524ff6f6de63d0a59746b867d5080b453bfa0e2'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2510.64575, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2211.11, 'min': 400.0, 'max': 5263.0}, {'current': 2966.169, 'min': 400.0, 'max': 5743.0}, {'current': 4691.31, 'min': 400.0, 'max': 5423.0}, {'current': 3040.626, 'min': 400.0, 'max': 6228.0}, {'current': 3599.283, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4293.471, 'min': 400.0, 'max': 5583.0}, {'current': 3471.909, 'min': 400.0, 'max': 6067.0}, {'current': 2264.084, 'min': 400.0, 'max': 5263.0}, {'current': 3405.511, 'min': 400.0, 'max': 5743.0}, {'current': 4669.304, 'min': 400.0, 'max': 5423.0}, {'current': 2643.245, 'min': 400.0, 'max': 6228.0}, {'current': 4206.477, 'min': 400.0, 'max': 5903.0}, {'current': 2232.969, 'min': 400.0, 'max': 6228.0}, {'current': 4678.538, 'min': 400.0, 'max': 5583.0}, {'current': 2320.578, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 401.48729705810547}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-05-10 14:07:08,912 INFO    HandlerThread:42717 [system_monitor.py:probe():224] Finished collecting system info
2024-05-10 14:07:08,912 INFO    HandlerThread:42717 [system_monitor.py:probe():227] Publishing system info
2024-05-10 14:07:08,912 DEBUG   HandlerThread:42717 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-10 14:07:09,771 INFO    Thread-17 :42717 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_140708-nibx3pb7/files/conda-environment.yaml
2024-05-10 14:07:11,601 DEBUG   HandlerThread:42717 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-10 14:07:11,604 INFO    HandlerThread:42717 [system_monitor.py:probe():229] Finished publishing system info
2024-05-10 14:07:11,607 DEBUG   SenderThread:42717 [sender.py:send():378] send: files
2024-05-10 14:07:11,607 INFO    SenderThread:42717 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-10 14:07:11,728 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: python_packages
2024-05-10 14:07:11,729 DEBUG   SenderThread:42717 [sender.py:send_request():405] send_request: python_packages
2024-05-10 14:07:11,730 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: stop_status
2024-05-10 14:07:11,730 DEBUG   SenderThread:42717 [sender.py:send_request():405] send_request: stop_status
2024-05-10 14:07:11,733 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-10 14:07:11,761 INFO    Thread-17 :42717 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_140708-nibx3pb7/files/conda-environment.yaml
2024-05-10 14:07:11,761 INFO    Thread-17 :42717 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_140708-nibx3pb7/files/wandb-metadata.json
2024-05-10 14:07:11,762 INFO    Thread-17 :42717 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_140708-nibx3pb7/files/requirements.txt
2024-05-10 14:07:11,937 DEBUG   SenderThread:42717 [sender.py:send():378] send: telemetry
2024-05-10 14:07:11,937 DEBUG   SenderThread:42717 [sender.py:send():378] send: run
2024-05-10 14:07:12,123 INFO    SenderThread:42717 [sender.py:send_run():973] updated run: nibx3pb7
2024-05-10 14:07:12,200 INFO    wandb-upload_0:42717 [upload_job.py:push():131] Uploaded file /tmp/tmpre6y5rvkwandb/py1b55qe-wandb-metadata.json
2024-05-10 14:07:12,761 INFO    Thread-17 :42717 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_140708-nibx3pb7/files/config.yaml
2024-05-10 14:07:14,125 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: status_report
2024-05-10 14:07:19,125 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: status_report
2024-05-10 14:07:24,127 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: status_report
2024-05-10 14:07:26,730 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: stop_status
2024-05-10 14:07:26,730 DEBUG   SenderThread:42717 [sender.py:send_request():405] send_request: stop_status
2024-05-10 14:07:26,774 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-10 14:07:30,006 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: status_report
2024-05-10 14:07:35,007 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: status_report
2024-05-10 14:07:40,014 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: status_report
2024-05-10 14:07:40,774 INFO    Thread-17 :42717 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240510_140708-nibx3pb7/files/config.yaml
2024-05-10 14:07:41,730 DEBUG   HandlerThread:42717 [handler.py:handle_request():146] handle_request: stop_status
