2024-07-08 22:42:30,023 INFO    StreamThr :142145 [internal.py:wandb_internal():85] W&B internal server running at pid: 142145, started at: 2024-07-08 22:42:30.023339
2024-07-08 22:42:30,026 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: status
2024-07-08 22:42:30,028 INFO    WriterThread:142145 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_224229-wpe8fkrl/run-wpe8fkrl.wandb
2024-07-08 22:42:30,028 DEBUG   SenderThread:142145 [sender.py:send():379] send: header
2024-07-08 22:42:30,028 DEBUG   SenderThread:142145 [sender.py:send():379] send: run
2024-07-08 22:42:30,651 INFO    SenderThread:142145 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_224229-wpe8fkrl/files
2024-07-08 22:42:30,651 INFO    SenderThread:142145 [sender.py:_start_run_threads():1188] run started: wpe8fkrl with start time 1720467749.235648
2024-07-08 22:42:30,665 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 22:42:30,666 DEBUG   SenderThread:142145 [sender.py:send_request():406] send_request: check_version
2024-07-08 22:42:30,921 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 22:42:30,922 DEBUG   HandlerThread:142145 [system_info.py:__init__():26] System info init
2024-07-08 22:42:30,922 DEBUG   HandlerThread:142145 [system_info.py:__init__():41] System info init done
2024-07-08 22:42:30,922 INFO    HandlerThread:142145 [system_monitor.py:start():194] Starting system monitor
2024-07-08 22:42:30,923 INFO    HandlerThread:142145 [system_monitor.py:probe():214] Collecting system info
2024-07-08 22:42:30,923 INFO    SystemMonitor:142145 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 22:42:30,924 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 22:42:30,925 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started disk monitoring
2024-07-08 22:42:30,926 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 22:42:30,927 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started memory monitoring
2024-07-08 22:42:30,928 INFO    SystemMonitor:142145 [interfaces.py:start():188] Started network monitoring
2024-07-08 22:42:30,934 DEBUG   HandlerThread:142145 [system_info.py:probe():152] Probing system
2024-07-08 22:42:30,935 DEBUG   HandlerThread:142145 [system_info.py:_probe_git():137] Probing git
2024-07-08 22:42:30,943 DEBUG   HandlerThread:142145 [system_info.py:_probe_git():145] Probing git done
2024-07-08 22:42:30,943 DEBUG   HandlerThread:142145 [system_info.py:probe():200] Probing system done
2024-07-08 22:42:30,943 DEBUG   HandlerThread:142145 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T19:42:30.934997', 'startedAt': '2024-07-08T19:42:29.230767', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3349.9436875, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3733.342, 'min': 400.0, 'max': 5263.0}, {'current': 4690.691, 'min': 400.0, 'max': 5743.0}, {'current': 2157.441, 'min': 400.0, 'max': 5423.0}, {'current': 4406.001, 'min': 400.0, 'max': 6228.0}, {'current': 2284.836, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 3491.504, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}, {'current': 3818.073, 'min': 400.0, 'max': 5263.0}, {'current': 4685.72, 'min': 400.0, 'max': 5743.0}, {'current': 4431.836, 'min': 400.0, 'max': 5423.0}, {'current': 4641.283, 'min': 400.0, 'max': 6228.0}, {'current': 2204.342, 'min': 400.0, 'max': 5903.0}, {'current': 4674.434, 'min': 400.0, 'max': 6228.0}, {'current': 4690.923, 'min': 400.0, 'max': 5583.0}, {'current': 4662.156, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 290.8142395019531}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-08 22:42:30,943 INFO    HandlerThread:142145 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 22:42:30,943 INFO    HandlerThread:142145 [system_monitor.py:probe():227] Publishing system info
2024-07-08 22:42:30,943 DEBUG   HandlerThread:142145 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 22:42:31,659 INFO    Thread-114:142145 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_224229-wpe8fkrl/files/conda-environment.yaml
2024-07-08 22:42:33,415 DEBUG   HandlerThread:142145 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 22:42:33,418 INFO    HandlerThread:142145 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 22:42:33,418 DEBUG   SenderThread:142145 [sender.py:send():379] send: files
2024-07-08 22:42:33,419 INFO    SenderThread:142145 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 22:42:33,545 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: python_packages
2024-07-08 22:42:33,545 DEBUG   SenderThread:142145 [sender.py:send_request():406] send_request: python_packages
2024-07-08 22:42:33,546 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 22:42:33,547 DEBUG   SenderThread:142145 [sender.py:send_request():406] send_request: stop_status
2024-07-08 22:42:33,549 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:42:33,652 INFO    Thread-114:142145 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_224229-wpe8fkrl/files/conda-environment.yaml
2024-07-08 22:42:33,653 INFO    Thread-114:142145 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_224229-wpe8fkrl/files/wandb-metadata.json
2024-07-08 22:42:33,653 INFO    Thread-114:142145 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_224229-wpe8fkrl/files/requirements.txt
2024-07-08 22:42:33,878 DEBUG   SenderThread:142145 [sender.py:send():379] send: telemetry
2024-07-08 22:42:33,878 DEBUG   SenderThread:142145 [sender.py:send():379] send: run
2024-07-08 22:42:34,071 INFO    SenderThread:142145 [sender.py:send_run():1035] updated run: wpe8fkrl
2024-07-08 22:42:34,213 INFO    wandb-upload_0:142145 [upload_job.py:push():130] Uploaded file /tmp/tmpl__ftut1wandb/zc1d2z42-wandb-metadata.json
2024-07-08 22:42:34,549 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:42:34,653 INFO    Thread-114:142145 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_224229-wpe8fkrl/files/config.yaml
2024-07-08 22:42:35,071 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 22:42:35,549 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:42:36,549 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:42:37,560 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:42:38,560 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:42:39,560 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:42:40,550 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 22:42:40,562 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:42:41,174 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 22:42:41,175 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 22:42:41,175 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 22:42:41,175 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 22:42:41,175 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 22:42:41,176 DEBUG   SenderThread:142145 [sender.py:send():379] send: telemetry
2024-07-08 22:42:41,558 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 22:42:41,558 DEBUG   SenderThread:142145 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 22:42:41,574 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 22:42:41,574 DEBUG   HandlerThread:142145 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 22:42:41,658 INFO    Thread-114:142145 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_224229-wpe8fkrl/files/media/table/Training Confusion Matrix_1_fe37c816a554f558791d.table.json
