2024-07-10 20:32:47,298 INFO    StreamThr :70865 [internal.py:wandb_internal():85] W&B internal server running at pid: 70865, started at: 2024-07-10 20:32:47.297773
2024-07-10 20:32:47,301 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: status
2024-07-10 20:32:47,303 INFO    WriterThread:70865 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/run-swrnffa9.wandb
2024-07-10 20:32:47,304 DEBUG   SenderThread:70865 [sender.py:send():379] send: header
2024-07-10 20:32:47,304 DEBUG   SenderThread:70865 [sender.py:send():379] send: run
2024-07-10 20:32:48,105 INFO    SenderThread:70865 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/files
2024-07-10 20:32:48,105 INFO    SenderThread:70865 [sender.py:_start_run_threads():1188] run started: swrnffa9 with start time 1720632766.545275
2024-07-10 20:32:48,118 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: check_version
2024-07-10 20:32:48,119 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: check_version
2024-07-10 20:32:48,632 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: run_start
2024-07-10 20:32:48,634 DEBUG   HandlerThread:70865 [system_info.py:__init__():26] System info init
2024-07-10 20:32:48,634 DEBUG   HandlerThread:70865 [system_info.py:__init__():41] System info init done
2024-07-10 20:32:48,634 INFO    HandlerThread:70865 [system_monitor.py:start():194] Starting system monitor
2024-07-10 20:32:48,635 INFO    HandlerThread:70865 [system_monitor.py:probe():214] Collecting system info
2024-07-10 20:32:48,635 INFO    SystemMonitor:70865 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-10 20:32:48,636 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started cpu monitoring
2024-07-10 20:32:48,637 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started disk monitoring
2024-07-10 20:32:48,639 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started gpu monitoring
2024-07-10 20:32:48,639 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started memory monitoring
2024-07-10 20:32:48,640 INFO    SystemMonitor:70865 [interfaces.py:start():188] Started network monitoring
2024-07-10 20:32:48,648 DEBUG   HandlerThread:70865 [system_info.py:probe():152] Probing system
2024-07-10 20:32:48,648 DEBUG   HandlerThread:70865 [system_info.py:_probe_git():137] Probing git
2024-07-10 20:32:48,657 DEBUG   HandlerThread:70865 [system_info.py:_probe_git():145] Probing git done
2024-07-10 20:32:48,657 DEBUG   HandlerThread:70865 [system_info.py:probe():200] Probing system done
2024-07-10 20:32:48,657 DEBUG   HandlerThread:70865 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-10T17:32:48.648402', 'startedAt': '2024-07-10T17:32:46.539244', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2228fa1922f83fa4916ea7567d3696d693ec24b3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3670.802875, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3318.933, 'min': 400.0, 'max': 5263.0}, {'current': 2472.664, 'min': 400.0, 'max': 5743.0}, {'current': 4340.24, 'min': 400.0, 'max': 5423.0}, {'current': 2120.949, 'min': 400.0, 'max': 6228.0}, {'current': 1885.565, 'min': 400.0, 'max': 5903.0}, {'current': 4688.188, 'min': 400.0, 'max': 6228.0}, {'current': 4662.038, 'min': 400.0, 'max': 5583.0}, {'current': 4690.768, 'min': 400.0, 'max': 6067.0}, {'current': 3789.613, 'min': 400.0, 'max': 5263.0}, {'current': 2081.635, 'min': 400.0, 'max': 5743.0}, {'current': 2486.651, 'min': 400.0, 'max': 5423.0}, {'current': 3754.406, 'min': 400.0, 'max': 6228.0}, {'current': 2072.231, 'min': 400.0, 'max': 5903.0}, {'current': 4688.341, 'min': 400.0, 'max': 6228.0}, {'current': 2692.855, 'min': 400.0, 'max': 5583.0}, {'current': 4689.567, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 295.8071708679199}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-10 20:32:48,657 INFO    HandlerThread:70865 [system_monitor.py:probe():224] Finished collecting system info
2024-07-10 20:32:48,658 INFO    HandlerThread:70865 [system_monitor.py:probe():227] Publishing system info
2024-07-10 20:32:48,658 DEBUG   HandlerThread:70865 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-10 20:32:49,113 INFO    Thread-56 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/files/conda-environment.yaml
2024-07-10 20:32:51,482 DEBUG   HandlerThread:70865 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-10 20:32:51,485 INFO    HandlerThread:70865 [system_monitor.py:probe():229] Finished publishing system info
2024-07-10 20:32:51,486 DEBUG   SenderThread:70865 [sender.py:send():379] send: files
2024-07-10 20:32:51,486 INFO    SenderThread:70865 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-10 20:32:51,616 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: python_packages
2024-07-10 20:32:51,616 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: python_packages
2024-07-10 20:32:51,617 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 20:32:51,617 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: stop_status
2024-07-10 20:32:51,622 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:32:52,018 DEBUG   SenderThread:70865 [sender.py:send():379] send: telemetry
2024-07-10 20:32:52,018 DEBUG   SenderThread:70865 [sender.py:send():379] send: run
2024-07-10 20:32:52,106 INFO    Thread-56 :70865 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/files/config.yaml
2024-07-10 20:32:52,107 INFO    Thread-56 :70865 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/files/conda-environment.yaml
2024-07-10 20:32:52,107 INFO    Thread-56 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/files/requirements.txt
2024-07-10 20:32:52,107 INFO    Thread-56 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/files/wandb-metadata.json
2024-07-10 20:32:52,268 INFO    SenderThread:70865 [sender.py:send_run():1035] updated run: swrnffa9
2024-07-10 20:32:52,541 INFO    wandb-upload_0:70865 [upload_job.py:push():130] Uploaded file /tmp/tmp_kwq5dkywandb/ruepa4ts-wandb-metadata.json
2024-07-10 20:32:52,619 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:32:53,268 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 20:32:53,619 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:32:54,619 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:32:55,620 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:32:56,620 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:32:57,620 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:32:58,386 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 20:32:58,431 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 20:32:58,432 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 20:32:58,432 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 20:32:58,432 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 20:32:58,432 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 20:32:58,433 DEBUG   SenderThread:70865 [sender.py:send():379] send: telemetry
2024-07-10 20:32:58,620 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:32:59,110 INFO    Thread-56 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/files/output.log
2024-07-10 20:32:59,221 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-10 20:32:59,221 DEBUG   SenderThread:70865 [sender.py:send_request():406] send_request: log_artifact
2024-07-10 20:32:59,266 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 20:32:59,329 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 20:32:59,620 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 20:33:00,016 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-10 20:33:00,063 DEBUG   HandlerThread:70865 [handler.py:handle_request():158] handle_request: partial_history
2024-07-10 20:33:00,111 INFO    Thread-56 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/files/media/images/Training Confusion Matrix Heatmap_1_4f008290c33e14271cf9.png
2024-07-10 20:33:00,112 INFO    Thread-56 :70865 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240710_203246-swrnffa9/files/media/table/Training Confusion Matrix_1_852fdd400a3e0093a81d.table.json
