2024-04-18 21:35:52,913 INFO    StreamThr :49067 [internal.py:wandb_internal():86] W&B internal server running at pid: 49067, started at: 2024-04-18 21:35:52.912482
2024-04-18 21:35:52,917 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status
2024-04-18 21:35:52,920 INFO    WriterThread:49067 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_213552-fpc1wqku/run-fpc1wqku.wandb
2024-04-18 21:35:52,921 DEBUG   SenderThread:49067 [sender.py:send():378] send: header
2024-04-18 21:35:52,922 DEBUG   SenderThread:49067 [sender.py:send():378] send: run
2024-04-18 21:35:53,400 INFO    SenderThread:49067 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_213552-fpc1wqku/files
2024-04-18 21:35:53,400 INFO    SenderThread:49067 [sender.py:_start_run_threads():1099] run started: fpc1wqku with start time 1713468952.911461
2024-04-18 21:35:53,411 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: check_version
2024-04-18 21:35:53,412 DEBUG   SenderThread:49067 [sender.py:send_request():405] send_request: check_version
2024-04-18 21:35:53,534 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: run_start
2024-04-18 21:35:53,545 DEBUG   HandlerThread:49067 [system_info.py:__init__():26] System info init
2024-04-18 21:35:53,545 DEBUG   HandlerThread:49067 [system_info.py:__init__():41] System info init done
2024-04-18 21:35:53,545 INFO    HandlerThread:49067 [system_monitor.py:start():194] Starting system monitor
2024-04-18 21:35:53,546 INFO    HandlerThread:49067 [system_monitor.py:probe():214] Collecting system info
2024-04-18 21:35:53,547 INFO    SystemMonitor:49067 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-18 21:35:53,548 INFO    SystemMonitor:49067 [interfaces.py:start():190] Started cpu monitoring
2024-04-18 21:35:53,550 INFO    SystemMonitor:49067 [interfaces.py:start():190] Started disk monitoring
2024-04-18 21:35:53,551 INFO    SystemMonitor:49067 [interfaces.py:start():190] Started gpu monitoring
2024-04-18 21:35:53,553 INFO    SystemMonitor:49067 [interfaces.py:start():190] Started memory monitoring
2024-04-18 21:35:53,554 INFO    SystemMonitor:49067 [interfaces.py:start():190] Started network monitoring
2024-04-18 21:35:53,562 DEBUG   HandlerThread:49067 [system_info.py:probe():150] Probing system
2024-04-18 21:35:53,566 DEBUG   HandlerThread:49067 [system_info.py:_probe_git():135] Probing git
2024-04-18 21:35:53,575 DEBUG   HandlerThread:49067 [system_info.py:_probe_git():143] Probing git done
2024-04-18 21:35:53,575 DEBUG   HandlerThread:49067 [system_info.py:probe():198] Probing system done
2024-04-18 21:35:53,575 DEBUG   HandlerThread:49067 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-18T19:35:53.562433', 'startedAt': '2024-04-18T19:35:52.903410', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3326.7923124999998, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4677.151, 'min': 400.0, 'max': 5263.0}, {'current': 1875.895, 'min': 400.0, 'max': 5743.0}, {'current': 4689.418, 'min': 400.0, 'max': 5423.0}, {'current': 4633.744, 'min': 400.0, 'max': 6228.0}, {'current': 4689.98, 'min': 400.0, 'max': 5903.0}, {'current': 2331.124, 'min': 400.0, 'max': 6228.0}, {'current': 4689.644, 'min': 400.0, 'max': 5583.0}, {'current': 4673.448, 'min': 400.0, 'max': 6067.0}, {'current': 4349.399, 'min': 400.0, 'max': 5263.0}, {'current': 1873.098, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 2181.471, 'min': 400.0, 'max': 6228.0}, {'current': 2562.108, 'min': 400.0, 'max': 5903.0}, {'current': 2284.129, 'min': 400.0, 'max': 6228.0}, {'current': 4690.245, 'min': 400.0, 'max': 5583.0}, {'current': 4356.549, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 255.92111587524414}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-04-18 21:35:53,575 INFO    HandlerThread:49067 [system_monitor.py:probe():224] Finished collecting system info
2024-04-18 21:35:53,575 INFO    HandlerThread:49067 [system_monitor.py:probe():227] Publishing system info
2024-04-18 21:35:53,575 DEBUG   HandlerThread:49067 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-18 21:35:54,411 INFO    Thread-17 :49067 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_213552-fpc1wqku/files/conda-environment.yaml
2024-04-18 21:35:56,048 DEBUG   HandlerThread:49067 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-18 21:35:56,051 INFO    HandlerThread:49067 [system_monitor.py:probe():229] Finished publishing system info
2024-04-18 21:35:56,053 DEBUG   SenderThread:49067 [sender.py:send():378] send: files
2024-04-18 21:35:56,054 INFO    SenderThread:49067 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-18 21:35:56,151 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: python_packages
2024-04-18 21:35:56,151 DEBUG   SenderThread:49067 [sender.py:send_request():405] send_request: python_packages
2024-04-18 21:35:56,153 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: stop_status
2024-04-18 21:35:56,153 DEBUG   SenderThread:49067 [sender.py:send_request():405] send_request: stop_status
2024-04-18 21:35:56,156 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-18 21:35:56,403 INFO    Thread-17 :49067 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_213552-fpc1wqku/files/conda-environment.yaml
2024-04-18 21:35:56,403 INFO    Thread-17 :49067 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_213552-fpc1wqku/files/wandb-metadata.json
2024-04-18 21:35:56,404 INFO    Thread-17 :49067 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_213552-fpc1wqku/files/requirements.txt
2024-04-18 21:35:56,473 DEBUG   SenderThread:49067 [sender.py:send():378] send: telemetry
2024-04-18 21:35:56,650 INFO    wandb-upload_0:49067 [upload_job.py:push():131] Uploaded file /tmp/tmptwyatp0ywandb/z5dyzlgt-wandb-metadata.json
2024-04-18 21:35:58,474 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:03,475 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:08,476 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:11,153 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: stop_status
2024-04-18 21:36:11,153 DEBUG   SenderThread:49067 [sender.py:send_request():405] send_request: stop_status
2024-04-18 21:36:11,194 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-18 21:36:14,375 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:19,375 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:24,384 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:25,415 INFO    Thread-17 :49067 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_213552-fpc1wqku/files/config.yaml
2024-04-18 21:36:26,153 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: stop_status
2024-04-18 21:36:26,154 DEBUG   SenderThread:49067 [sender.py:send_request():405] send_request: stop_status
2024-04-18 21:36:26,194 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-18 21:36:30,375 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:35,377 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:40,377 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:41,153 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: stop_status
2024-04-18 21:36:41,153 DEBUG   SenderThread:49067 [sender.py:send_request():405] send_request: stop_status
2024-04-18 21:36:41,194 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-18 21:36:46,362 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:51,363 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:36:53,554 DEBUG   SystemMonitor:49067 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-18 21:36:53,556 DEBUG   SenderThread:49067 [sender.py:send():378] send: stats
2024-04-18 21:36:56,153 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: stop_status
2024-04-18 21:36:56,154 DEBUG   SenderThread:49067 [sender.py:send_request():405] send_request: stop_status
2024-04-18 21:36:56,194 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-18 21:36:57,359 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:37:02,361 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 21:37:07,362 DEBUG   HandlerThread:49067 [handler.py:handle_request():146] handle_request: status_report
