2024-05-28 18:54:19,873 INFO    StreamThr :7259 [internal.py:wandb_internal():85] W&B internal server running at pid: 7259, started at: 2024-05-28 18:54:19.872094
2024-05-28 18:54:19,877 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: status
2024-05-28 18:54:19,879 INFO    WriterThread:7259 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240528_185419-tuo3fdqc/run-tuo3fdqc.wandb
2024-05-28 18:54:19,880 DEBUG   SenderThread:7259 [sender.py:send():378] send: header
2024-05-28 18:54:19,880 DEBUG   SenderThread:7259 [sender.py:send():378] send: run
2024-05-28 18:54:20,259 INFO    SenderThread:7259 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240528_185419-tuo3fdqc/files
2024-05-28 18:54:20,259 INFO    SenderThread:7259 [sender.py:_start_run_threads():1123] run started: tuo3fdqc with start time 1716915259.349532
2024-05-28 18:54:20,272 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: check_version
2024-05-28 18:54:20,272 DEBUG   SenderThread:7259 [sender.py:send_request():405] send_request: check_version
2024-05-28 18:54:20,343 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: run_start
2024-05-28 18:54:20,344 DEBUG   HandlerThread:7259 [system_info.py:__init__():26] System info init
2024-05-28 18:54:20,345 DEBUG   HandlerThread:7259 [system_info.py:__init__():41] System info init done
2024-05-28 18:54:20,345 INFO    HandlerThread:7259 [system_monitor.py:start():194] Starting system monitor
2024-05-28 18:54:20,346 INFO    SystemMonitor:7259 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-28 18:54:20,346 INFO    HandlerThread:7259 [system_monitor.py:probe():214] Collecting system info
2024-05-28 18:54:20,347 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started cpu monitoring
2024-05-28 18:54:20,348 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started disk monitoring
2024-05-28 18:54:20,349 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started gpu monitoring
2024-05-28 18:54:20,350 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started memory monitoring
2024-05-28 18:54:20,351 INFO    SystemMonitor:7259 [interfaces.py:start():188] Started network monitoring
2024-05-28 18:54:20,359 DEBUG   HandlerThread:7259 [system_info.py:probe():150] Probing system
2024-05-28 18:54:20,360 DEBUG   HandlerThread:7259 [system_info.py:_probe_git():135] Probing git
2024-05-28 18:54:20,371 DEBUG   HandlerThread:7259 [system_info.py:_probe_git():143] Probing git done
2024-05-28 18:54:20,371 DEBUG   HandlerThread:7259 [system_info.py:probe():198] Probing system done
2024-05-28 18:54:20,372 DEBUG   HandlerThread:7259 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-28T16:54:20.359835', 'startedAt': '2024-05-28T16:54:19.341133', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3309.3754375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3093.349, 'min': 400.0, 'max': 5263.0}, {'current': 4668.465, 'min': 400.0, 'max': 5743.0}, {'current': 4684.564, 'min': 400.0, 'max': 5423.0}, {'current': 4124.314, 'min': 400.0, 'max': 6228.0}, {'current': 1835.669, 'min': 400.0, 'max': 5903.0}, {'current': 4678.342, 'min': 400.0, 'max': 6228.0}, {'current': 4618.706, 'min': 400.0, 'max': 5583.0}, {'current': 4670.504, 'min': 400.0, 'max': 6067.0}, {'current': 2643.006, 'min': 400.0, 'max': 5263.0}, {'current': 4590.545, 'min': 400.0, 'max': 5743.0}, {'current': 4686.964, 'min': 400.0, 'max': 5423.0}, {'current': 4196.832, 'min': 400.0, 'max': 6228.0}, {'current': 4039.393, 'min': 400.0, 'max': 5903.0}, {'current': 4675.398, 'min': 400.0, 'max': 6228.0}, {'current': 2512.478, 'min': 400.0, 'max': 5583.0}, {'current': 4520.622, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 293.3037414550781}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-28 18:54:20,372 INFO    HandlerThread:7259 [system_monitor.py:probe():224] Finished collecting system info
2024-05-28 18:54:20,372 INFO    HandlerThread:7259 [system_monitor.py:probe():227] Publishing system info
2024-05-28 18:54:20,372 DEBUG   HandlerThread:7259 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-28 18:54:21,267 INFO    Thread-166:7259 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240528_185419-tuo3fdqc/files/conda-environment.yaml
2024-05-28 18:54:23,260 INFO    Thread-166:7259 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240528_185419-tuo3fdqc/files/conda-environment.yaml
2024-05-28 18:54:23,346 DEBUG   HandlerThread:7259 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-28 18:54:23,349 INFO    HandlerThread:7259 [system_monitor.py:probe():229] Finished publishing system info
2024-05-28 18:54:23,350 DEBUG   SenderThread:7259 [sender.py:send():378] send: files
2024-05-28 18:54:23,350 INFO    SenderThread:7259 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-28 18:54:23,484 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: python_packages
2024-05-28 18:54:23,485 DEBUG   SenderThread:7259 [sender.py:send_request():405] send_request: python_packages
2024-05-28 18:54:23,487 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: stop_status
2024-05-28 18:54:23,487 DEBUG   SenderThread:7259 [sender.py:send_request():405] send_request: stop_status
2024-05-28 18:54:23,741 DEBUG   SenderThread:7259 [sender.py:send():378] send: telemetry
2024-05-28 18:54:23,741 DEBUG   SenderThread:7259 [sender.py:send():378] send: run
2024-05-28 18:54:23,914 INFO    wandb-upload_0:7259 [upload_job.py:push():130] Uploaded file /tmp/tmpet50ivh4wandb/xpmfxqf6-wandb-metadata.json
2024-05-28 18:54:23,917 INFO    SenderThread:7259 [sender.py:send_run():996] updated run: tuo3fdqc
2024-05-28 18:54:24,260 INFO    Thread-166:7259 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240528_185419-tuo3fdqc/files/config.yaml
2024-05-28 18:54:24,261 INFO    Thread-166:7259 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240528_185419-tuo3fdqc/files/requirements.txt
2024-05-28 18:54:24,261 INFO    Thread-166:7259 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240528_185419-tuo3fdqc/files/wandb-metadata.json
2024-05-28 18:54:24,918 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: status_report
2024-05-28 18:54:29,919 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: status_report
2024-05-28 18:54:34,920 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: status_report
2024-05-28 18:54:38,486 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: stop_status
2024-05-28 18:54:38,487 DEBUG   SenderThread:7259 [sender.py:send_request():405] send_request: stop_status
2024-05-28 18:54:40,698 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: status_report
2024-05-28 18:54:45,700 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: status_report
2024-05-28 18:54:50,706 DEBUG   HandlerThread:7259 [handler.py:handle_request():158] handle_request: status_report
