2024-07-23 09:55:27,428 INFO    StreamThr :750377 [internal.py:wandb_internal():85] W&B internal server running at pid: 750377, started at: 2024-07-23 09:55:27.427311
2024-07-23 09:55:27,431 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: status
2024-07-23 09:55:27,432 INFO    WriterThread:750377 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/run-1m3bwmp8.wandb
2024-07-23 09:55:27,433 DEBUG   SenderThread:750377 [sender.py:send():379] send: header
2024-07-23 09:55:27,434 DEBUG   SenderThread:750377 [sender.py:send():379] send: run
2024-07-23 09:55:27,861 INFO    SenderThread:750377 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files
2024-07-23 09:55:27,861 INFO    SenderThread:750377 [sender.py:_start_run_threads():1188] run started: 1m3bwmp8 with start time 1721721327.425995
2024-07-23 09:55:27,875 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 09:55:27,876 DEBUG   SenderThread:750377 [sender.py:send_request():406] send_request: check_version
2024-07-23 09:55:28,003 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 09:55:28,004 DEBUG   HandlerThread:750377 [system_info.py:__init__():26] System info init
2024-07-23 09:55:28,004 DEBUG   HandlerThread:750377 [system_info.py:__init__():41] System info init done
2024-07-23 09:55:28,005 INFO    HandlerThread:750377 [system_monitor.py:start():194] Starting system monitor
2024-07-23 09:55:28,005 INFO    HandlerThread:750377 [system_monitor.py:probe():214] Collecting system info
2024-07-23 09:55:28,006 INFO    SystemMonitor:750377 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 09:55:28,006 INFO    SystemMonitor:750377 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 09:55:28,007 INFO    SystemMonitor:750377 [interfaces.py:start():188] Started disk monitoring
2024-07-23 09:55:28,008 INFO    SystemMonitor:750377 [interfaces.py:start():188] Started gpu monitoring
2024-07-23 09:55:28,010 INFO    SystemMonitor:750377 [interfaces.py:start():188] Started memory monitoring
2024-07-23 09:55:28,011 INFO    SystemMonitor:750377 [interfaces.py:start():188] Started network monitoring
2024-07-23 09:55:28,018 DEBUG   HandlerThread:750377 [system_info.py:probe():152] Probing system
2024-07-23 09:55:28,019 DEBUG   HandlerThread:750377 [system_info.py:_probe_git():137] Probing git
2024-07-23 09:55:28,027 DEBUG   HandlerThread:750377 [system_info.py:_probe_git():145] Probing git done
2024-07-23 09:55:28,028 DEBUG   HandlerThread:750377 [system_info.py:probe():200] Probing system done
2024-07-23 09:55:28,028 DEBUG   HandlerThread:750377 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-23T07:55:28.018423', 'startedAt': '2024-07-23T07:55:27.420873', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3538.0354375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4090.163, 'min': 400.0, 'max': 5263.0}, {'current': 2345.438, 'min': 400.0, 'max': 5743.0}, {'current': 4618.689, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 4688.755, 'min': 400.0, 'max': 6228.0}, {'current': 3942.347, 'min': 400.0, 'max': 5583.0}, {'current': 4683.442, 'min': 400.0, 'max': 6067.0}, {'current': 4680.156, 'min': 400.0, 'max': 5263.0}, {'current': 2344.975, 'min': 400.0, 'max': 5743.0}, {'current': 3780.565, 'min': 400.0, 'max': 5423.0}, {'current': 2917.261, 'min': 400.0, 'max': 6228.0}, {'current': 4688.199, 'min': 400.0, 'max': 5903.0}, {'current': 4689.298, 'min': 400.0, 'max': 6228.0}, {'current': 3374.126, 'min': 400.0, 'max': 5583.0}, {'current': 4608.468, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.4564094543457}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-23 09:55:28,028 INFO    HandlerThread:750377 [system_monitor.py:probe():224] Finished collecting system info
2024-07-23 09:55:28,028 INFO    HandlerThread:750377 [system_monitor.py:probe():227] Publishing system info
2024-07-23 09:55:28,028 DEBUG   HandlerThread:750377 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-23 09:55:28,869 INFO    Thread-244:750377 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/conda-environment.yaml
2024-07-23 09:55:30,604 DEBUG   HandlerThread:750377 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-23 09:55:30,607 INFO    HandlerThread:750377 [system_monitor.py:probe():229] Finished publishing system info
2024-07-23 09:55:30,608 DEBUG   SenderThread:750377 [sender.py:send():379] send: files
2024-07-23 09:55:30,608 INFO    SenderThread:750377 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-23 09:55:30,748 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: python_packages
2024-07-23 09:55:30,749 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: stop_status
2024-07-23 09:55:30,749 DEBUG   SenderThread:750377 [sender.py:send_request():406] send_request: python_packages
2024-07-23 09:55:30,750 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:55:30,750 DEBUG   SenderThread:750377 [sender.py:send_request():406] send_request: stop_status
2024-07-23 09:55:30,862 INFO    Thread-244:750377 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/conda-environment.yaml
2024-07-23 09:55:30,862 INFO    Thread-244:750377 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/wandb-metadata.json
2024-07-23 09:55:30,862 INFO    Thread-244:750377 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/requirements.txt
2024-07-23 09:55:30,971 DEBUG   SenderThread:750377 [sender.py:send():379] send: telemetry
2024-07-23 09:55:30,971 DEBUG   SenderThread:750377 [sender.py:send():379] send: run
2024-07-23 09:55:31,142 INFO    SenderThread:750377 [sender.py:send_run():1035] updated run: 1m3bwmp8
2024-07-23 09:55:31,187 INFO    wandb-upload_0:750377 [upload_job.py:push():130] Uploaded file /tmp/tmpaq5ytqbnwandb/abcb8l59-wandb-metadata.json
2024-07-23 09:55:31,749 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:55:31,862 INFO    Thread-244:750377 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/config.yaml
2024-07-23 09:55:32,750 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:55:33,143 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: status_report
2024-07-23 09:55:33,750 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:55:34,753 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:55:35,753 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:55:36,753 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:55:37,753 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:55:37,864 INFO    Thread-244:750377 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/output.log
2024-07-23 09:55:37,904 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,904 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,905 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,905 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,905 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,905 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,905 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,905 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,905 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,905 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,905 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:37,906 DEBUG   SenderThread:750377 [sender.py:send():379] send: telemetry
2024-07-23 09:55:38,133 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-23 09:55:38,133 DEBUG   SenderThread:750377 [sender.py:send_request():406] send_request: log_artifact
2024-07-23 09:55:38,152 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:38,272 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:38,474 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-23 09:55:38,492 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:38,609 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:38,610 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:38,610 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 09:55:38,757 DEBUG   HandlerThread:750377 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 09:55:38,865 INFO    Thread-244:750377 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/media/images/Validation Confusion Matrix Heatmap_1_c9b1bc01db16e83addd2.png
2024-07-23 09:55:38,866 INFO    Thread-244:750377 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/media/table/Validation Confusion Matrix_1_a6b8223fbafb7f1be1a1.table.json
2024-07-23 09:55:38,866 INFO    Thread-244:750377 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/media/images/Training Confusion Matrix Heatmap_1_a0c58fe60314aa4e5cad.png
2024-07-23 09:55:38,866 INFO    Thread-244:750377 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/media/table/Training Confusion Matrix_1_6894807bf885d7692a6b.table.json
2024-07-23 09:55:38,867 INFO    Thread-244:750377 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_095527-1m3bwmp8/files/media/table
