2024-07-22 01:14:48,932 INFO    StreamThr :405481 [internal.py:wandb_internal():85] W&B internal server running at pid: 405481, started at: 2024-07-22 01:14:48.932122
2024-07-22 01:14:48,934 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: status
2024-07-22 01:14:48,937 INFO    WriterThread:405481 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011448-08990qh6/run-08990qh6.wandb
2024-07-22 01:14:48,937 DEBUG   SenderThread:405481 [sender.py:send():379] send: header
2024-07-22 01:14:48,937 DEBUG   SenderThread:405481 [sender.py:send():379] send: run
2024-07-22 01:14:49,412 INFO    SenderThread:405481 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011448-08990qh6/files
2024-07-22 01:14:49,412 INFO    SenderThread:405481 [sender.py:_start_run_threads():1188] run started: 08990qh6 with start time 1721603688.054973
2024-07-22 01:14:49,427 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 01:14:49,428 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: check_version
2024-07-22 01:14:49,596 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 01:14:49,597 DEBUG   HandlerThread:405481 [system_info.py:__init__():26] System info init
2024-07-22 01:14:49,597 DEBUG   HandlerThread:405481 [system_info.py:__init__():41] System info init done
2024-07-22 01:14:49,597 INFO    HandlerThread:405481 [system_monitor.py:start():194] Starting system monitor
2024-07-22 01:14:49,598 INFO    HandlerThread:405481 [system_monitor.py:probe():214] Collecting system info
2024-07-22 01:14:49,598 INFO    SystemMonitor:405481 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 01:14:49,600 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 01:14:49,601 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started disk monitoring
2024-07-22 01:14:49,602 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 01:14:49,602 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started memory monitoring
2024-07-22 01:14:49,603 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started network monitoring
2024-07-22 01:14:49,610 DEBUG   HandlerThread:405481 [system_info.py:probe():152] Probing system
2024-07-22 01:14:49,611 DEBUG   HandlerThread:405481 [system_info.py:_probe_git():137] Probing git
2024-07-22 01:14:49,620 DEBUG   HandlerThread:405481 [system_info.py:_probe_git():145] Probing git done
2024-07-22 01:14:49,620 DEBUG   HandlerThread:405481 [system_info.py:probe():200] Probing system done
2024-07-22 01:14:49,620 DEBUG   HandlerThread:405481 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-21T23:14:49.610520', 'startedAt': '2024-07-21T23:14:48.048905', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3145.0436250000002, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2247.749, 'min': 400.0, 'max': 5263.0}, {'current': 4685.706, 'min': 400.0, 'max': 5743.0}, {'current': 2339.219, 'min': 400.0, 'max': 5423.0}, {'current': 2340.461, 'min': 400.0, 'max': 6228.0}, {'current': 4648.194, 'min': 400.0, 'max': 5903.0}, {'current': 4679.864, 'min': 400.0, 'max': 6228.0}, {'current': 4482.777, 'min': 400.0, 'max': 5583.0}, {'current': 3189.521, 'min': 400.0, 'max': 6067.0}, {'current': 4689.112, 'min': 400.0, 'max': 5263.0}, {'current': 4688.975, 'min': 400.0, 'max': 5743.0}, {'current': 2344.07, 'min': 400.0, 'max': 5423.0}, {'current': 2341.163, 'min': 400.0, 'max': 6228.0}, {'current': 3760.623, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4632.64, 'min': 400.0, 'max': 5583.0}, {'current': 4676.659, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 307.7968521118164}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-07-22 01:14:49,620 INFO    HandlerThread:405481 [system_monitor.py:probe():224] Finished collecting system info
2024-07-22 01:14:49,621 INFO    HandlerThread:405481 [system_monitor.py:probe():227] Publishing system info
2024-07-22 01:14:49,621 DEBUG   HandlerThread:405481 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-22 01:14:50,420 INFO    Thread-120:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011448-08990qh6/files/conda-environment.yaml
2024-07-22 01:14:52,043 DEBUG   HandlerThread:405481 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-22 01:14:52,046 INFO    HandlerThread:405481 [system_monitor.py:probe():229] Finished publishing system info
2024-07-22 01:14:52,047 DEBUG   SenderThread:405481 [sender.py:send():379] send: files
2024-07-22 01:14:52,047 INFO    SenderThread:405481 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-22 01:14:52,172 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: python_packages
2024-07-22 01:14:52,173 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: python_packages
2024-07-22 01:14:52,173 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: stop_status
2024-07-22 01:14:52,174 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: stop_status
2024-07-22 01:14:52,176 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:14:52,413 INFO    Thread-120:405481 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011448-08990qh6/files/conda-environment.yaml
2024-07-22 01:14:52,414 INFO    Thread-120:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011448-08990qh6/files/requirements.txt
2024-07-22 01:14:52,414 INFO    Thread-120:405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011448-08990qh6/files/wandb-metadata.json
2024-07-22 01:14:52,467 DEBUG   SenderThread:405481 [sender.py:send():379] send: telemetry
2024-07-22 01:14:52,467 DEBUG   SenderThread:405481 [sender.py:send():379] send: run
2024-07-22 01:14:52,598 INFO    wandb-upload_0:405481 [upload_job.py:push():130] Uploaded file /tmp/tmp3n74kndhwandb/1892khe2-wandb-metadata.json
2024-07-22 01:14:52,632 INFO    SenderThread:405481 [sender.py:send_run():1035] updated run: 08990qh6
2024-07-22 01:14:53,176 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:14:53,415 INFO    Thread-120:405481 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011448-08990qh6/files/config.yaml
2024-07-22 01:14:54,176 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-22 01:14:54,633 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: status_report
2024-07-22 01:14:55,176 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: internal_messages
