2024-07-01 09:27:45,403 INFO    StreamThr :859189 [internal.py:wandb_internal():85] W&B internal server running at pid: 859189, started at: 2024-07-01 09:27:45.402632
2024-07-01 09:27:45,410 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: status
2024-07-01 09:27:45,413 INFO    WriterThread:859189 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_092745-40achgcp/run-40achgcp.wandb
2024-07-01 09:27:45,413 DEBUG   SenderThread:859189 [sender.py:send():379] send: header
2024-07-01 09:27:45,416 DEBUG   SenderThread:859189 [sender.py:send():379] send: run
2024-07-01 09:27:50,419 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: keepalive
2024-07-01 09:27:51,538 INFO    SenderThread:859189 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_092745-40achgcp/files
2024-07-01 09:27:51,539 INFO    SenderThread:859189 [sender.py:_start_run_threads():1188] run started: 40achgcp with start time 1719815265.400706
2024-07-01 09:27:51,539 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 09:27:51,550 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: check_version
2024-07-01 09:27:51,551 DEBUG   SenderThread:859189 [sender.py:send_request():406] send_request: check_version
2024-07-01 09:27:52,142 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: run_start
2024-07-01 09:27:52,151 DEBUG   HandlerThread:859189 [system_info.py:__init__():26] System info init
2024-07-01 09:27:52,151 DEBUG   HandlerThread:859189 [system_info.py:__init__():41] System info init done
2024-07-01 09:27:52,151 INFO    HandlerThread:859189 [system_monitor.py:start():194] Starting system monitor
2024-07-01 09:27:52,152 INFO    HandlerThread:859189 [system_monitor.py:probe():214] Collecting system info
2024-07-01 09:27:52,153 INFO    SystemMonitor:859189 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-01 09:27:52,155 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started cpu monitoring
2024-07-01 09:27:52,157 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started disk monitoring
2024-07-01 09:27:52,158 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started gpu monitoring
2024-07-01 09:27:52,159 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started memory monitoring
2024-07-01 09:27:52,161 INFO    SystemMonitor:859189 [interfaces.py:start():188] Started network monitoring
2024-07-01 09:27:52,168 DEBUG   HandlerThread:859189 [system_info.py:probe():152] Probing system
2024-07-01 09:27:52,171 DEBUG   HandlerThread:859189 [system_info.py:_probe_git():137] Probing git
2024-07-01 09:27:52,179 DEBUG   HandlerThread:859189 [system_info.py:_probe_git():145] Probing git done
2024-07-01 09:27:52,179 DEBUG   HandlerThread:859189 [system_info.py:probe():200] Probing system done
2024-07-01 09:27:52,179 DEBUG   HandlerThread:859189 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-01T06:27:52.168574', 'startedAt': '2024-07-01T06:27:45.393410', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3483.4400625000007, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4689.015, 'min': 400.0, 'max': 5263.0}, {'current': 2258.792, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4024.843, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 3661.09, 'min': 400.0, 'max': 6228.0}, {'current': 4676.948, 'min': 400.0, 'max': 5583.0}, {'current': 2158.272, 'min': 400.0, 'max': 6067.0}, {'current': 4689.972, 'min': 400.0, 'max': 5263.0}, {'current': 2296.73, 'min': 400.0, 'max': 5743.0}, {'current': 4070.718, 'min': 400.0, 'max': 5423.0}, {'current': 4690.182, 'min': 400.0, 'max': 6228.0}, {'current': 1970.365, 'min': 400.0, 'max': 5903.0}, {'current': 4557.27, 'min': 400.0, 'max': 6228.0}, {'current': 4453.926, 'min': 400.0, 'max': 5583.0}, {'current': 2734.063, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 278.48462677001953}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-01 09:27:52,179 INFO    HandlerThread:859189 [system_monitor.py:probe():224] Finished collecting system info
2024-07-01 09:27:52,179 INFO    HandlerThread:859189 [system_monitor.py:probe():227] Publishing system info
2024-07-01 09:27:52,179 DEBUG   HandlerThread:859189 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-01 09:27:52,548 INFO    Thread-17 :859189 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_092745-40achgcp/files/conda-environment.yaml
2024-07-01 09:27:54,855 DEBUG   HandlerThread:859189 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-01 09:27:54,858 INFO    HandlerThread:859189 [system_monitor.py:probe():229] Finished publishing system info
2024-07-01 09:27:54,862 DEBUG   SenderThread:859189 [sender.py:send():379] send: files
2024-07-01 09:27:54,862 INFO    SenderThread:859189 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-01 09:27:54,988 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: python_packages
2024-07-01 09:27:54,989 DEBUG   SenderThread:859189 [sender.py:send_request():406] send_request: python_packages
2024-07-01 09:27:54,990 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: stop_status
2024-07-01 09:27:54,990 DEBUG   SenderThread:859189 [sender.py:send_request():406] send_request: stop_status
2024-07-01 09:27:54,992 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:27:55,541 INFO    Thread-17 :859189 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_092745-40achgcp/files/conda-environment.yaml
2024-07-01 09:27:55,541 INFO    Thread-17 :859189 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_092745-40achgcp/files/requirements.txt
2024-07-01 09:27:55,542 INFO    Thread-17 :859189 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_092745-40achgcp/files/wandb-metadata.json
2024-07-01 09:27:55,918 DEBUG   SenderThread:859189 [sender.py:send():379] send: telemetry
2024-07-01 09:27:55,918 DEBUG   SenderThread:859189 [sender.py:send():379] send: run
2024-07-01 09:27:55,992 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:27:55,999 INFO    wandb-upload_0:859189 [upload_job.py:push():130] Uploaded file /tmp/tmpm5x1cowywandb/iekb613x-wandb-metadata.json
2024-07-01 09:27:56,179 INFO    SenderThread:859189 [sender.py:send_run():1035] updated run: 40achgcp
2024-07-01 09:27:56,541 INFO    Thread-17 :859189 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_092745-40achgcp/files/config.yaml
2024-07-01 09:27:56,992 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:27:57,180 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 09:27:57,992 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:27:58,992 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:27:59,992 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:28:00,992 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:28:01,994 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:28:02,992 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 09:28:02,993 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:28:03,993 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 09:28:04,993 DEBUG   HandlerThread:859189 [handler.py:handle_request():158] handle_request: internal_messages
