2024-04-18 12:08:56,715 INFO    StreamThr :11779 [internal.py:wandb_internal():86] W&B internal server running at pid: 11779, started at: 2024-04-18 12:08:56.715246
2024-04-18 12:08:56,721 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status
2024-04-18 12:08:56,723 INFO    WriterThread:11779 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_120856-39n3jxuy/run-39n3jxuy.wandb
2024-04-18 12:08:56,723 DEBUG   SenderThread:11779 [sender.py:send():378] send: header
2024-04-18 12:08:56,724 DEBUG   SenderThread:11779 [sender.py:send():378] send: run
2024-04-18 12:08:57,169 INFO    SenderThread:11779 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_120856-39n3jxuy/files
2024-04-18 12:08:57,169 INFO    SenderThread:11779 [sender.py:_start_run_threads():1099] run started: 39n3jxuy with start time 1713434936.028008
2024-04-18 12:08:57,185 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: check_version
2024-04-18 12:08:57,186 DEBUG   SenderThread:11779 [sender.py:send_request():405] send_request: check_version
2024-04-18 12:08:57,274 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: run_start
2024-04-18 12:08:57,276 DEBUG   HandlerThread:11779 [system_info.py:__init__():26] System info init
2024-04-18 12:08:57,276 DEBUG   HandlerThread:11779 [system_info.py:__init__():41] System info init done
2024-04-18 12:08:57,276 INFO    HandlerThread:11779 [system_monitor.py:start():194] Starting system monitor
2024-04-18 12:08:57,276 INFO    HandlerThread:11779 [system_monitor.py:probe():214] Collecting system info
2024-04-18 12:08:57,277 INFO    SystemMonitor:11779 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-18 12:08:57,278 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started cpu monitoring
2024-04-18 12:08:57,279 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started disk monitoring
2024-04-18 12:08:57,280 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started gpu monitoring
2024-04-18 12:08:57,281 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started memory monitoring
2024-04-18 12:08:57,282 INFO    SystemMonitor:11779 [interfaces.py:start():190] Started network monitoring
2024-04-18 12:08:57,289 DEBUG   HandlerThread:11779 [system_info.py:probe():150] Probing system
2024-04-18 12:08:57,289 DEBUG   HandlerThread:11779 [system_info.py:_probe_git():135] Probing git
2024-04-18 12:08:57,298 DEBUG   HandlerThread:11779 [system_info.py:_probe_git():143] Probing git done
2024-04-18 12:08:57,298 DEBUG   HandlerThread:11779 [system_info.py:probe():198] Probing system done
2024-04-18 12:08:57,298 DEBUG   HandlerThread:11779 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-18T10:08:57.289460', 'startedAt': '2024-04-18T10:08:56.023277', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2829.8485000000005, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 1875.509, 'min': 400.0, 'max': 5263.0}, {'current': 3236.701, 'min': 400.0, 'max': 5743.0}, {'current': 3341.803, 'min': 400.0, 'max': 5423.0}, {'current': 4361.17, 'min': 400.0, 'max': 6228.0}, {'current': 4683.721, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 2337.707, 'min': 400.0, 'max': 5583.0}, {'current': 4169.212, 'min': 400.0, 'max': 6067.0}, {'current': 3683.4, 'min': 400.0, 'max': 5263.0}, {'current': 2183.67, 'min': 400.0, 'max': 5743.0}, {'current': 1875.81, 'min': 400.0, 'max': 5423.0}, {'current': 3975.875, 'min': 400.0, 'max': 6228.0}, {'current': 4607.562, 'min': 400.0, 'max': 5903.0}, {'current': 3241.896, 'min': 400.0, 'max': 6228.0}, {'current': 2571.011, 'min': 400.0, 'max': 5583.0}, {'current': 4677.993, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 229.12265014648438}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-04-18 12:08:57,298 INFO    HandlerThread:11779 [system_monitor.py:probe():224] Finished collecting system info
2024-04-18 12:08:57,298 INFO    HandlerThread:11779 [system_monitor.py:probe():227] Publishing system info
2024-04-18 12:08:57,298 DEBUG   HandlerThread:11779 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-18 12:08:58,177 INFO    Thread-34 :11779 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_120856-39n3jxuy/files/conda-environment.yaml
2024-04-18 12:08:59,721 DEBUG   HandlerThread:11779 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-18 12:08:59,724 INFO    HandlerThread:11779 [system_monitor.py:probe():229] Finished publishing system info
2024-04-18 12:08:59,725 DEBUG   SenderThread:11779 [sender.py:send():378] send: files
2024-04-18 12:08:59,725 INFO    SenderThread:11779 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-18 12:08:59,866 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: python_packages
2024-04-18 12:08:59,866 DEBUG   SenderThread:11779 [sender.py:send_request():405] send_request: python_packages
2024-04-18 12:08:59,867 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: stop_status
2024-04-18 12:08:59,868 DEBUG   SenderThread:11779 [sender.py:send_request():405] send_request: stop_status
2024-04-18 12:08:59,871 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-18 12:09:00,051 DEBUG   SenderThread:11779 [sender.py:send():378] send: telemetry
2024-04-18 12:09:00,170 INFO    Thread-34 :11779 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_120856-39n3jxuy/files/conda-environment.yaml
2024-04-18 12:09:00,171 INFO    Thread-34 :11779 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_120856-39n3jxuy/files/requirements.txt
2024-04-18 12:09:00,171 INFO    Thread-34 :11779 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_120856-39n3jxuy/files/wandb-metadata.json
2024-04-18 12:09:00,274 INFO    wandb-upload_0:11779 [upload_job.py:push():131] Uploaded file /tmp/tmp5aw76mi6wandb/ysi13cls-wandb-metadata.json
2024-04-18 12:09:02,051 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:07,052 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:12,055 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:14,867 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: stop_status
2024-04-18 12:09:14,868 DEBUG   SenderThread:11779 [sender.py:send_request():405] send_request: stop_status
2024-04-18 12:09:14,914 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-18 12:09:17,076 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:22,077 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:27,086 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:28,187 INFO    Thread-34 :11779 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_120856-39n3jxuy/files/config.yaml
2024-04-18 12:09:29,867 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: stop_status
2024-04-18 12:09:29,868 DEBUG   SenderThread:11779 [sender.py:send_request():405] send_request: stop_status
2024-04-18 12:09:29,910 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-18 12:09:33,107 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:38,108 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:43,109 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:44,868 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: stop_status
2024-04-18 12:09:44,868 DEBUG   SenderThread:11779 [sender.py:send_request():405] send_request: stop_status
2024-04-18 12:09:44,910 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-18 12:09:49,042 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: status_report
2024-04-18 12:09:50,911 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: partial_history
2024-04-18 12:09:50,912 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: partial_history
2024-04-18 12:09:50,912 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: partial_history
2024-04-18 12:09:50,912 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: partial_history
2024-04-18 12:09:50,912 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: partial_history
2024-04-18 12:09:50,913 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: partial_history
2024-04-18 12:09:50,913 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: partial_history
2024-04-18 12:09:50,913 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: partial_history
2024-04-18 12:09:50,913 DEBUG   HandlerThread:11779 [handler.py:handle_request():146] handle_request: partial_history
