2024-07-23 19:05:26,510 INFO    StreamThr :5915 [internal.py:wandb_internal():85] W&B internal server running at pid: 5915, started at: 2024-07-23 19:05:26.509900
2024-07-23 19:05:26,513 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status
2024-07-23 19:05:26,514 INFO    WriterThread:5915 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/run-vmwk3apq.wandb
2024-07-23 19:05:26,515 DEBUG   SenderThread:5915 [sender.py:send():379] send: header
2024-07-23 19:05:26,515 DEBUG   SenderThread:5915 [sender.py:send():379] send: run
2024-07-23 19:05:27,254 INFO    SenderThread:5915 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files
2024-07-23 19:05:27,254 INFO    SenderThread:5915 [sender.py:_start_run_threads():1188] run started: vmwk3apq with start time 1721754325.677261
2024-07-23 19:05:27,270 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 19:05:27,270 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: check_version
2024-07-23 19:05:27,804 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 19:05:27,805 DEBUG   HandlerThread:5915 [system_info.py:__init__():26] System info init
2024-07-23 19:05:27,805 DEBUG   HandlerThread:5915 [system_info.py:__init__():41] System info init done
2024-07-23 19:05:27,805 INFO    HandlerThread:5915 [system_monitor.py:start():194] Starting system monitor
2024-07-23 19:05:27,806 INFO    HandlerThread:5915 [system_monitor.py:probe():214] Collecting system info
2024-07-23 19:05:27,807 INFO    SystemMonitor:5915 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 19:05:27,807 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 19:05:27,808 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started disk monitoring
2024-07-23 19:05:27,809 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started gpu monitoring
2024-07-23 19:05:27,810 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started memory monitoring
2024-07-23 19:05:27,811 INFO    SystemMonitor:5915 [interfaces.py:start():188] Started network monitoring
2024-07-23 19:05:27,818 DEBUG   HandlerThread:5915 [system_info.py:probe():152] Probing system
2024-07-23 19:05:27,818 DEBUG   HandlerThread:5915 [system_info.py:_probe_git():137] Probing git
2024-07-23 19:05:27,827 DEBUG   HandlerThread:5915 [system_info.py:_probe_git():145] Probing git done
2024-07-23 19:05:27,827 DEBUG   HandlerThread:5915 [system_info.py:probe():200] Probing system done
2024-07-23 19:05:27,827 DEBUG   HandlerThread:5915 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-23T17:05:27.818368', 'startedAt': '2024-07-23T17:05:25.672134', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3475.9616250000004, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3642.24, 'min': 400.0, 'max': 5263.0}, {'current': 4688.247, 'min': 400.0, 'max': 5743.0}, {'current': 4604.092, 'min': 400.0, 'max': 5423.0}, {'current': 4687.103, 'min': 400.0, 'max': 6228.0}, {'current': 4686.808, 'min': 400.0, 'max': 5903.0}, {'current': 4686.943, 'min': 400.0, 'max': 6228.0}, {'current': 4661.848, 'min': 400.0, 'max': 5583.0}, {'current': 3668.271, 'min': 400.0, 'max': 6067.0}, {'current': 2846.803, 'min': 400.0, 'max': 5263.0}, {'current': 4687.345, 'min': 400.0, 'max': 5743.0}, {'current': 3812.975, 'min': 400.0, 'max': 5423.0}, {'current': 4686.692, 'min': 400.0, 'max': 6228.0}, {'current': 4688.147, 'min': 400.0, 'max': 5903.0}, {'current': 4686.901, 'min': 400.0, 'max': 6228.0}, {'current': 4667.04, 'min': 400.0, 'max': 5583.0}, {'current': 4688.883, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.56357192993164}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-23 19:05:27,827 INFO    HandlerThread:5915 [system_monitor.py:probe():224] Finished collecting system info
2024-07-23 19:05:27,827 INFO    HandlerThread:5915 [system_monitor.py:probe():227] Publishing system info
2024-07-23 19:05:27,827 DEBUG   HandlerThread:5915 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-23 19:05:28,262 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/conda-environment.yaml
2024-07-23 19:05:30,550 DEBUG   HandlerThread:5915 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-23 19:05:30,553 INFO    HandlerThread:5915 [system_monitor.py:probe():229] Finished publishing system info
2024-07-23 19:05:30,553 DEBUG   SenderThread:5915 [sender.py:send():379] send: files
2024-07-23 19:05:30,553 INFO    SenderThread:5915 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-23 19:05:30,688 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: python_packages
2024-07-23 19:05:30,688 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: python_packages
2024-07-23 19:05:30,689 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: stop_status
2024-07-23 19:05:30,689 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: stop_status
2024-07-23 19:05:30,692 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 19:05:31,179 DEBUG   SenderThread:5915 [sender.py:send():379] send: telemetry
2024-07-23 19:05:31,179 DEBUG   SenderThread:5915 [sender.py:send():379] send: run
2024-07-23 19:05:31,256 INFO    Thread-243:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/conda-environment.yaml
2024-07-23 19:05:31,256 INFO    Thread-243:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/config.yaml
2024-07-23 19:05:31,256 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/requirements.txt
2024-07-23 19:05:31,257 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/wandb-metadata.json
2024-07-23 19:05:31,491 INFO    SenderThread:5915 [sender.py:send_run():1035] updated run: vmwk3apq
2024-07-23 19:05:31,615 INFO    wandb-upload_0:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp612j9ogbwandb/cu8x2pgz-wandb-metadata.json
2024-07-23 19:05:31,691 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 19:05:32,491 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-23 19:05:32,692 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 19:05:33,692 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 19:05:34,692 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 19:05:35,692 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 19:05:36,692 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 19:05:37,691 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: status_report
2024-07-23 19:05:37,692 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 19:05:37,779 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,779 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,780 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,780 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,780 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,780 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,780 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,780 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,780 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,780 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,780 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:37,781 DEBUG   SenderThread:5915 [sender.py:send():379] send: telemetry
2024-07-23 19:05:38,261 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/output.log
2024-07-23 19:05:38,282 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-23 19:05:38,282 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: log_artifact
2024-07-23 19:05:38,300 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:38,412 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:38,692 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-23 19:05:39,006 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-23 19:05:39,054 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:39,144 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:39,144 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:39,144 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: partial_history
2024-07-23 19:05:39,262 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/media/table/Training Confusion Matrix_1_4ab40d8cd8abd996523c.table.json
2024-07-23 19:05:39,262 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/media/images/Training Confusion Matrix Heatmap_1_5670b6bcab162f770fb5.png
2024-07-23 19:05:39,263 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/media/table/Validation Confusion Matrix_1_b2d00172d348e59b5650.table.json
2024-07-23 19:05:39,263 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/media/images/Validation Confusion Matrix Heatmap_1_b895fc72caa6fc0b255f.png
2024-07-23 19:05:39,263 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/media/images
2024-07-23 19:05:39,263 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/media
2024-07-23 19:05:39,264 INFO    Thread-243:5915 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_190525-vmwk3apq/files/media/table
2024-07-23 19:05:39,693 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
